Barcelona_Block_MOO_ready* 05:18:20 Parameters 0.15707700,0.86189700,0.69270100,0.17642400,0.08565800,0.49588300,0.20292500,0.92302300,0.04774800,0.63847100,0.98116500,0.85630100,0.01383900,0.85215400,0.21131900,0.22851500,0.00475200,0.31407200,0.47253600,0.46604100,0.15169100,0.88773100,0.74789100,0.74732500,0.20498900,0.90806800,0.33659000,0.59474500,0.99256200,0.99962900,0.92875600,0.96749600,0.79331000,0.78669300,0.95473700,0.85296100,0.99941700,0.01689900,0.00329000,0.85950300,0.97903900,0.99959100,0.12513700,0.37801000,0.62287300,0.02665800,0.70473600,0.29940900,0.43075800,0.01660800,0.48084900,0.12572000,0.31137700,0.60901200,0.97138600,0.59811500,0.48417600,0.20487800,0.63536600,0.53955700,0.27990100,0.13886300,0.97088200,0.06017500,0.41540900,0.00152200,0.62892300,0.17780700,0.09006600,0.16274100,0.46323400,0.69382200,0.74340200,0.82812800,0.20104300,0.31427200,0.05977900,0.32410100,0.72959300,0.02125200,0.26441500,0.24195700,0.92018000,0.69205800,0.47279500,0.95197900,0.16900500,0.38520800,0.34392900,0.33671000 Objectives 0.3354
Barcelona_Block_MOO_ready* 05:19:32 Parameters 0.99938500,0.92465300,0.29153400,0.63287600,0.50943500,0.08305000,0.05150100,0.99030800,0.33336600,0.28839800,0.41676000,0.65775500,0.85385900,0.66550300,0.13638400,0.70118100,0.69416600,0.34166900,0.59841200,0.87813100,0.17615200,0.98370300,0.63926200,0.96738800,0.51317600,1.00000000,0.07898500,0.01096500,0.34497700,0.95654500,0.56715700,0.99988400,0.75371800,0.97074000,0.64260300,0.98511700,0.95360600,0.58980100,0.82311500,0.99813200,0.12266000,0.99930300,0.37685500,0.61967200,0.71323400,0.48044600,0.00601200,0.38583700,0.63485000,0.92498200,0.00951100,0.99853200,0.84048800,0.03696900,0.99985300,0.52930000,0.66824600,0.76875400,0.93387200,0.36071800,0.62863500,0.61035600,0.99316100,0.00114000,0.00392900,0.00001600,0.78563900,0.98588100,0.49180100,0.13675700,0.00020300,0.83147100,0.78067000,0.99665400,0.96885000,0.05250700,0.61657000,0.01318300,0.89286300,0.70686400,0.28291300,0.00787500,0.89106700,0.89196000,0.18487600,0.93003300,0.13516400,0.72580300,0.47693900,0.99833900 Objectives 0.3276
Barcelona_Block_MOO_ready* 05:20:33 Parameters 0.41858900,0.80448400,0.72284900,0.99892700,0.38089500,0.48178800,0.53716400,0.94590600,0.44233900,0.73493600,0.43396100,0.39755300,0.17051200,0.89219500,0.73338600,0.27351200,0.26229600,0.62533200,0.96986300,0.68212000,0.02862400,0.60459500,0.80774000,0.17722400,0.15557100,0.84856100,0.09528100,0.30298100,0.52042400,0.23161800,0.96205800,0.69740200,0.91025700,0.79527600,0.16360400,0.99538600,0.69088200,0.09685400,0.89030500,0.72241600,0.48598600,0.95439900,0.93293100,0.22271700,0.99704300,0.26222700,0.05250700,0.18515600,0.37521700,0.96882500,0.13648900,0.85309100,0.94272200,0.28576200,0.61135200,0.97655700,0.23922100,0.51982200,0.09697800,0.36779100,0.51001400,0.42582300,0.91621300,0.38540800,0.44742200,0.82322300,0.06182900,0.84489500,0.28279800,0.55966900,0.01066100,0.88917500,0.96648800,0.95961400,0.45962600,0.78255200,0.01494600,0.18064100,0.99986400,0.37183100,0.74218400,0.74254300,0.99989200,0.57641700,0.10741800,0.95290400,0.31888400,0.99381700,0.00386600,0.99955000 Objectives 0.3521
Barcelona_Block_MOO_ready* 05:21:30 Parameters 0.98326000,0.76851100,0.98654600,0.48786400,0.22591800,0.00434400,0.06096100,0.74696800,0.00522600,0.85474000,0.84746700,0.98655900,0.06099800,0.83382900,0.33757000,0.44069200,0.99112500,0.55169400,0.89981000,0.71170700,0.08759700,0.58243300,0.88741100,0.29008500,0.05424200,0.84840800,0.15160100,0.01526900,0.18472200,0.99988600,0.67093100,0.82919900,0.73718100,0.71350300,0.11869200,0.59758800,0.51441000,0.72859700,0.94637000,0.52847900,0.54020600,0.12181400,0.99795300,0.81570600,0.97333600,0.10038300,0.26475300,0.16547900,0.57088000,0.98882000,0.01270500,0.00486400,0.99092000,0.48171600,0.11073700,0.81602900,0.55162100,0.00686900,0.14736800,0.73730200,0.88637400,0.38150500,0.02945800,0.00054500,0.28314900,0.42249800,0.60444800,0.44444100,0.39318500,0.04126600,0.42626800,0.31457300,0.13618700,0.73252200,0.40548100,0.81975500,0.61164200,0.93818500,0.91876200,0.02673200,0.78338600,0.44953700,0.73183100,0.77824900,0.32195400,0.31231000,0.34186600,0.14406600,0.10911100,0.04709900 Objectives 0.3362
Barcelona_Block_MOO_ready* 05:22:26 Parameters 0.83447400,0.52119700,0.94114800,0.55621600,0.02002200,0.56345600,0.36618400,0.63822500,0.34865900,0.68635200,0.30712400,0.99965900,0.49192900,0.92338000,0.13764300,0.26592200,0.97227500,0.66158100,0.66993800,0.56049100,0.57166500,0.70839400,0.90952200,0.19885700,0.30084500,0.96219400,0.21234800,0.25294400,0.28600900,0.12400200,0.79742400,0.99465200,0.51756200,0.73180400,0.62787500,0.58259600,0.01499900,0.98781600,0.96554500,0.06567800,0.66204900,0.92797200,0.99107900,0.01083000,0.78688800,0.13501000,0.48525800,0.07924400,0.43571300,0.14117800,0.03073200,0.06061700,0.99978800,0.53420300,0.10001700,0.69872700,0.26083600,0.00926900,0.43027000,0.26826000,0.66758000,0.51370100,0.98725100,0.23547900,0.06451200,0.00384100,0.70777500,0.21603600,0.05433400,0.22669000,0.40480000,0.87138100,0.57852500,0.82760100,0.99624400,0.37067300,0.36618400,0.43083200,0.91507000,0.31612600,0.73551300,0.69274900,0.87810100,0.72107000,0.24680100,0.70067200,0.09467800,0.62955600,0.65702100,0.66280700 Objectives 0.3595
Barcelona_Block_MOO_ready* 05:23:36 Parameters 0.76874500,0.11667900,0.86635700,0.36369700,0.00006100,0.36757200,0.38373300,0.83049800,0.40317800,0.23021100,0.99211200,0.44874600,0.75402400,0.67872600,0.52472700,0.22386900,0.59035000,0.80309900,0.76582700,0.32457200,0.00691900,0.91184600,0.34968400,0.62562800,0.29834600,0.87329800,0.51308700,0.14440400,0.52909000,0.55277900,0.10218900,0.79732700,0.78174100,0.99942500,0.13849000,0.31727600,0.66234300,0.89241100,0.99721300,0.61416700,0.92489800,0.17133500,0.93662700,0.11199100,0.99784900,0.24025900,0.70716100,0.39962000,0.98160400,0.96524300,0.21411500,0.13702000,0.95281400,0.21716500,0.74210300,0.71031400,0.59284200,0.54127500,0.99983100,0.72724500,0.61460300,0.19494600,0.99987400,0.46178100,0.35995200,0.16824600,0.52633600,0.04243500,0.31701200,0.33973300,0.33629900,0.94052800,0.89959000,0.79390400,0.52374100,0.00025700,0.78355400,0.29225400,0.10071800,0.49031300,0.10443300,0.40633200,0.31042000,0.57325300,0.02484500,0.84229800,0.24960800,0.99481900,0.01506400,0.99941100 Objectives 0.3247
Barcelona_Block_MOO_ready* 05:24:36 Parameters 0.94191900,0.70915500,0.38537200,0.02011100,0.09793000,0.15210800,0.71219000,0.27093900,0.26644400,0.61260900,0.82969100,0.54858600,0.95505800,0.51030600,0.58743400,0.67769900,0.38980100,0.70750000,0.82900100,0.34746300,0.87905000,0.99723900,0.16757800,0.97929000,0.00651000,0.83149700,0.32746100,0.00043500,0.30674000,0.81346900,0.93663500,0.63990200,0.98665100,0.98356800,0.17616200,0.78534000,0.95041400,0.01475600,0.75331400,0.00937200,0.59817100,0.80695700,0.81897500,0.01439400,0.54520900,0.12688300,0.87312800,0.14965300,0.15674300,0.95822800,0.00922900,0.21720700,0.91421100,0.37132200,0.98790800,0.91027900,0.63445000,0.08327000,0.48815800,0.86587200,0.45307300,0.70727200,0.92200900,0.16096300,0.88938800,0.06495400,0.93863700,0.22312800,0.18205000,0.19596100,0.48494900,0.49432400,0.28799000,0.52224200,0.33420900,0.00218700,0.44750700,0.05457000,0.81138400,0.01760500,0.39886200,0.97358400,0.97789900,0.99999600,0.21712200,0.88300600,0.37087300,0.91769100,0.14168900,0.47799700 Objectives 0.341
Barcelona_Block_MOO_ready* 05:25:45 Parameters 0.23413400,0.60361400,0.72616600,0.33104900,0.22236100,0.00081500,0.22176900,0.96888300,0.85956200,0.66829100,0.87212500,0.71925900,0.24090800,0.95476500,0.08844700,0.27388100,0.70219100,0.25916500,0.79102500,0.86501900,0.45126100,0.13339100,0.82921000,0.38608900,0.31221300,0.75506300,0.49443700,0.84859500,0.72314200,0.00921900,0.81305000,0.98928700,0.83482700,0.79030800,0.27214300,0.66685500,0.68169100,0.60301200,0.55887900,0.37342700,0.35093800,0.78871400,0.69926800,0.20623900,0.87037200,0.52783600,0.16218400,0.47491900,0.67638900,0.38306800,0.18473500,0.23196000,0.71134300,0.11881100,0.70894100,0.38168400,0.12393300,0.17437200,0.99721300,0.98502700,0.65974700,0.22717900,0.96942100,0.00256400,0.47133500,0.27190400,0.91268300,0.63602100,0.01549600,0.05237200,0.07123900,0.95541400,0.79397600,0.92748200,0.50243900,0.38916500,0.32492100,0.17898500,0.77947000,0.27228300,0.19463300,0.68161100,0.97542100,0.92419500,0.47625800,0.95943000,0.16595400,0.97457800,0.23923300,0.66089900 Objectives 0.3548
Barcelona_Block_MOO_ready* 05:26:46 Parameters 0.66977700,0.94900600,0.95094000,0.98751700,0.05708800,0.20890100,0.00576700,0.93810300,0.41898100,0.18812700,0.85346200,0.54649400,0.53570800,0.45566700,0.97703500,0.44948000,0.29086000,0.08998100,0.28559900,0.02835000,0.06774500,0.97439400,0.96939000,0.96774800,0.10386500,0.00188400,0.64872800,0.74615900,0.81171700,0.23977500,0.92346400,0.83994700,0.04608500,0.78539400,0.91360900,0.47237100,0.73995100,0.59506700,0.93686600,0.30644200,0.53348200,0.87716000,0.52922800,0.20208400,0.51815400,0.74391600,0.51674800,0.00702400,0.04525200,0.50867800,0.00617900,0.41404000,0.99734400,0.36954800,0.81127400,0.39095700,0.14560100,0.64787500,0.82689300,0.33334300,0.86249300,0.00011800,0.87323300,0.01186200,0.01314700,0.09135000,0.99451700,0.62528700,0.21821200,0.25790700,0.00011400,0.46340100,0.99893100,0.98064300,0.91049400,0.38239800,0.11930500,0.99798000,0.85591100,0.50396700,0.12192400,0.96390200,0.15737600,0.99997400,0.70662400,0.94173500,0.00738400,0.98662700,0.96277900,0.46189800 Objectives 0.3538
Barcelona_Block_MOO_ready* 05:27:56 Parameters 0.99840200,0.32082200,0.90166800,0.13009000,0.28830200,0.00569300,0.14881200,0.88793000,0.13627600,0.68514400,0.35452100,0.67991000,0.99997500,0.99985200,0.00359200,0.60783300,0.61315200,0.71952400,0.46329900,0.99796700,0.26005200,0.82216000,0.45946900,0.98935300,0.15424100,0.90012300,0.60136500,0.23387800,0.27536600,0.09672300,0.67437100,0.98767800,0.73325600,0.75056200,0.30080600,0.92987800,0.00419300,0.92142400,0.65468600,0.30301700,0.95774000,0.99866500,0.92690100,0.63222100,0.88394200,0.05263300,0.99142100,0.80628000,0.33136600,0.99957800,0.23861300,0.51492600,0.99798400,0.42177100,0.23217700,0.99922300,0.69810800,0.90859200,0.99080300,0.45912400,0.53409100,0.99886800,0.86788500,0.38414300,0.32153300,0.40870100,0.99952100,0.04772200,0.14551900,0.20068600,0.17944100,0.14019400,0.96287400,0.70830000,0.49859000,0.07273800,0.34871100,0.57008000,0.97491700,0.72128200,0.97108600,0.77280600,0.80537700,0.26133000,0.28046400,0.75459800,0.28816200,0.58365500,0.24848200,0.80837500 Objectives 0.3381
Barcelona_Block_MOO_ready* 05:28:51 Parameters 0.28709400,0.92272100,0.53359700,0.98301500,0.33848800,0.02989900,0.55343800,0.78009700,0.90353700,0.95784900,0.02788900,0.17216200,0.43664600,0.97767300,0.20462200,0.35698500,0.21581700,0.58894200,0.18059200,0.59388200,0.44323000,0.21792400,0.99880400,0.99273900,0.59233600,0.98992200,0.46328200,0.99586200,0.52620900,0.64153800,0.99387900,0.92767800,0.87748500,0.81217000,0.78343900,0.43093600,0.52762400,0.15238800,0.90374900,0.00045000,0.62167600,0.67381300,0.47424900,0.04264000,0.75095200,0.16748400,0.32787100,0.06446300,0.27271800,0.23812100,0.05140100,0.41320700,0.00023100,0.16541900,0.41782300,0.81622400,0.77903100,0.17844100,0.09597100,0.48489700,0.41759300,0.48825500,0.86984600,0.65321600,0.30206500,0.10524800,0.99203000,0.00086500,0.00528000,0.21964400,0.27875100,0.98730300,0.79847500,0.97679400,0.28940200,0.04952500,0.09108300,0.45556200,0.38117800,0.28446900,0.92376200,0.97226000,0.46757400,0.97515100,0.27279100,0.70238800,0.30855400,0.02787500,0.22428400,0.25681200 Objectives 0.3431
Barcelona_Block_MOO_ready* 05:29:52 Parameters 0.57807500,0.45087000,0.99994500,0.49470000,0.61405100,0.40059800,0.58346200,0.96275800,0.47109900,0.32027800,0.09041000,0.97660000,0.57297700,0.30697500,0.18066600,0.43195400,0.49500800,0.94510600,0.73460200,0.93108900,0.95281500,0.99766300,0.83586000,0.54913600,0.05359800,0.72440300,0.05385500,0.02276300,0.09864300,0.52464800,0.25348100,0.64177900,0.41895800,0.48683900,0.07073000,0.40519900,0.74329000,0.20559300,0.90805200,0.84118100,0.99189700,0.04301300,0.95806100,0.92163300,0.98171600,0.37514300,0.35389400,0.19274900,0.00247100,0.31845100,0.51872800,0.00061500,0.11007100,0.51774400,0.90676200,0.83801600,0.13844400,0.08202800,0.68771000,0.66254600,0.46413700,0.62535200,0.27141800,0.14567000,0.00098000,0.50489900,0.99774400,0.07341300,0.36929000,0.15296300,0.01795400,0.70836500,0.49188500,0.99599800,0.97770600,0.20161200,0.09456100,0.15368400,0.12251600,0.52907900,0.34130400,0.47684300,0.12782400,0.94716200,0.00198900,0.66711400,0.61973300,0.28743900,0.36105300,0.59989600 Objectives 0.3268
Barcelona_Block_MOO_ready* 05:30:59 Parameters 0.78656900,0.99941500,0.57599700,0.56940900,0.27236000,0.12361500,0.16238900,0.85296400,0.13543700,0.69873000,0.77188900,0.66792500,0.88325000,0.61757800,0.07559500,0.50403300,0.53422200,0.94151400,0.39291900,0.32401200,0.30870300,0.65721900,0.70219600,0.17916100,0.03032900,0.74534600,0.85384300,0.07357100,0.75017400,0.16970900,0.95357200,0.99960200,0.89596000,0.70903700,0.57856900,0.91830400,0.78644800,0.96586800,0.94855100,0.29429700,0.96626400,0.73121000,0.06504900,0.06319900,0.97986900,0.42352700,0.10819400,0.71357100,0.25148800,0.91783300,0.22016500,0.44672400,0.80018300,0.63467500,0.06895900,0.93402500,0.14436500,0.07528100,0.97136300,0.55017300,0.90240500,0.16504600,0.60151000,0.00265900,0.00059500,0.23556600,0.63664600,0.35347000,0.02192700,0.17410000,0.01346300,0.68496900,0.58193100,0.64059700,0.94446800,0.36000800,0.43440800,0.39657800,0.68580100,0.16560000,0.31192400,0.83131100,0.35432900,0.41148600,0.40704800,0.92943200,0.51975000,0.58475200,0.47259400,0.38892600 Objectives 0.339
Barcelona_Block_MOO_ready* 05:31:59 Parameters 0.50405400,0.98099500,0.37136600,0.99797700,0.41708800,0.72808800,0.21146600,0.97132600,0.06641400,0.55446700,0.55913500,0.48330300,0.41572700,0.00428600,0.13425300,0.01292300,0.64417600,0.42091000,0.03728300,0.86903500,0.30193900,0.90493400,0.98846700,0.96999800,0.38387500,0.43929700,0.40754000,0.32818200,0.80559600,0.16578500,0.51044100,0.69842800,0.94117100,0.97895200,0.45609700,0.52767500,0.69175400,0.98884600,0.98153800,0.26965200,0.15771300,0.52134500,0.85315900,0.43474600,0.50149000,0.54248700,0.08017200,0.67049400,0.00050700,0.71252300,0.02800000,0.00902400,0.71284300,0.00404900,0.26780800,0.94689500,0.27721500,0.05189500,0.63847100,0.33078800,0.90369200,0.68770600,0.98997700,0.19091100,0.19871100,0.13858000,0.80666100,0.99966200,0.08573400,0.26618200,0.15986200,0.96765500,0.17867700,0.72525100,0.61029500,0.49694300,0.00232200,0.19888200,0.67062900,0.39394700,0.99650500,0.72190100,0.60854300,0.68325100,0.31426300,0.59216700,0.74253300,0.98177800,0.50364500,0.27237400 Objectives 0.3658
Barcelona_Block_MOO_ready* 05:33:04 Parameters 0.79698500,0.71309000,0.96936500,0.73291600,0.19251400,0.44263100,0.04925300,0.02972700,0.12934100,0.99194500,0.31448900,0.96175400,0.42464800,0.92891100,0.23013800,0.13003500,0.17273800,0.94146800,0.62998800,0.25811000,0.24295900,0.34016500,0.96866300,0.36972600,0.04705200,0.81647700,0.30622100,0.11870900,0.57046400,0.21640400,0.74594300,0.90372200,0.63593500,0.84038600,0.25207100,0.85892800,0.08816400,0.93147400,0.98361300,0.23269100,0.58639500,0.99190200,0.95325100,0.88217600,0.86041500,0.10789200,0.64700300,0.19544300,0.46262300,0.19341900,0.30333500,0.00131000,0.91240100,0.00892000,0.95296600,0.98592800,0.80493400,0.22120400,0.11576700,0.15136500,0.97796500,0.09713800,0.97456200,0.35968200,0.99458900,0.35361500,0.38111800,0.31650500,0.75811500,0.19475900,0.10528400,0.76020000,0.45620000,0.99226700,0.97405900,0.53040200,0.32879000,0.41996900,0.99893100,0.07942100,0.94424200,0.64539700,0.95805500,0.79518000,0.99165500,0.99989000,0.99983100,0.50752400,0.33843100,0.99918300 Objectives 0.3542
Barcelona_Block_MOO_ready* 05:34:02 Parameters 0.92269700,0.30118700,0.57051800,0.92414200,0.40042900,0.21221900,0.61727800,0.91561100,0.11437600,0.35029300,0.73325400,0.47433800,0.81137100,0.97100700,0.32102600,0.68247400,0.02396100,0.29487900,0.25270000,0.58840400,0.00000300,0.51782700,0.31840800,0.80451400,0.16007900,0.25192200,0.43564200,0.70948500,0.98390100,0.07703500,0.99947600,0.89568200,0.77595600,0.99047200,0.53529800,0.47996600,0.97073900,0.31461500,0.49430200,0.04560800,0.39647800,0.95653200,0.98399100,0.00136300,0.85152500,0.31495700,0.96982800,0.54790200,0.06211300,0.27027700,0.47517700,0.36166400,0.02640300,0.12266800,0.30624300,0.29693400,0.28037700,0.21278600,0.91186600,0.82638300,0.99550300,0.45372100,0.92878600,0.24192100,0.30419200,0.40780500,0.03010900,0.35979800,0.02199200,0.48150700,0.28640800,0.00030400,0.77677600,0.55232900,0.71119900,0.45257400,0.28926500,0.01843400,0.98147700,0.12660700,0.90315200,0.70710200,0.94669000,0.98600300,0.23112600,0.48915700,0.29910500,0.99900500,0.50360500,0.99413800 Objectives 0.3368
Barcelona_Block_MOO_ready* 05:35:09 Parameters 0.51195400,0.75698300,0.85631300,0.44502500,0.55667600,0.24986800,0.37587100,0.92763300,0.29011700,0.99929500,0.91154700,0.88012500,0.50064600,0.97934500,0.00000000,0.07994900,0.73448600,0.00387600,0.34215300,0.99999600,0.19050800,0.04598500,0.41034500,0.87176800,0.45996600,0.99680700,0.94210100,0.17179600,0.26887300,0.29830800,0.99276100,0.14976600,0.44679900,0.98645900,0.50057100,0.94726400,0.57909800,0.34944200,1.00000000,0.03433800,0.97072200,0.76070800,0.01315800,0.25811500,0.99070000,0.20462500,0.84241600,0.10179100,0.42519700,0.93453500,0.31312600,0.40830000,0.80684400,0.45142800,0.72652300,0.92815500,0.10271300,0.10195000,0.25490500,0.42476400,0.65589000,0.51463000,0.99969300,0.00012400,0.03136600,0.19252300,0.91147400,0.65143500,0.05689900,0.37402200,0.66259900,0.26555100,0.14147800,0.81419500,0.36470600,0.27373600,0.99998900,0.58874900,0.89411100,0.07245300,0.75804000,0.03339800,0.75401800,0.98054700,0.51431500,0.82755700,0.02527000,0.10865900,0.52143300,0.96144700 Objectives 0.3106
Barcelona_Block_MOO_ready* 05:36:12 Parameters 0.91923100,0.88027700,0.62477200,0.49007300,0.29104100,0.08316600,0.26932800,0.74167000,0.04344900,0.98313000,0.96992100,0.95789000,0.78614100,0.74337500,0.38472500,0.33128900,0.87332900,0.42042900,0.10872200,0.93254200,0.06505700,0.53441400,0.38831000,0.99915100,0.24842800,0.99706000,0.57553400,0.00057400,0.97267700,0.65260200,0.60694200,0.99988600,0.53643700,0.30832000,0.03796600,0.99767500,0.80461500,0.78718400,0.99909600,0.43584400,0.31022500,0.76797600,0.65184700,0.01409500,0.74432400,0.25714100,0.49326400,0.00364400,0.55992900,0.82381700,0.36958700,0.00042000,0.22842900,0.11803900,0.98037000,0.63637300,0.66191100,0.65165100,0.48440100,0.00598600,0.98925600,0.39995400,0.95212800,0.29303500,0.22735300,0.22092900,0.87688800,0.45254600,0.29740700,0.09785000,0.48926500,0.97169400,0.97358800,0.49381900,0.85096600,0.06306700,0.07562900,0.01327400,0.49311600,0.15424300,0.21651300,0.65300100,0.76169200,0.63010500,0.21269200,0.17446800,0.37701500,0.78439600,0.31976700,0.18514700 Objectives 0.34
Barcelona_Block_MOO_ready* 05:37:01 Parameters 0.88571600,0.21796900,0.93276700,0.66170400,0.00577000,0.24577600,0.08331600,0.79380300,0.00616400,0.85796000,0.56705400,0.40230900,0.68242100,0.43950400,0.03336700,0.12462700,0.15707900,0.44947800,0.35917100,0.16517500,0.49332800,0.43019500,0.88379600,0.26459800,0.15937200,0.99642500,0.53618000,0.01982800,0.51347100,0.51586300,0.74446100,0.61688700,0.58453500,0.58274700,0.03364700,0.71122700,0.86443100,0.38084200,0.56059100,0.27840300,0.72639000,0.83931400,0.46034900,0.08048500,0.41351200,0.03793600,0.87715700,0.02366200,0.19323000,0.10538900,0.31016600,0.16520400,0.80753000,0.88895400,0.01483000,0.38541800,0.30888600,0.05172400,0.99250200,0.27578800,0.91860400,0.04053400,0.86579200,0.16039600,0.23090100,0.02411100,0.05959400,0.25341400,0.40114300,0.13417000,0.00238200,0.99906600,0.95997400,0.42280700,0.96989200,0.81060300,0.12450900,0.17901500,0.69994500,0.32684800,0.20250200,0.81426200,0.33152800,0.66782800,0.38896800,0.79155600,0.06944500,0.99948700,0.01664500,0.99166900 Objectives 0.3403
