Barcelona_Block_MOO_ready* 08:37:20 Parameters 0.995659,0.899950,0.116211,0.415916,0.566370,0.500372,0.002926,0.118859,0.100492,0.018948,0.903176,0.807170,0.975232,0.499749,0.974717,0.122473,0.994792,0.019834,0.984553,0.395234,0.164712,0.830987,0.952252,0.119329,0.737995,0.490309,0.023537,0.082351,0.176977,0.040503,0.681439,0.842303,0.985952,0.450986,0.025172,0.755279,0.064158,0.971790,0.009069,0.008954,0.101542,0.982326,0.847534,0.935893,0.005845,0.590494,0.067404,0.053613,0.169440,0.085031,0.077191,0.996866,0.883224,0.102412,0.332773,0.952634,0.014768,0.026934,0.002243,0.017947,0.565209,0.953168,0.414879,0.054189,0.075464,0.026793,0.237036,0.002416,0.027746,0.546908,0.059261,0.928771,0.934044,0.279521,0.024114,0.229013,0.008521,0.219638,0.004024,0.074368,0.582263,0.930139,0.330327,0.236086,0.790491,0.237867,0.003561,0.729293,0.946722,0.045480 Objectives 0.418
Barcelona_Block_MOO_ready* 08:38:24 Parameters 0.949858,0.975578,0.946078,0.062472,0.292918,0.065874,0.013677,0.852378,0.385170,0.073871,0.178472,0.441674,0.998736,0.985415,0.040450,0.363634,0.888015,0.026285,0.950371,0.052891,0.335305,0.918753,0.835666,0.013819,0.552248,0.155171,0.048028,0.167222,0.465506,0.017622,0.798722,0.887045,0.463774,0.977594,0.075362,0.015612,0.193950,0.170248,0.257142,0.903254,0.362319,0.804475,0.975511,0.955191,0.057908,0.293531,0.041358,0.984735,0.172698,0.928486,0.000739,0.976389,0.980772,0.085549,0.006382,0.965051,0.080451,0.070351,0.136144,0.837728,0.772597,0.011986,0.186241,0.014278,0.007784,0.028275,0.788145,0.907941,0.059760,0.001581,0.995771,0.980364,0.975853,0.079038,0.137210,0.210941,0.026012,0.531263,0.930360,0.070400,0.654401,0.897362,0.891102,0.847669,0.050587,0.963413,0.178791,0.168267,0.746922,0.048921 Objectives 0.3276
Barcelona_Block_MOO_ready* 08:39:13 Parameters 0.953906,0.082571,0.451751,0.098369,0.025748,0.185342,0.796238,0.950834,0.302603,0.080697,0.045967,0.962173,0.955982,0.913713,0.071237,0.836453,0.106642,0.184031,0.973127,0.251109,0.871513,0.083583,0.954196,0.013017,0.220667,0.183413,0.019036,0.042352,0.281907,0.000934,0.007810,0.950294,0.859920,0.956203,0.041123,0.987930,0.062467,0.069004,0.086734,0.191087,0.135441,0.976142,0.868616,0.977930,0.366262,0.028780,0.034365,0.305844,0.255948,0.428085,0.016755,0.035059,0.979655,0.784932,0.275088,0.821558,0.128593,0.020274,0.053175,0.101008,0.010508,0.308678,0.891128,0.110786,0.030816,0.147734,0.517566,0.042110,0.003172,0.827852,0.612312,0.633707,0.672161,0.119854,0.994736,0.109595,0.164255,0.935639,0.400294,0.050854,0.123629,0.839935,0.800635,0.373976,0.085661,0.991217,0.082968,0.262364,0.925860,0.069999 Objectives 0.315
Barcelona_Block_MOO_ready* 08:39:55 Parameters 0.714942,0.999342,0.970357,0.967246,0.040885,0.236058,0.020474,0.001371,0.052721,0.033929,0.121632,0.921386,0.987785,0.817619,0.410782,0.522144,0.873218,0.022223,0.994732,0.032065,0.143902,0.756870,0.968237,0.971560,0.155265,0.957544,0.020104,0.585067,0.319098,0.068024,0.537661,0.891875,0.988552,0.009068,0.048373,0.020277,0.078987,0.740216,0.008233,0.207783,0.431032,0.874357,0.941934,0.876450,0.129330,0.009986,0.007915,0.131997,0.142739,0.787692,0.989283,0.897556,0.759474,0.122521,0.019349,0.952692,0.086418,0.059757,0.124662,0.075654,0.926565,0.971775,0.881347,0.015498,0.791167,0.126604,0.264056,0.032892,0.125710,0.122823,0.656923,0.946505,0.835662,0.396490,0.218857,0.889177,0.016705,0.971997,0.208499,0.085945,0.035500,0.977894,0.141966,0.309017,0.986512,0.200781,0.062086,0.267693,0.952130,0.072887 Objectives 0.3778
Barcelona_Block_MOO_ready* 08:40:29 Parameters 0.945440,0.972048,0.058616,0.257157,0.551533,0.441462,0.074648,0.169107,0.060221,0.072016,0.958801,0.883139,0.981976,0.533475,0.990844,0.235283,0.972250,0.006769,0.942111,0.463126,0.106949,0.773123,0.945188,0.035446,0.706813,0.448219,0.008754,0.075512,0.243607,0.055112,0.654166,0.901684,0.996465,0.331682,0.009188,0.692950,0.001176,0.989822,0.031336,0.011860,0.096287,0.972146,0.984090,0.969735,0.045854,0.589722,0.004230,0.103996,0.299164,0.073442,0.117596,0.997921,0.828726,0.054402,0.452202,0.964325,0.036694,0.065379,0.047594,0.037662,0.552554,0.973685,0.332413,0.099847,0.000223,0.082005,0.205007,0.043727,0.047659,0.541809,0.126144,0.888300,0.998959,0.217152,0.014621,0.350981,0.016455,0.214387,0.000088,0.034598,0.573907,0.979326,0.404720,0.168541,0.763628,0.118982,0.002088,0.791259,0.931643,0.015133 Objectives 0.3841
Barcelona_Block_MOO_ready* 08:41:03 Parameters 0.959040,0.969245,0.074910,0.456286,0.639399,0.471242,0.114605,0.088644,0.064499,0.004095,0.923865,0.790635,0.999073,0.494153,0.931936,0.095920,0.998563,0.063684,0.984777,0.322692,0.061012,0.699400,0.955165,0.155861,0.732258,0.631128,0.043572,0.109029,0.278848,0.017494,0.706277,0.875472,0.938933,0.512911,0.086818,0.683143,0.042181,0.992540,0.018907,0.034611,0.043126,0.979030,0.862762,0.996039,0.031154,0.553928,0.023257,0.061642,0.141917,0.160267,0.038058,0.963077,0.957796,0.002645,0.270622,0.992519,0.002095,0.001847,0.004330,0.033246,0.641868,0.931674,0.360444,0.050055,0.096211,0.063637,0.203647,0.015773,0.006810,0.655179,0.018364,0.994063,0.942052,0.280638,0.027244,0.331666,0.011464,0.221804,0.007272,0.018085,0.680500,0.953252,0.321837,0.308424,0.904021,0.221624,0.017770,0.614845,0.900607,0.019836 Objectives 0.4211
Barcelona_Block_MOO_ready* 08:41:40 Parameters 0.960524,0.981927,0.047962,0.388845,0.489740,0.448364,0.019910,0.136443,0.181380,0.015608,0.920522,0.856434,0.968052,0.507462,0.985797,0.060667,0.987923,0.000245,0.983446,0.366256,0.146110,0.686457,0.939340,0.130643,0.658435,0.609518,0.000495,0.113168,0.216820,0.030025,0.672856,0.980656,0.975164,0.555817,0.046626,0.780909,0.032324,0.996882,0.060572,0.033310,0.000488,0.986585,0.905667,0.948817,0.095682,0.492091,0.013082,0.098462,0.070139,0.069643,0.074880,0.996326,0.891780,0.164588,0.292609,0.994919,0.015564,0.000790,0.001601,0.129235,0.558696,0.987816,0.403726,0.070172,0.025840,0.020043,0.319610,0.003530,0.011814,0.582583,0.060085,0.948865,0.953422,0.355858,0.061647,0.370421,0.019924,0.170261,0.020686,0.036589,0.650544,0.999824,0.296541,0.328318,0.863078,0.180236,0.037136,0.655380,0.928118,0.094764 Objectives 0.4028
Barcelona_Block_MOO_ready* 08:42:12 Parameters 0.991829,0.994927,0.122423,0.362841,0.565932,0.436621,0.124120,0.152496,0.043364,0.019198,0.965001,0.897636,0.988410,0.393320,0.975544,0.085958,0.988665,0.009458,0.960522,0.426448,0.110316,0.689227,0.959065,0.107160,0.730360,0.475155,0.019057,0.117686,0.194428,0.024276,0.675174,0.964595,0.943114,0.489541,0.061392,0.816627,0.058329,0.982279,0.011280,0.040921,0.051709,0.923431,0.861238,0.990625,0.031121,0.642374,0.049807,0.078684,0.158496,0.039714,0.099058,0.993699,0.903049,0.024981,0.320709,0.981546,0.108266,0.026002,0.019164,0.068345,0.570983,0.979092,0.299051,0.052541,0.014149,0.084932,0.254581,0.000000,0.071864,0.539000,0.037488,0.994982,0.999686,0.246449,0.095501,0.238779,0.002012,0.145709,0.026182,0.044331,0.600458,0.904867,0.319271,0.295860,0.855009,0.193733,0.019415,0.691110,0.997581,0.047866 Objectives 0.4189
Barcelona_Block_MOO_ready* 08:42:43 Parameters 0.991138,0.996597,0.123004,0.362843,0.566247,0.438577,0.124016,0.153013,0.044601,0.022281,0.966046,0.898165,0.988747,0.392777,0.974473,0.088045,0.989478,0.007036,0.962804,0.427621,0.107583,0.688880,0.961297,0.108526,0.731916,0.473142,0.017478,0.118406,0.194696,0.025211,0.676445,0.965161,0.942809,0.489234,0.065096,0.815629,0.055823,0.982910,0.013097,0.041794,0.051561,0.921819,0.861031,0.990014,0.033131,0.640984,0.051084,0.078084,0.158863,0.040801,0.095378,0.995359,0.905991,0.027418,0.320968,0.983076,0.108697,0.025745,0.020477,0.068406,0.571136,0.978978,0.300393,0.050463,0.016979,0.084782,0.255385,0.002098,0.070307,0.538115,0.037713,0.994802,1.000000,0.248024,0.094669,0.237171,0.002936,0.143339,0.024542,0.045582,0.599377,0.905253,0.317937,0.292914,0.855673,0.193246,0.019395,0.690541,1.000000,0.046090 Objectives 0.4211
Barcelona_Block_MOO_ready* 08:43:17 Parameters 0.988312,0.992759,0.122829,0.361531,0.564907,0.436315,0.124556,0.151313,0.044791,0.017724,0.963778,0.897323,0.989476,0.393302,0.973793,0.086297,0.985866,0.010863,0.962462,0.428451,0.108814,0.690681,0.958138,0.103291,0.729987,0.475673,0.021530,0.117204,0.195813,0.021626,0.676264,0.966529,0.943087,0.490243,0.062885,0.815735,0.058404,0.982277,0.011535,0.039524,0.051222,0.920768,0.860129,0.992250,0.030951,0.641477,0.049529,0.077744,0.158805,0.040417,0.098411,0.993304,0.903933,0.023927,0.321939,0.980411,0.110145,0.027678,0.019009,0.068953,0.570762,0.977337,0.299844,0.052046,0.013423,0.083718,0.256295,0.000000,0.071388,0.539002,0.038113,0.995747,0.998714,0.248159,0.095613,0.237939,0.001753,0.145596,0.022038,0.043386,0.601029,0.903825,0.318437,0.294609,0.854566,0.194628,0.018240,0.691509,0.999555,0.050537 Objectives 0.4085
Barcelona_Block_MOO_ready* 08:43:50 Parameters 0.991398,0.996144,0.123085,0.363641,0.563778,0.438253,0.123754,0.152170,0.043365,0.019436,0.964904,0.897758,0.987506,0.393403,0.977981,0.084494,0.987251,0.010605,0.959553,0.424997,0.108736,0.691031,0.956376,0.107160,0.729406,0.472583,0.014428,0.116112,0.194910,0.021536,0.673721,0.963779,0.941466,0.489248,0.063468,0.815100,0.057505,0.984224,0.012183,0.041368,0.050751,0.925602,0.860619,0.988021,0.033823,0.642622,0.049011,0.079231,0.158380,0.039188,0.100757,0.990431,0.904199,0.023439,0.319050,0.981310,0.109396,0.028586,0.017326,0.068829,0.570962,0.981086,0.298252,0.052073,0.016309,0.087074,0.253712,0.001182,0.071939,0.537988,0.035047,0.995471,0.999110,0.245162,0.094298,0.239832,0.003670,0.145299,0.021135,0.044426,0.601462,0.906344,0.318074,0.296064,0.853944,0.195135,0.018419,0.692528,1.000000,0.048651 Objectives 0.416
Barcelona_Block_MOO_ready* 08:44:21 Parameters 0.994822,0.996508,0.125118,0.364475,0.560499,0.435855,0.119890,0.154030,0.041752,0.020944,0.966891,0.898584,0.984623,0.392205,0.975582,0.086094,0.985514,0.009754,0.963042,0.425094,0.111253,0.686005,0.955587,0.106950,0.730485,0.478176,0.022402,0.115551,0.196471,0.017367,0.676711,0.960776,0.943931,0.489541,0.060642,0.813488,0.054776,0.975470,0.015500,0.040795,0.051468,0.922160,0.862787,0.991545,0.032853,0.642823,0.053055,0.074635,0.158567,0.037168,0.093995,0.989216,0.902797,0.023909,0.326811,0.985778,0.109604,0.021768,0.018765,0.068794,0.572989,0.985294,0.301296,0.052261,0.012061,0.085281,0.250171,0.002916,0.075373,0.539784,0.034998,0.993839,0.997035,0.248377,0.097562,0.238757,0.000000,0.145325,0.025424,0.045571,0.598087,0.901614,0.321814,0.295657,0.854080,0.194570,0.020210,0.689384,0.999512,0.047896 Objectives 0.413
Barcelona_Block_MOO_ready* 08:45:28 Parameters 0.088854,0.951765,0.975214,0.956738,0.153174,0.002644,0.050847,0.908076,0.944747,0.002017,0.032280,0.205083,0.966681,0.952893,0.484306,0.970272,0.842899,0.042052,0.937976,0.024288,0.027398,0.976686,0.723606,0.727385,0.672095,0.087873,0.034562,0.568998,0.046992,0.000097,0.960836,0.803848,0.888231,0.841931,0.197152,0.020770,0.028856,0.961548,0.683531,0.289949,0.995321,0.900966,0.005527,0.210584,0.110758,0.012931,0.127686,0.053004,0.973215,0.000652,0.895940,0.590879,0.927614,0.825950,0.718474,0.193141,0.086065,0.240449,0.706716,0.799799,0.599118,0.557930,0.902175,0.034386,0.978974,0.015429,0.738729,0.039138,0.210217,0.054501,0.765858,0.953992,0.912722,0.872524,0.194318,0.921637,0.172187,0.207827,0.952284,0.047829,0.123166,0.971455,0.960930,0.943568,0.980069,0.967728,0.057401,0.980450,0.960315,0.024889 Objectives 0.3495
Barcelona_Block_MOO_ready* 08:46:10 Parameters 0.978522,0.948575,0.863437,0.387334,0.934079,0.955073,0.246694,0.200142,0.225553,0.029293,0.029329,0.971126,0.973500,0.981039,0.145925,0.892010,0.918315,0.007917,0.909583,0.097643,0.064073,0.159039,0.893920,0.354393,0.887821,0.840149,0.239403,0.080476,0.905011,0.019873,0.671730,0.881055,0.874730,0.863468,0.960243,0.144618,0.019203,0.182031,0.006314,0.058440,0.966135,0.986071,0.938635,0.118115,0.612056,0.256474,0.016341,0.012678,0.020951,0.027870,0.229262,0.257466,0.740419,0.861065,0.594541,0.803833,0.015837,0.013029,0.674161,0.467784,0.816598,0.910043,0.840292,0.016928,0.886782,0.074408,0.898347,0.235662,0.026643,0.148417,0.860115,0.973387,0.913285,0.016872,0.042523,0.902511,0.005496,0.326938,0.376336,0.032716,0.929700,0.973733,0.683474,0.913093,0.997828,0.952416,0.010420,0.040676,0.519181,0.234006 Objectives 0.3314
Barcelona_Block_MOO_ready* 08:47:04 Parameters 0.076265,0.972370,0.083684,0.994262,0.394625,0.981776,0.011608,0.020873,0.157446,0.069834,0.179796,0.904108,0.943347,0.018169,0.850101,0.945833,0.920555,0.004538,0.788065,0.205593,0.001542,0.946349,0.893389,0.960449,0.129980,0.060740,0.868588,0.068391,0.262354,0.066844,0.714768,0.989748,0.963643,0.988425,0.079257,0.047110,0.017917,0.931184,0.950048,0.298834,0.135142,0.894710,0.913042,0.797975,0.039283,0.179312,0.375329,0.859221,0.047925,0.052526,0.971793,0.939430,0.975297,0.901552,0.199772,0.555018,0.042011,0.001059,0.143591,0.014379,0.311977,0.944311,0.960691,0.067515,0.561226,0.086982,0.956589,0.176828,0.375791,0.944112,0.055530,0.278247,0.897600,0.833929,0.969458,0.643163,0.044266,0.368196,0.094246,0.027236,0.004730,0.923496,0.019257,0.482553,0.715654,0.989899,0.045311,0.822956,0.929060,0.059616 Objectives 0.3408
Barcelona_Block_MOO_ready* 08:47:40 Parameters 0.930129,0.921238,0.050522,0.355981,0.577509,0.467515,0.028120,0.037666,0.110636,0.027328,0.950951,0.757750,0.980412,0.526726,0.870498,0.150059,0.993207,0.019244,0.981484,0.408903,0.177123,0.840293,0.976393,0.262644,0.866002,0.493494,0.017939,0.071360,0.351935,0.002509,0.752229,0.894141,0.984264,0.560885,0.109604,0.737160,0.006469,0.991210,0.051687,0.015045,0.170135,0.989045,0.894982,0.953752,0.058106,0.538817,0.100018,0.152258,0.145573,0.198214,0.067688,0.996812,0.941008,0.045122,0.253536,0.995551,0.003260,0.016953,0.021683,0.134178,0.616256,0.951122,0.403017,0.050739,0.127520,0.040193,0.226557,0.015909,0.025293,0.687793,0.049943,0.999328,0.965532,0.329683,0.026292,0.304017,0.019925,0.221214,0.007587,0.020910,0.551238,0.925383,0.329161,0.317511,0.922817,0.142711,0.012501,0.610255,0.872256,0.062964 Objectives 0.3928
Barcelona_Block_MOO_ready* 08:48:12 Parameters 0.982978,0.983754,0.112489,0.364143,0.546194,0.411156,0.024350,0.113815,0.039798,0.040913,0.940273,0.758362,0.992028,0.468015,0.961890,0.152733,0.943005,0.018417,0.989654,0.331181,0.069090,0.692863,0.976472,0.220212,0.746691,0.597714,0.026807,0.177924,0.235285,0.001236,0.648442,0.853693,0.930511,0.452389,0.142644,0.764857,0.006397,0.974101,0.024198,0.015140,0.099952,0.972163,0.882937,0.965599,0.003759,0.549466,0.079696,0.035200,0.128566,0.049729,0.224251,0.958583,0.958675,0.152441,0.230646,0.992653,0.010791,0.011099,0.003373,0.073574,0.607417,0.944931,0.435329,0.038464,0.055752,0.057161,0.195536,0.092894,0.051954,0.682174,0.074244,0.974597,0.977515,0.267220,0.026171,0.366808,0.023949,0.163112,0.029823,0.008202,0.611021,0.949697,0.330992,0.231182,0.823632,0.214104,0.018737,0.633337,0.924669,0.009256 Objectives 0.42
Barcelona_Block_MOO_ready* 08:48:47 Parameters 0.957074,0.944555,0.144741,0.484429,0.621932,0.395915,0.007417,0.185107,0.022192,0.005324,0.842379,0.861396,0.958843,0.498178,0.985782,0.133256,0.991290,0.018015,0.980706,0.409580,0.074252,0.785831,0.900091,0.142077,0.765448,0.544073,0.062419,0.251808,0.189848,0.044626,0.662229,0.854904,0.982780,0.476465,0.082184,0.676428,0.001732,0.978990,0.012888,0.085438,0.099057,0.996142,0.868505,0.909768,0.100736,0.615004,0.021524,0.032063,0.158493,0.001560,0.206998,0.992659,0.922829,0.004788,0.232151,0.959420,0.012613,0.003746,0.002118,0.076350,0.552919,0.997341,0.410899,0.033719,0.036841,0.059781,0.271439,0.010030,0.039468,0.631349,0.034550,0.951281,0.938562,0.362930,0.047563,0.304341,0.005642,0.258227,0.089078,0.013127,0.505528,0.937931,0.230898,0.226074,0.728821,0.181693,0.014136,0.631409,0.905401,0.008305 Objectives 0.4203
Barcelona_Block_MOO_ready* 08:49:42 Parameters 0.108435,0.452280,0.857047,0.073768,0.817291,0.978190,0.137248,0.772121,0.883438,0.054873,0.145722,0.916447,0.910381,0.071874,0.977791,0.893105,0.965199,0.012566,0.990461,0.025923,0.032758,0.923414,0.985063,0.982627,0.800282,0.935705,0.021853,0.957534,0.039453,0.056514,0.969447,0.697563,0.801775,0.121513,0.872833,0.938843,0.079403,0.970160,0.425960,0.077602,0.759374,0.816024,0.033642,0.070040,0.055824,0.044816,0.043256,0.080143,0.241213,0.249898,0.989132,0.961686,0.929284,0.934262,0.035412,0.886592,0.121089,0.030575,0.121675,0.029137,0.963900,0.957721,0.933322,0.134114,0.052779,0.206662,0.876480,0.751084,0.020472,0.063063,0.549549,0.927175,0.885072,0.965107,0.000266,0.005382,0.153429,0.680364,0.149971,0.048648,0.086863,0.936503,0.439498,0.941040,0.317011,0.958928,0.042832,0.189545,0.797034,0.045040 Objectives 0.3774
Barcelona_Block_MOO_ready* 08:50:39 Parameters 0.867253,0.985001,0.918594,0.997894,0.972540,0.562789,0.489462,0.901892,0.236595,0.019508,0.005915,0.973475,0.955256,0.918609,0.918039,0.900775,0.982769,0.168334,0.894533,0.134359,0.005591,0.807569,0.937049,0.935009,0.719822,0.812775,0.021247,0.866444,0.173750,0.130818,0.801031,0.996770,0.985747,0.721559,0.955854,0.979193,0.009642,0.068252,0.976741,0.009336,0.947087,0.991772,0.174209,0.372533,0.047567,0.096064,0.173841,0.362133,0.143732,0.922197,0.176740,0.994127,0.984185,0.645154,0.187853,0.983899,0.040793,0.360786,0.779637,0.004071,0.714746,0.910348,0.830486,0.037666,0.993552,0.187924,0.982200,0.156950,0.037181,0.925456,0.213632,0.884457,0.568842,0.890525,0.078472,0.999722,0.072850,0.165455,0.042989,0.026022,0.257671,0.878110,0.145469,0.051704,0.107327,0.003141,0.012594,0.925805,0.568235,0.115221 Objectives 0.3479
Barcelona_Block_MOO_ready* 08:51:25 Parameters 0.207328,0.901572,0.004910,0.913731,0.734412,0.801080,0.328061,0.331820,0.156321,0.076881,0.976238,0.669996,0.920966,0.944978,0.655533,0.982521,0.920777,0.042515,0.961140,0.020527,0.951091,0.969485,0.709299,0.136432,0.870116,0.947018,0.008001,0.959896,0.062203,0.087448,0.988498,0.369027,0.969214,0.866305,0.679656,0.739353,0.022576,0.066211,0.733743,0.001550,0.005165,0.937995,0.968684,0.968879,0.004872,0.269422,0.013654,0.903351,0.011585,0.371399,0.840475,0.974195,0.947604,0.051109,0.614410,0.963511,0.180853,0.073957,0.016830,0.486135,0.823400,0.976823,0.277996,0.052145,0.900790,0.341480,0.925643,0.972362,0.151953,0.036649,0.358110,0.885241,0.992949,0.900709,0.027644,0.988460,0.100500,0.398062,0.007546,0.012892,0.040873,0.964247,0.584133,0.893560,0.005479,0.099502,0.009096,0.005401,0.892826,0.029076 Objectives 0.3624
Barcelona_Block_MOO_ready* 08:51:57 Parameters 0.988081,0.963548,0.013802,0.422956,0.712967,0.415806,0.015037,0.116911,0.040382,0.011840,0.940854,0.738301,0.984057,0.442135,0.955571,0.224411,0.990258,0.015720,0.971297,0.276295,0.014256,0.745486,0.991842,0.130893,0.752266,0.637509,0.026323,0.258759,0.199420,0.005280,0.639237,0.833901,0.981285,0.525287,0.081717,0.688459,0.044309,0.988010,0.084847,0.045366,0.153636,0.987587,0.822512,0.990034,0.081136,0.735454,0.039493,0.130006,0.257427,0.013299,0.169194,0.997376,0.968584,0.053737,0.271370,0.972338,0.007757,0.005999,0.021739,0.027894,0.587086,0.978900,0.423924,0.014369,0.027339,0.046985,0.341277,0.057232,0.041301,0.630983,0.100257,0.982008,0.951207,0.338916,0.064443,0.381484,0.013744,0.266443,0.000075,0.007034,0.566762,0.919296,0.256567,0.262775,0.823502,0.170486,0.027558,0.678360,0.892875,0.032764 Objectives 0.3988
Barcelona_Block_MOO_ready* 08:52:30 Parameters 0.948319,0.961810,0.085566,0.497843,0.559194,0.366680,0.044860,0.259463,0.022338,0.025969,0.822695,0.880721,0.964749,0.475672,0.939067,0.081799,0.979514,0.018499,0.997032,0.402639,0.129256,0.640312,0.976261,0.248191,0.726899,0.501922,0.003798,0.135973,0.148638,0.006592,0.672535,0.811895,0.996769,0.435745,0.133313,0.782670,0.059484,0.986818,0.025508,0.028813,0.100004,0.983348,0.776578,0.936469,0.035662,0.606909,0.098403,0.107964,0.059350,0.040685,0.178537,0.974430,0.891227,0.087527,0.263191,0.928231,0.015144,0.015858,0.007360,0.075306,0.653561,0.982361,0.394552,0.045833,0.063856,0.103225,0.334529,0.054982,0.032280,0.693065,0.040443,0.977795,0.937766,0.345547,0.013489,0.236417,0.015495,0.155338,0.077713,0.014044,0.507538,0.965450,0.277632,0.147771,0.815938,0.250746,0.000851,0.589932,0.886659,0.011802 Objectives 0.408
Barcelona_Block_MOO_ready* 08:53:06 Parameters 0.997044,0.973535,0.107544,0.435835,0.521497,0.465147,0.043742,0.119762,0.030075,0.019068,0.837284,0.803971,0.967747,0.456383,0.996451,0.219745,0.992187,0.017332,0.987935,0.290927,0.161232,0.708359,0.924655,0.038585,0.763737,0.590207,0.009170,0.222538,0.250635,0.064718,0.673932,0.852801,0.946835,0.487315,0.111869,0.707409,0.000653,0.993653,0.010627,0.114383,0.132290,0.988945,0.812917,0.962024,0.008232,0.587593,0.026480,0.060280,0.192026,0.024766,0.118684,0.994699,0.914539,0.067927,0.248014,0.988806,0.003744,0.022519,0.016886,0.072726,0.657607,0.956703,0.396998,0.010068,0.011097,0.108908,0.206812,0.014906,0.009330,0.564170,0.102897,0.975373,0.999303,0.292320,0.035691,0.339693,0.049231,0.266404,0.056478,0.003494,0.552165,0.963303,0.272335,0.258179,0.755959,0.233927,0.029187,0.677964,0.951513,0.003923 Objectives 0.398
