Barcelona_Block_MOO_ready* 04:06:10 Parameters 0.165377,0.774131,0.079668,0.000034,0.978969,0.056512,0.107714,0.019598,0.027821,0.164128,0.000000,0.913240,0.991177,0.078589,0.969880,0.016736,0.162871,0.974192,0.685523,0.520659,0.007038,0.014216,0.759042,0.139771,0.973065,0.632499,1.000000,0.010824,0.000000,0.000000,0.880957,0.857487,0.980611,0.145431,0.012638,0.002765,0.998308,0.037686,0.065992,0.000000,0.140961,0.348419,0.144746,0.059804,0.096269,0.234557,0.568580,0.066064,0.229628,0.000000,0.073293,0.909213,0.958179,0.022375,0.248249,0.013785,0.017855,0.083981,0.517189,0.836394,0.471106,0.932256,0.788233,0.897979,0.073134,0.169961,0.029456,0.822457,0.150206,0.879358,0.968094,1.000000,0.974856,0.078766,0.783659,0.000000,0.012892,0.113351,0.126885,0.004561,0.212542,1.000000,0.987398,0.952763,0.047560,0.994754,0.009482,0.190314,0.161154,0.058820 Objectives 0.3556
Barcelona_Block_MOO_ready* 04:07:16 Parameters 0.030198,0.500710,0.313326,0.957624,0.960437,0.077713,0.015875,0.018353,0.938168,0.970821,0.030472,0.991244,0.878168,0.124928,0.864273,0.958688,0.168509,0.966411,0.988379,0.003349,0.687601,0.093908,0.932592,0.018149,0.989174,0.961903,0.005069,0.116648,0.929822,0.856701,0.858068,0.967567,0.024586,0.930278,0.936878,0.026585,0.966521,0.130445,0.055085,0.002168,0.904748,0.876922,0.428254,0.001343,0.041239,0.007072,0.923425,0.015641,0.375620,0.164207,0.018765,0.901416,0.909583,0.002787,0.131109,0.047725,0.073696,0.028187,0.001366,0.954120,0.865390,0.985409,0.188058,0.554421,0.141616,0.281874,0.041098,0.665576,0.050380,0.971371,0.029270,0.911477,0.940885,0.926051,0.271853,0.072578,0.086117,0.008567,0.171376,0.250274,0.149706,0.868432,0.959022,0.047940,0.955899,0.991217,0.593896,0.259464,0.916226,0.890095 Objectives 0.3185
Barcelona_Block_MOO_ready* 04:08:26 Parameters 0.413912,0.931524,0.027414,0.035370,0.997127,0.362400,0.119152,0.074031,0.945400,0.155323,0.027339,0.102537,0.933607,0.034182,0.280297,0.860353,0.018159,0.989104,0.112525,0.942155,0.052475,0.061365,0.920796,0.029093,0.950109,0.022725,0.033369,0.022801,0.080464,0.924561,0.337524,0.938941,0.947984,0.870407,0.016992,0.210150,0.999267,0.257001,0.217987,0.109316,0.679176,0.057691,0.121267,0.310674,0.072435,0.040877,0.029871,0.212514,0.013643,0.057462,0.012978,0.843441,0.933061,0.029522,0.030207,0.011356,0.003203,0.070212,0.755253,0.957664,0.339156,0.699362,0.932778,0.998115,0.006131,0.010947,0.883296,0.981290,0.878864,0.039354,0.976606,0.931050,0.233966,0.923600,0.867406,0.272629,0.015645,0.191231,0.897481,0.793451,0.280453,0.948692,0.828153,0.818923,0.953809,0.918701,0.863102,0.104225,0.993200,0.139091 Objectives 0.32
Barcelona_Block_MOO_ready* 04:09:21 Parameters 0.284923,0.856904,0.022327,0.928414,0.986087,0.216716,0.010107,0.013742,0.029405,0.199869,0.014507,0.947061,0.976306,0.041496,0.528140,0.384341,0.942555,0.821772,0.550743,0.158822,0.908534,0.043123,0.665127,0.813806,0.930450,0.526273,0.343292,0.180686,0.179785,0.493507,0.972676,0.864354,0.972368,0.208191,0.345361,0.019378,0.851615,0.861915,0.072329,0.025563,0.963463,0.997567,0.454589,0.013561,0.811069,0.588655,0.075811,0.956652,0.936028,0.042132,0.044516,0.949350,0.068685,0.108656,0.161196,0.020883,0.120885,0.109312,0.034111,0.980618,0.177751,0.040985,0.896522,0.938534,0.156201,0.052732,0.201714,0.346174,0.006515,0.721127,0.008432,0.917834,0.786303,0.321963,0.629983,0.039616,0.014699,0.045471,0.926567,0.174808,0.014325,0.748788,0.973404,0.913299,0.023773,0.280671,0.714668,0.059088,0.099496,0.000311 Objectives 0.3277
Barcelona_Block_MOO_ready* 04:10:08 Parameters 0.125969,0.750114,0.081137,0.001539,0.985406,0.004111,0.005025,0.003535,0.074326,0.007429,0.045233,0.952033,0.995449,0.156805,0.978396,0.013294,0.089720,0.965952,0.794826,0.534797,0.024791,0.005409,0.867828,0.051641,0.970663,0.496611,0.843694,0.061952,0.026489,0.030110,0.731274,0.789642,0.985874,0.268709,0.128579,0.010753,0.979775,0.013054,0.032212,0.012787,0.097165,0.487612,0.069728,0.094242,0.131991,0.176594,0.485816,0.004665,0.204520,0.028244,0.116518,0.960820,0.972765,0.038309,0.303237,0.009771,0.072593,0.185114,0.597320,0.820833,0.447409,0.946318,0.915615,0.852124,0.014345,0.059605,0.193999,0.765314,0.022567,0.723562,0.948140,0.900823,0.965269,0.081783,0.933314,0.011802,0.012495,0.025112,0.205349,0.015315,0.190331,0.987551,0.834288,0.970089,0.025938,0.996827,0.004218,0.191895,0.025374,0.033746 Objectives 0.3381
Barcelona_Block_MOO_ready* 04:10:53 Parameters 0.083488,0.895605,0.020958,0.022710,0.996103,0.012819,0.069927,0.001175,0.086371,0.204742,0.033615,0.899750,0.983353,0.062866,0.935521,0.118265,0.091664,0.979787,0.585614,0.474864,0.069236,0.009206,0.841572,0.201353,0.964924,0.622907,0.902340,0.006998,0.005124,0.006864,0.873869,0.909798,0.982514,0.080027,0.019043,0.035250,0.989664,0.077115,0.104916,0.006093,0.217413,0.380815,0.164453,0.017986,0.048713,0.272169,0.493283,0.001014,0.113511,0.028710,0.115496,0.973192,0.906930,0.044722,0.231774,0.014099,0.038540,0.004968,0.425037,0.894646,0.490750,0.805961,0.897301,0.984001,0.157217,0.260281,0.031822,0.822889,0.057589,0.823400,0.888359,0.993311,0.959466,0.083177,0.844808,0.029588,0.023681,0.158611,0.045834,0.006576,0.219091,0.912733,0.990909,0.990847,0.117515,0.997217,0.011802,0.116283,0.219641,0.112097 Objectives 0.3585
Barcelona_Block_MOO_ready* 04:11:41 Parameters 0.217753,0.785633,0.018654,0.045113,0.983536,0.054418,0.040785,0.094096,0.018348,0.011309,0.001084,0.871209,0.996519,0.034465,0.971067,0.084907,0.050521,0.998209,0.639095,0.490480,0.042206,0.016550,0.796521,0.211994,0.982817,0.640663,0.975965,0.104545,0.017577,0.109380,0.892179,0.865668,0.975221,0.130406,0.016212,0.009187,0.977676,0.046997,0.003244,0.022974,0.043044,0.288261,0.234098,0.061487,0.062231,0.314882,0.529336,0.069964,0.102263,0.003856,0.014413,0.969525,0.965446,0.085640,0.294365,0.011619,0.010127,0.052669,0.540143,0.853525,0.570444,0.914330,0.748154,0.827699,0.053547,0.259020,0.120528,0.858178,0.142956,0.848909,0.994940,0.976415,0.985220,0.033786,0.864362,0.020470,0.031189,0.239083,0.008857,0.031653,0.254954,0.986333,0.980106,0.928902,0.081005,0.997511,0.089824,0.053058,0.205343,0.079185 Objectives 0.3398
Barcelona_Block_MOO_ready* 04:12:34 Parameters 0.003443,0.925896,0.017713,0.847096,0.036449,0.008240,0.700186,0.143593,0.036802,0.290919,0.064217,0.906086,0.963822,0.050736,0.714403,0.961687,0.091513,0.968911,0.062157,0.277669,0.131744,0.029620,0.988026,0.956073,0.681729,0.918775,0.971082,0.044774,0.054599,0.087877,0.017957,0.927110,0.936483,0.887260,0.144192,0.061931,0.957872,0.078894,0.024909,0.201246,0.961699,0.993374,0.147322,0.040453,0.868368,0.060039,0.995811,0.999336,0.697532,0.060232,0.046940,0.960526,0.969068,0.465425,0.165123,0.992366,0.009498,0.063307,0.017995,0.032069,0.290137,0.197130,0.492817,0.000008,0.981927,0.039817,0.043136,0.859745,0.257966,0.408334,0.042110,0.308857,0.986892,0.980136,0.209141,0.479567,0.110112,0.001745,0.019168,0.905199,0.992939,0.317723,0.965348,0.946586,0.027635,0.746592,0.008598,0.097978,0.058150,0.882567 Objectives 0.3212
Barcelona_Block_MOO_ready* 04:13:28 Parameters 0.927128,0.978563,0.117309,0.390130,0.275885,0.851575,0.992081,0.018431,0.031538,0.042781,0.581314,0.925527,0.988806,0.175884,0.885857,0.982366,0.250862,0.897417,0.442651,0.001323,0.003904,0.248791,0.868650,0.658654,0.845596,0.967923,0.023656,0.013210,0.130456,0.160087,0.017153,0.952384,0.680571,0.026283,0.914085,0.967592,0.960261,0.018283,0.498769,0.046585,0.725977,0.231139,0.616248,0.237276,0.705515,0.098259,0.028928,0.009888,0.009124,0.218308,0.017882,0.953828,0.160853,0.017383,0.158092,0.027329,0.201620,0.009134,0.172217,0.041919,0.176374,0.061152,0.123807,0.989315,0.072628,0.044400,0.983305,0.945891,0.201066,0.137551,0.989190,0.936881,0.929150,0.044102,0.683099,0.019014,0.021130,0.046026,0.970737,0.961133,0.222154,0.790732,0.969788,0.998073,0.987201,0.976713,0.739943,0.002651,0.023602,0.009561 Objectives 0.331
Barcelona_Block_MOO_ready* 04:14:30 Parameters 0.955205,0.972627,0.112214,0.133742,0.769717,0.968111,0.871983,0.906737,0.004877,0.247199,0.093960,0.874963,0.987429,0.012159,0.970179,0.873597,0.233855,0.998788,0.032993,0.136692,0.242191,0.162578,0.606033,0.731609,0.817053,0.293696,0.959512,0.008958,0.992074,0.137179,0.977144,0.232945,0.956884,0.039016,0.494770,0.205679,0.912911,0.668971,0.093347,0.007673,0.900254,0.955863,0.000305,0.011218,0.157864,0.112403,0.956195,0.863913,0.410869,0.066769,0.130138,0.872286,0.922317,0.157552,0.012546,0.058564,0.066895,0.088197,0.162048,0.410556,0.014314,0.107659,0.089837,0.960473,0.015423,0.161722,0.019797,0.153781,0.335346,0.806056,0.039363,0.841951,0.048069,0.980475,0.868339,0.184880,0.033858,0.648975,0.007592,0.957264,0.891038,0.924570,0.895517,0.999864,0.723129,0.525120,0.579803,0.052601,0.077594,0.016383 Objectives 0.3204
Barcelona_Block_MOO_ready* 04:15:15 Parameters 0.169564,0.909791,0.094267,0.046069,0.933564,0.007831,0.045014,0.017714,0.061257,0.296750,0.004694,0.920413,0.968912,0.107433,0.998852,0.050831,0.030142,0.942186,0.632454,0.396132,0.125548,0.008005,0.820622,0.064360,0.997273,0.758593,0.833039,0.048276,0.017809,0.001652,0.848162,0.824376,0.999806,0.033201,0.003290,0.003012,0.933259,0.109295,0.169517,0.004171,0.272362,0.499761,0.008350,0.071121,0.129105,0.178481,0.494000,0.000596,0.228910,0.007978,0.176576,0.880546,0.891492,0.001793,0.111408,0.065035,0.013762,0.090577,0.370782,0.856099,0.305936,0.953970,0.853500,0.970519,0.051108,0.169612,0.031880,0.844501,0.006686,0.750335,0.967006,0.988063,0.975736,0.149247,0.739815,0.069093,0.009372,0.112133,0.104283,0.013907,0.081604,0.996625,0.966366,0.982843,0.040449,0.964860,0.052202,0.319290,0.092309,0.011088 Objectives 0.3689
Barcelona_Block_MOO_ready* 04:15:58 Parameters 0.127517,0.934400,0.080996,0.001832,0.994244,0.001227,0.113469,0.027028,0.069480,0.306926,0.002021,0.977297,0.980256,0.091792,0.954452,0.100745,0.015958,0.906522,0.574929,0.379222,0.041647,0.032080,0.759821,0.028808,0.982687,0.738634,0.891075,0.031230,0.042713,0.029714,0.854770,0.804915,0.992384,0.109979,0.052190,0.085331,0.980344,0.086221,0.125632,0.058017,0.236222,0.481664,0.089274,0.060554,0.070124,0.184761,0.565478,0.042158,0.264671,0.005832,0.196281,0.943692,0.972880,0.008671,0.098948,0.015938,0.015069,0.024443,0.389211,0.771331,0.333476,0.857032,0.853872,0.973018,0.068958,0.188508,0.052863,0.915564,0.068975,0.835899,0.923436,0.933828,0.985540,0.109102,0.784473,0.076827,0.033222,0.094516,0.063489,0.104558,0.118638,0.960136,0.956464,0.985980,0.064394,0.992406,0.063130,0.297918,0.050876,0.034280 Objectives 0.3572
Barcelona_Block_MOO_ready* 04:16:42 Parameters 0.105636,0.904691,0.119027,0.075718,0.956766,0.015969,0.087956,0.007478,0.046690,0.288816,0.013372,0.915339,0.999963,0.086514,0.963888,0.064973,0.026537,0.929211,0.705412,0.531545,0.169251,0.004123,0.820496,0.018961,0.977895,0.763754,0.972445,0.020608,0.014662,0.017309,0.800609,0.941020,0.989494,0.074699,0.060159,0.011296,0.990522,0.112547,0.043736,0.004308,0.151174,0.418156,0.045268,0.035093,0.155737,0.191912,0.512232,0.009034,0.235663,0.003747,0.068268,0.930833,0.951008,0.062208,0.160296,0.121170,0.063071,0.031535,0.371105,0.999538,0.344984,0.867443,0.929914,0.937367,0.123847,0.173878,0.017523,0.903392,0.091038,0.806186,0.943871,0.972421,0.985676,0.154416,0.724084,0.046370,0.028413,0.078687,0.097198,0.038764,0.174187,0.978071,0.945797,0.990118,0.038819,0.969541,0.018916,0.219425,0.145256,0.029471 Objectives 0.3793
Barcelona_Block_MOO_ready* 04:17:34 Parameters 0.945661,0.871706,0.225769,0.932678,0.933343,0.308422,0.958437,0.026238,0.920398,0.698006,0.298279,0.881908,0.940590,0.055194,0.352109,0.072163,0.035225,0.914090,0.039616,0.033388,0.302152,0.076598,0.979182,0.848021,0.970385,0.302019,0.094684,0.012660,0.098733,0.525197,0.024748,0.991556,0.980950,0.071683,0.890874,0.951805,0.995436,0.731582,0.037560,0.014090,0.973759,0.709580,0.055902,0.145791,0.060003,0.010686,0.030416,0.929929,0.140643,0.009042,0.416370,0.939902,0.107630,0.012550,0.593795,0.027081,0.625323,0.011605,0.034056,0.983322,0.027965,0.986849,0.542123,0.824818,0.572321,0.056429,0.022059,0.963957,0.068140,0.985410,0.887228,0.999890,0.225526,0.795288,0.300557,0.251676,0.023721,0.057164,0.003098,0.018575,0.945571,0.975520,0.350447,0.673956,0.596146,0.980907,0.362089,0.243561,0.951280,0.032262 Objectives 0.3431
Barcelona_Block_MOO_ready* 04:18:21 Parameters 0.882840,0.979329,0.984439,0.982435,0.903901,0.709350,0.117200,0.008360,0.011750,0.165450,0.013285,0.903295,0.957253,0.096481,0.945828,0.863358,0.090814,0.030901,0.675604,0.038200,0.257216,0.012666,0.677848,0.033599,0.978415,0.761801,0.975925,0.135829,0.104982,0.059685,0.122680,0.955128,0.999133,0.342169,0.992193,0.054724,0.820394,0.008078,0.034379,0.013123,0.778000,0.006573,0.026852,0.116824,0.991837,0.224378,0.005415,0.217770,0.915763,0.053220,0.850943,0.846798,0.178911,0.008762,0.109982,0.128463,0.011333,0.039254,0.009052,0.021626,0.316089,0.927242,0.734406,0.041129,0.055854,0.071982,0.676592,0.001733,0.439321,0.781851,0.931364,0.959553,0.750392,0.957594,0.309569,0.339192,0.034252,0.048476,0.013201,0.979408,0.889761,0.953459,0.651204,0.811544,0.695738,0.320229,0.868157,0.873716,0.962436,0.017509 Objectives 0.3436
Barcelona_Block_MOO_ready* 04:19:19 Parameters 0.272843,0.875822,0.213625,0.671049,0.822254,0.942614,0.789229,0.128948,0.115548,0.595892,0.034053,0.971145,0.981797,0.010234,0.969159,0.294627,0.165728,0.954764,0.725189,0.069708,0.200978,0.069972,0.608254,0.183869,0.946792,0.807984,0.082062,0.031449,0.798628,0.969083,0.114064,0.963633,0.970362,0.904375,0.072840,0.525590,0.925701,0.168317,0.019623,0.028226,0.927748,0.168213,0.906534,0.188619,0.991840,0.762109,0.006073,0.045288,0.297108,0.059806,0.112923,0.879738,0.063061,0.115753,0.020293,0.016779,0.913624,0.012235,0.094520,0.035746,0.057605,0.752410,0.864506,0.897759,0.061655,0.493521,0.020370,0.981163,0.039205,0.920438,0.002688,0.929253,0.831120,0.952720,0.085126,0.295963,0.000065,0.002452,0.069663,0.669989,0.791642,0.972726,0.889382,0.813961,0.130890,0.788088,0.635619,0.177893,0.500128,0.002487 Objectives 0.3241
Barcelona_Block_MOO_ready* 04:20:07 Parameters 0.204530,0.959251,0.056313,0.157832,0.979768,0.025270,0.105892,0.033468,0.001056,0.419093,0.013041,0.911274,0.994066,0.011966,0.965093,0.059922,0.108349,0.997557,0.695087,0.524241,0.255149,0.010695,0.941907,0.032056,0.932071,0.910955,0.995004,0.039647,0.033243,0.003179,0.699457,0.926263,0.964375,0.077683,0.123270,0.001951,0.988395,0.033138,0.107539,0.002258,0.211133,0.382444,0.020941,0.043828,0.097877,0.096757,0.406033,0.042847,0.200973,0.019448,0.048991,0.894958,0.997773,0.025926,0.113182,0.226594,0.095361,0.009223,0.211143,0.999478,0.216046,0.959450,0.971649,0.971725,0.053021,0.074379,0.014472,0.990741,0.133275,0.837910,0.984501,0.985413,0.970253,0.197931,0.572281,0.042194,0.051673,0.070983,0.156716,0.011109,0.208542,0.978632,0.977541,0.976848,0.025516,0.917651,0.002951,0.294245,0.215486,0.011907 Objectives 0.3586
Barcelona_Block_MOO_ready* 04:20:54 Parameters 0.102499,0.876354,0.125303,0.043597,0.913488,0.005677,0.009469,0.020632,0.012507,0.305524,0.007824,0.965430,0.988390,0.088488,0.973068,0.004842,0.039233,0.958544,0.754631,0.545199,0.143564,0.000607,0.792332,0.074700,0.947979,0.848740,0.995562,0.003761,0.034767,0.033641,0.897065,0.920280,0.962210,0.014379,0.027340,0.036036,0.989388,0.217515,0.122912,0.009191,0.225186,0.411143,0.024713,0.000923,0.271731,0.257556,0.506221,0.071955,0.181963,0.011682,0.090082,0.875235,0.902541,0.038230,0.136076,0.189470,0.001349,0.023307,0.331833,0.986932,0.359613,0.852356,0.851472,0.885020,0.113327,0.148556,0.045312,0.927705,0.036288,0.769104,0.980379,0.991604,0.970731,0.173356,0.748412,0.038536,0.031942,0.073572,0.097504,0.006007,0.193041,0.998644,0.972458,0.927992,0.108292,0.989965,0.076906,0.192904,0.081651,0.091422 Objectives 0.3691
Barcelona_Block_MOO_ready* 04:21:43 Parameters 0.103667,0.962754,0.092439,0.116864,0.965636,0.029440,0.097395,0.047253,0.009481,0.328225,0.029035,0.919543,0.980534,0.143246,0.924698,0.029049,0.051929,0.976506,0.691995,0.585365,0.080874,0.029106,0.765257,0.060340,0.992659,0.683432,0.965482,0.029236,0.015712,0.020316,0.866092,0.929400,0.953803,0.075164,0.098691,0.023502,0.967530,0.157942,0.151680,0.008507,0.190197,0.430907,0.111797,0.021508,0.263641,0.243616,0.440115,0.057790,0.285538,0.027354,0.018451,0.949232,0.935420,0.018964,0.153567,0.140016,0.051639,0.034319,0.333307,0.978471,0.265031,0.831727,0.906248,0.952601,0.074056,0.163287,0.039414,0.847904,0.096404,0.863771,0.992851,0.997217,0.942269,0.073379,0.728538,0.033762,0.039444,0.110616,0.104805,0.066540,0.192607,0.997083,0.989584,0.985124,0.038432,0.995646,0.032866,0.241645,0.204363,0.110815 Objectives 0.3585
Barcelona_Block_MOO_ready* 04:22:27 Parameters 0.105672,0.904718,0.118916,0.075811,0.956802,0.015918,0.088057,0.007592,0.046817,0.288779,0.013415,0.915401,1.000000,0.086468,0.963899,0.064971,0.026485,0.929152,0.705429,0.531523,0.169189,0.003987,0.820496,0.018867,0.977900,0.763587,0.972461,0.020730,0.014667,0.017363,0.800689,0.940956,0.989446,0.074620,0.060051,0.011358,0.990464,0.112453,0.043705,0.003967,0.151122,0.418185,0.045241,0.035061,0.155844,0.191996,0.512241,0.009057,0.235647,0.003702,0.068293,0.930699,0.951010,0.062277,0.160261,0.121214,0.063157,0.031418,0.371027,0.999498,0.344966,0.867525,0.929994,0.937338,0.123945,0.173796,0.017531,0.903400,0.091173,0.806175,0.943851,0.972485,0.985782,0.154380,0.724088,0.046241,0.028459,0.078715,0.097245,0.038734,0.174141,0.977903,0.945823,0.990050,0.039005,0.969457,0.018848,0.219474,0.145160,0.029472 Objectives 0.3703
Barcelona_Block_MOO_ready* 04:23:10 Parameters 0.105641,0.904747,0.119076,0.075708,0.956722,0.015949,0.087942,0.007441,0.046614,0.288841,0.013371,0.915338,1.000000,0.086543,0.963918,0.064977,0.026589,0.929255,0.705427,0.531540,0.169293,0.004185,0.820475,0.018953,0.977828,0.763834,0.972376,0.020456,0.014653,0.017271,0.800606,0.941018,0.989486,0.074712,0.060172,0.011246,0.990521,0.112610,0.043675,0.004498,0.151215,0.418092,0.045287,0.035137,0.155629,0.191867,0.512252,0.009034,0.235720,0.003774,0.068277,0.930888,0.950987,0.062199,0.160295,0.121193,0.063015,0.031587,0.371131,0.999552,0.345025,0.867438,0.929880,0.937400,0.123844,0.173907,0.017570,0.903387,0.090927,0.806162,0.943865,0.972366,0.985621,0.154394,0.724131,0.046434,0.028448,0.078680,0.097220,0.038795,0.174281,0.978268,0.945792,0.990181,0.038678,0.969619,0.018965,0.219387,0.145369,0.029490 Objectives 0.3812
Barcelona_Block_MOO_ready* 04:23:52 Parameters 0.109241,0.898135,0.119196,0.078607,0.957338,0.016616,0.091155,0.000000,0.046366,0.286656,0.007795,0.911920,1.000000,0.091978,0.972419,0.058611,0.020772,0.927523,0.701047,0.536740,0.172335,0.000217,0.819068,0.026017,0.970890,0.763164,0.978570,0.020642,0.020653,0.018266,0.801964,0.942264,0.989620,0.076751,0.066036,0.006820,0.989637,0.109992,0.051026,0.007543,0.160077,0.422107,0.038353,0.035600,0.152367,0.192122,0.508234,0.003547,0.237834,0.005116,0.069338,0.932648,0.951750,0.060897,0.159734,0.119433,0.064290,0.024681,0.378180,0.998723,0.341469,0.863316,0.932795,0.932669,0.123278,0.178735,0.018297,0.909649,0.094383,0.807006,0.940762,0.968845,0.987368,0.148427,0.721481,0.050585,0.027619,0.077207,0.097251,0.036777,0.170346,0.987055,0.945550,0.991422,0.040861,0.968464,0.021289,0.213400,0.146046,0.030329 Objectives 0.3813
Barcelona_Block_MOO_ready* 04:24:34 Parameters 0.105530,0.905527,0.120265,0.075448,0.956125,0.016395,0.087943,0.006795,0.045103,0.289075,0.013560,0.915181,1.000000,0.087483,0.963319,0.064095,0.028002,0.928164,0.704871,0.530487,0.170224,0.003731,0.819973,0.018726,0.977984,0.763625,0.972594,0.020751,0.013752,0.016514,0.800405,0.940494,0.989772,0.075470,0.059606,0.010660,0.990260,0.112917,0.043609,0.003823,0.150729,0.418385,0.046426,0.035443,0.154970,0.191974,0.511862,0.008162,0.234836,0.003387,0.068050,0.930435,0.952110,0.061241,0.160001,0.120943,0.062897,0.032263,0.371614,1.000000,0.343533,0.866762,0.929287,0.936799,0.123838,0.172836,0.017579,0.904000,0.090322,0.806092,0.943398,0.971036,0.985360,0.154592,0.723774,0.046147,0.027319,0.078814,0.096214,0.038230,0.174148,0.977510,0.945017,0.989604,0.039594,0.970549,0.020153,0.218394,0.146304,0.029959 Objectives 0.376
Barcelona_Block_MOO_ready* 04:25:17 Parameters 0.102726,0.904750,0.119848,0.072902,0.960389,0.022525,0.083045,0.014585,0.047000,0.299104,0.012176,0.913083,1.000000,0.090366,0.953558,0.070845,0.028609,0.925676,0.704238,0.537983,0.169726,0.007177,0.817432,0.034753,0.987768,0.772040,0.973796,0.015774,0.015452,0.010799,0.793755,0.949057,1.000000,0.080560,0.068067,0.011142,0.994347,0.117170,0.048976,0.016591,0.150154,0.422703,0.044334,0.044118,0.152919,0.194009,0.506527,0.003858,0.231088,0.006329,0.064206,0.935837,0.954188,0.052594,0.166826,0.122849,0.055445,0.039869,0.376607,0.997191,0.354426,0.864157,0.931877,0.934061,0.115296,0.174018,0.006897,0.904708,0.083225,0.807442,0.947725,0.983803,0.988659,0.162060,0.724379,0.049953,0.032044,0.078009,0.093379,0.049967,0.166671,0.983902,0.941240,0.979322,0.030949,0.966203,0.015449,0.215013,0.140239,0.022457 Objectives 0.3737
