Barcelona_Block_MOO_ready* 02:02:13 Parameters 0.81555500,0.89542000,0.96176100,0.92506200,0.41701300,0.51084800,0.20031900,0.87043100,0.24736200,0.35643300,0.89965000,0.99237400,0.74961700,0.99701800,0.96362900,0.53999400,0.94342000,0.36279700,0.18172000,0.67431100,0.26234200,0.55996000,0.19140700,0.03003600,0.74827000,0.79080400,0.49628900,0.58129300,0.32739200,0.02146500,0.25414000,0.86096400,0.42571100,0.39627900,0.46289600,0.63600200,0.57961300,0.99246300,0.45815600,0.99965200,0.00020400,0.60749900,0.54033000,0.10831600,0.12118700,0.64401300,0.73898100,0.02177100,0.98770400,0.99943200,0.78601500,0.83724600,0.89065800,0.76236500,0.53261200,0.07490500,0.19383200,0.09066500,0.93851200,0.54968600,0.45319100,0.48720000,0.96056700,0.26003200,0.21734000,0.72595600,0.62585200,0.99951800,0.00425200,0.82249400,0.84461800,0.67107200,0.43282500,0.52089600,0.51569100,0.93439600,0.14171900,0.56720600,0.06932900,0.11766900,0.14437000,0.24544700,0.85140000,0.27227400,0.53086100,0.95042300,0.21350300,0.87514800,0.77895600,0.65818900 Objectives 0.3635
Barcelona_Block_MOO_ready* 02:02:58 Parameters 0.01632600,0.61466800,0.93711300,0.78946500,0.05034500,0.30723300,0.45225400,0.18441400,0.95332100,0.49191100,0.00193000,0.72544300,0.99525500,0.09451500,0.76812400,0.92944400,0.76966400,0.21117200,0.10083300,0.01196800,0.51996800,0.58272300,0.54107400,0.41214800,0.78069900,0.69279000,0.08696500,0.00241000,0.14737500,0.00054000,0.23996700,0.65476400,0.98969400,0.58988100,0.26122600,0.98397500,0.34290300,0.40255500,0.57210500,0.45419600,0.00019200,0.95656100,0.71674600,0.99537800,0.79270500,0.74414100,0.53786100,0.00215000,0.99802200,0.76281900,0.33444700,0.99489600,0.46972100,0.62859700,0.18716300,0.29895000,0.08075000,0.48504800,0.51528900,0.83179300,0.64666000,0.94728300,0.83695300,0.86127400,0.00356400,0.69772300,0.85119600,0.95759400,0.34276300,0.61590300,0.63890000,0.39907000,0.82486700,0.23352400,0.35478100,0.96139100,0.09749200,0.82685200,0.00820100,0.57150000,0.60790000,0.54411400,0.82789200,0.37557600,0.76646900,0.36165000,0.33693000,0.33888500,0.90578700,0.47757900 Objectives 0.3547
Barcelona_Block_MOO_ready* 02:03:58 Parameters 0.79296000,0.64666800,0.82782500,0.72970500,0.00241800,0.08137500,0.06204400,0.99769000,0.23926400,0.04352000,0.60637300,0.81995900,0.20908800,0.38691700,0.99981900,0.02011400,0.95876300,0.55104900,0.09113600,0.02211800,0.18895100,0.05039900,0.30648400,0.60365600,0.24834800,0.87174700,0.45028800,0.34119900,0.94549200,0.31831600,0.17192700,0.75587800,0.61720800,0.00034700,0.52603800,0.78192300,0.38041800,0.96030200,0.31843400,0.80952300,0.08994500,0.67233500,0.31618500,0.43825300,0.97700700,0.69151800,0.16751400,0.19242600,0.74612900,0.71360900,0.41511200,0.49788700,0.66076400,0.04084400,0.98955200,0.80390500,0.10177600,0.25154700,0.98428000,0.39169500,0.66730100,0.84701500,0.98003100,0.04236800,0.56003900,0.84729600,0.60012500,0.88424300,0.86634400,0.17795200,0.50888400,0.94988600,0.83947900,0.74720300,0.44915200,0.62257100,0.57229900,0.98943700,0.00007400,0.00030300,0.17467400,0.31341800,0.98967300,0.68408800,0.00504900,0.96079600,0.30328500,0.51150700,0.62846500,0.97928600 Objectives 0.332
Barcelona_Block_MOO_ready* 02:04:58 Parameters 0.84404600,0.71711200,0.64806700,0.35318400,0.77238800,0.40402300,0.00025500,0.99145800,0.54148400,0.14242300,0.56758800,0.87093400,0.60693900,0.75100800,0.78487000,0.00045100,0.99886900,0.94660200,0.01009900,0.70210500,0.17878900,0.00278100,0.63457500,0.35201400,0.01028200,0.72085000,0.00000100,0.23068600,0.77147900,0.17561400,0.44853800,0.84404500,0.79318000,0.44866900,0.12601300,0.89657000,0.97354200,0.20758000,0.43416400,0.87155900,0.56444000,0.99837400,0.30042300,0.34145200,0.32041300,0.57659900,0.48543900,0.21723300,0.74426800,0.99837300,0.36796200,0.99970700,0.19977300,0.14493600,0.45737700,0.76486400,0.04913500,0.65824500,0.30158100,0.12166100,0.01523400,0.80916800,0.99911000,0.19541600,0.35144000,0.91769100,0.91310200,0.99682400,0.46951700,0.34882000,0.90176900,0.54587600,0.00382700,0.10549600,0.94666600,0.35501800,0.44484000,0.97388500,0.92096800,0.19765300,0.81812700,0.03250100,0.67457700,0.81401900,0.93350700,0.60986000,0.47531800,0.76444000,0.99665800,0.87663300 Objectives 0.3237
Barcelona_Block_MOO_ready* 02:06:00 Parameters 0.62995500,0.86025400,0.73037400,0.26533500,0.36555000,0.29663500,0.49353900,0.40882800,0.30444200,0.31288000,0.91925100,0.91640600,0.39728800,0.97402600,0.41108200,0.82768600,0.99960800,0.52960800,0.00752200,0.26785800,0.45711600,0.00002500,0.39912100,0.31377600,0.03726500,0.93954300,0.39090700,0.51832700,0.93864000,0.65269200,0.37609500,0.99364700,0.45336600,0.06111300,0.00752500,0.87043800,0.64569900,0.94026400,0.94396200,0.99328200,0.26849800,0.19578200,0.47791800,0.00337600,0.90694000,0.50755600,0.44351600,0.10763900,0.18857400,0.98726800,0.09234800,0.99838500,0.24858400,0.54777600,0.78395000,0.05189900,0.10646700,0.61555100,0.95531800,0.87014300,0.15997500,0.50204200,0.44297200,0.37269700,0.35570500,0.04964500,0.61228500,0.69539300,0.22374000,0.30179100,0.69723000,0.74097200,0.99961400,0.08972600,0.94139500,0.96382400,0.34484300,0.97553400,0.00684900,0.11666100,0.13052900,0.82365600,0.54416100,0.84142000,0.96948400,0.44491200,0.24148200,0.85573500,0.20076400,0.66742300 Objectives 0.3167
Barcelona_Block_MOO_ready* 02:06:53 Parameters 0.33261600,0.85032100,0.56655300,0.51812200,0.23021400,0.01523700,0.21234700,0.29589300,0.32570700,0.09823700,0.41231500,0.64018500,0.37990900,0.67699800,0.73961400,0.92034500,0.43389800,0.49120100,0.74829500,0.39926700,0.09829200,0.59357700,0.49146900,0.15273100,0.25033800,0.25456500,0.40956300,0.64930300,0.78361700,0.15282300,0.26073000,0.93243900,0.97221000,0.19840300,0.50334300,0.98231600,0.46661400,0.98579400,0.00535700,0.26779000,0.51431200,0.99692200,0.68741500,0.30582400,0.50326800,0.75642600,0.75542300,0.05343500,0.93148400,0.77523800,0.85212800,0.89663000,0.25977200,0.44253000,0.99841900,0.03790200,0.27743100,0.25636800,0.83096400,0.95553000,0.02523100,0.09305200,0.78897800,0.94661900,0.05310800,0.71695100,0.91463600,0.90917300,0.24659600,0.07858100,0.82063700,0.51449300,0.91097800,0.07264100,0.61458300,0.74684900,0.03415600,0.71544200,0.24901600,0.23255300,0.40356900,0.34990200,0.70232100,0.52773100,0.07375200,0.09025700,0.00517300,0.96825500,0.99474500,0.86642700 Objectives 0.3639
Barcelona_Block_MOO_ready* 02:07:44 Parameters 0.47133800,0.99780200,0.43708900,0.70137400,0.20736700,0.01037800,0.12187000,0.91647400,0.67353300,0.48948900,0.87907500,0.83474200,0.81135000,0.55300900,0.97681100,0.44892600,0.77857200,0.39919200,0.82899800,0.04310600,0.25868900,0.93339400,0.00335900,0.02790600,0.12080200,0.99699000,0.16853900,0.01786700,0.98253100,0.67022700,0.41060000,0.87077600,0.76496200,0.33790100,0.26348100,0.63310700,0.22872900,0.98605100,0.09816100,0.12397400,0.01476000,0.62005100,0.11931000,0.62414300,0.99964200,0.54930800,0.50855800,0.04800800,0.91268400,0.67648200,0.99108500,0.70448600,0.15658900,0.39507100,0.91380700,0.74506900,0.03638500,0.00005300,0.99985500,0.31317000,0.55688000,0.35839400,0.48166500,0.95615400,0.19323400,0.57233100,0.16247900,0.88612100,0.61133900,0.95251700,0.08325900,0.28034400,0.78158300,0.79571000,0.75686500,0.73559200,0.02709900,0.99966700,0.36405400,0.02774500,0.01307600,0.50481400,0.63723700,0.01753200,0.64497100,0.99465200,0.23591400,0.84382500,0.86597100,0.85589600 Objectives 0.3397
Barcelona_Block_MOO_ready* 02:08:40 Parameters 0.30581500,0.19113700,0.82567700,0.76639800,0.39434900,0.01933400,0.74374900,0.61897300,0.34224700,0.68646200,0.38419000,0.97288500,0.89976800,0.23492000,0.98315900,0.72791400,0.94327000,0.08680500,0.17537500,0.00489400,0.20617200,0.62734200,0.52213300,0.91108800,0.12591800,0.79637100,0.36936200,0.30290400,0.95879000,0.33852100,0.00099300,0.95771200,0.99637000,0.35581800,0.23696000,0.86916000,0.02735200,0.98660800,0.96824600,0.75433500,0.61703900,0.84706200,0.10422500,0.32102800,0.02456300,0.03231700,0.85942700,0.23413900,0.70732000,0.66421700,0.35323600,0.39517300,0.35689800,0.89610400,0.87756400,0.49124100,0.08598300,0.21326700,0.69091100,0.71359300,0.40203000,0.52080700,0.66199100,0.10007400,0.00003300,0.71424800,0.55086400,0.30571300,0.00501900,0.95055400,0.41211400,0.27887500,0.99880000,0.25336800,0.04968800,0.46878800,0.43685500,0.99911400,0.21181600,0.38762900,0.81413400,0.07009000,0.47758100,0.78731800,0.00420400,0.28005800,0.11902300,0.99337000,0.29911100,0.38068100 Objectives 0.3375
Barcelona_Block_MOO_ready* 02:09:36 Parameters 0.59347600,0.92678900,0.46235000,0.10627600,0.00393500,0.48308100,0.57708700,0.74908300,0.20431700,0.11643600,0.28566200,0.82101200,0.60938100,0.20507600,0.57318900,0.79399900,0.99901700,0.26799200,0.22700700,0.00572300,0.15227900,0.84802700,0.18205100,0.63123700,0.49347900,0.41354500,0.29792400,0.47026000,0.42439300,0.98142600,0.54588600,0.96509600,0.61604200,0.18368900,0.41272600,0.00974500,0.45057800,0.23505700,0.27421200,0.55192600,0.38113900,0.90200700,0.20745800,0.36539100,0.91635800,0.43266600,0.73207900,0.16220000,0.66359000,0.61865300,0.97464400,0.99105200,0.14369200,0.60148700,0.69491500,0.04639500,0.18040400,0.01089700,0.84167100,0.45443600,0.58629900,0.38293300,0.54509000,0.95718100,0.14016200,0.94622300,0.94756300,0.81706500,0.14946800,0.98664300,0.72308900,0.66610300,0.80573100,0.59816900,0.35893100,0.77181600,0.18063700,0.75945800,0.26961600,0.17080400,0.99096500,0.45700200,0.97331500,0.96060400,0.31797900,0.41367700,0.21723000,0.91423600,0.63673000,0.97387500 Objectives 0.3451
Barcelona_Block_MOO_ready* 02:10:26 Parameters 0.54838200,0.99901200,0.76016400,0.67920700,0.33560500,0.16532000,0.06014900,0.12746000,0.60752500,0.00283100,0.99991200,0.93615500,0.30063100,0.97369400,0.90978700,0.78978800,0.65756300,0.02919400,0.33056800,0.28676900,0.21269800,0.00029400,0.10600200,0.50485100,0.80547300,0.53111500,0.19585600,0.12299400,0.99987700,0.24134200,0.00042300,0.41602900,0.42543700,0.38643700,0.26704700,0.85733000,0.12842500,0.72146200,0.33564800,0.82464900,0.66040500,0.89483600,0.10988100,0.82591700,0.46448100,0.90281400,0.99981500,0.05744500,0.70664000,0.66756800,0.80587300,0.54225900,0.22568600,0.83133100,0.75221000,0.02238000,0.09766100,0.82585100,0.81597800,0.17355600,0.33191900,0.27454500,0.99369100,0.44842000,0.38139300,0.50215500,0.01639000,0.71279300,0.52202000,0.79733500,0.56714800,0.58777600,0.29383600,0.59407100,0.30614800,0.15934600,0.46853700,0.83008700,0.10692200,0.59712700,0.09890000,0.99689700,0.45745200,0.12401500,0.04100000,0.99846100,0.38518200,0.70855100,0.99679400,0.69169700 Objectives 0.3212
Barcelona_Block_MOO_ready* 02:11:17 Parameters 0.80552500,0.95709900,0.78312300,0.71947300,0.00008200,0.80412200,0.18733000,0.79707700,0.33745700,0.34599100,0.40367900,0.61299100,0.54559800,0.74099900,0.59010400,0.84906600,0.64358400,0.00006500,0.30263400,0.15960500,0.00645500,0.41894600,0.69202600,0.56092200,0.76006400,0.95360700,0.79242200,0.28357000,0.04519500,0.47115800,0.60903800,0.84467500,0.99783800,0.38765900,0.16498200,0.94442500,0.97508700,0.64403600,0.49155600,0.74376800,0.68569900,0.96282300,0.87679800,0.30533000,0.02286900,0.55942700,0.54558200,0.03115800,0.72834900,0.79737900,0.64700800,0.99216600,0.01053400,0.99857700,0.99937800,0.54751400,0.20135200,0.03849300,0.31031500,0.34097600,0.68636500,0.02607400,0.43386800,0.66469500,0.39375500,0.83048700,0.75946000,0.76602600,0.11573600,0.98490300,0.94029300,0.87752700,0.68022100,0.10703400,0.06783100,0.42065200,0.82818800,0.67172900,0.04356100,0.10932500,0.87577600,0.06641700,0.98088300,0.82878400,0.80223300,0.25818600,0.06624100,0.95054600,0.96674800,0.42335500 Objectives 0.3391
Barcelona_Block_MOO_ready* 02:12:10 Parameters 0.60523800,0.62303300,0.44231200,0.99273200,0.12216800,0.01410700,0.99515800,0.37834100,0.38860100,0.00187000,0.95952200,0.48518500,0.23486800,0.65961300,0.93335400,0.49385900,0.91142300,0.17619600,0.12291100,0.29348700,0.27975300,0.79710700,0.01844700,0.36290000,0.01355800,0.78177200,0.99566300,0.36045300,0.86795400,0.02461000,0.36174800,0.89573600,0.98740900,0.45231000,0.40800500,0.83623500,0.45810400,0.84716600,0.08556400,0.10373700,0.00086400,0.99996700,0.42214500,0.66652500,0.84327800,0.71933900,0.98286400,0.30904000,0.99999800,0.84676600,0.74697500,0.22608100,0.39495200,0.44326300,0.83075000,0.26392000,0.36809000,0.75340100,0.13982600,0.57194400,0.42840700,0.27410000,0.76932100,0.26232600,0.17803400,0.99249800,0.97671000,0.09368600,0.36238100,0.24416200,0.22781500,0.13105100,0.46749000,0.98219600,0.49342000,0.76208300,0.04489300,0.99781900,0.42675500,0.23974400,0.41491900,0.17543000,0.80806400,0.23646900,0.03777400,0.99999500,0.52277200,0.74029100,0.60418400,0.45797900 Objectives 0.3285
Barcelona_Block_MOO_ready* 02:13:07 Parameters 0.43843200,0.99934300,0.93846300,0.66764400,0.55909100,0.03644200,0.07987600,0.40661600,0.32101200,0.00289400,0.83974300,0.47946200,0.63377500,0.99584100,0.82886800,0.98807100,0.92165100,0.61129900,0.86393800,0.28470700,0.00045400,0.14224300,0.50988300,0.76608200,0.46928900,0.81048600,0.35259900,0.84511800,0.17193800,0.56630400,0.33661300,0.81970700,0.99965100,0.26362700,0.01080200,0.77079000,0.99676100,0.98842700,0.94630800,0.99729200,0.08695400,0.54945400,0.59644900,0.88329200,0.99076500,0.28384100,0.38501800,0.45124300,0.94583400,0.83642800,0.93118300,0.95939700,0.23027100,0.41759000,0.99065000,0.14544000,0.04140200,0.01457700,0.42350400,0.80061000,0.02890700,0.57771500,0.96760200,0.55065400,0.27345400,0.83492600,0.84843200,0.91343900,0.99700900,0.16984400,0.75117500,0.87876500,0.61652100,0.02797200,0.66482000,0.55863500,0.55461100,0.68562800,0.15066800,0.13510200,0.46295900,0.37062000,0.86964000,0.52579700,0.49749000,0.83177800,0.37180600,0.69862900,0.91056200,0.58577800 Objectives 0.3426
Barcelona_Block_MOO_ready* 02:14:05 Parameters 0.99582000,0.97447100,0.37120700,0.97892700,0.04182500,0.41680200,0.43992400,0.14448400,0.68072500,0.32654300,0.65464200,0.76838200,0.49382300,0.10684900,0.98803100,0.90685000,0.99466500,0.03521900,0.41342500,0.63190400,0.26421300,0.01349900,0.39656600,0.15639900,0.83956500,0.82673900,0.81263900,0.99485400,0.68614500,0.14498400,0.02027300,0.04095500,0.91773100,0.58395100,0.66490500,0.98010200,0.66839900,0.95313700,0.17139200,0.83551800,0.56533600,0.83961600,0.69649800,0.81289800,0.91931700,0.07528500,0.49344000,0.46346400,0.77870100,0.99999600,0.74746000,0.72987700,0.49127000,0.00245200,0.90893300,0.00433000,0.80441300,0.12189700,0.98461200,0.85417000,0.12770100,0.19386400,0.92877400,0.11746500,0.55184800,0.62182900,0.68082000,0.75542900,0.34630600,0.43309100,0.72680500,0.42962200,0.99823600,0.32918700,0.25371600,0.59642600,0.50533500,0.45668300,0.20960500,0.07478500,0.00608800,0.01888300,0.62225200,0.67272100,0.87329200,0.75626700,0.13834300,0.30318500,0.42478200,0.41973200 Objectives 0.3254
Barcelona_Block_MOO_ready* 02:14:55 Parameters 0.14857000,0.82522200,0.54821500,0.34458500,0.08831800,0.65244400,0.00005700,0.67387400,0.04706900,0.71033500,0.93135900,0.56937600,0.88928600,0.58043900,0.96053100,0.59025400,0.99924300,0.36334000,0.17334700,0.00069700,0.03849100,0.25011100,0.32921300,0.27856300,0.99871700,0.81672000,0.67145600,0.20444300,0.18148500,0.01286800,0.40911200,0.94002200,0.51586500,0.77494300,0.09961600,0.64396000,0.62547900,0.72531400,0.15428600,0.65428400,0.27546900,0.84200100,0.72497000,0.89285900,0.96630600,0.94004300,0.76814800,0.15200900,0.53569900,0.81816200,0.72007200,0.91466700,0.51631600,0.25922400,0.82696200,0.04711000,0.21987300,0.00003100,0.59321000,0.70952300,0.80455800,0.19795500,0.99536500,0.26570700,0.00565500,0.94343200,0.98901400,0.67322200,0.61547300,0.89764000,0.42998900,0.77735000,0.23040700,0.01156500,0.37662800,0.80652200,0.65918300,0.97795400,0.73972600,0.16217400,0.45375800,0.61517500,0.18542300,0.73507800,0.71905200,0.94995900,0.03532300,0.99977700,0.98605800,0.99965600 Objectives 0.3361
Barcelona_Block_MOO_ready* 02:15:42 Parameters 0.16261600,0.49590400,0.64847600,0.77439000,0.00261600,0.26153800,0.01232300,0.88445500,0.36904900,0.00152300,0.38714200,0.66684600,0.70821100,0.84133400,0.70273800,0.88531500,0.90514000,0.28018400,0.38378400,0.13911800,0.77153600,0.92457400,0.01315200,0.17282400,0.88889500,0.42488000,0.20791300,0.04396800,0.81269500,0.33710800,0.02096900,0.88916500,0.96339200,0.17882600,0.21200700,0.87962600,0.91682300,0.87809100,0.32713400,0.96495800,0.18287900,0.97881400,0.03676000,0.99802000,0.99594600,0.99819400,0.18373100,0.35983100,0.56165200,0.91814500,0.80022600,0.96986200,0.51084300,0.76594700,0.99781200,0.08938300,0.42984300,0.00708600,0.98771200,0.85619600,0.23632000,0.40292000,0.95774100,0.00085600,0.00075200,0.99705500,0.99333200,0.38061400,0.39709300,0.33327700,0.99625400,0.35507300,0.40717600,0.20216800,0.35062900,0.93517200,0.00036700,0.98702800,0.35754100,0.04855900,0.12476400,0.29592700,0.57971500,0.14235300,0.00020400,0.68360200,0.00006800,0.27276500,0.74312300,0.05444400 Objectives 0.3684
Barcelona_Block_MOO_ready* 02:16:40 Parameters 0.01231700,0.36503100,0.77079400,0.98537600,0.55195000,0.07501600,0.07946900,0.60846200,0.74570300,0.13034100,0.37705200,0.61234100,0.83192400,0.85258900,0.16133800,0.98447100,0.79672600,0.19455100,0.21656500,0.15077800,0.01092400,0.29054600,0.52431500,0.98483800,0.29908800,0.65892500,0.84128000,0.83892400,0.69206500,0.10360400,0.80126600,0.66622900,0.62057700,0.67358100,0.65211100,0.80178500,0.50294300,0.98770900,0.60837600,0.91867800,0.41331500,0.86484100,0.97407500,0.71825500,0.98547000,0.16991000,0.47207900,0.03674100,0.62892400,0.93774000,0.82723900,0.40196900,0.04412600,0.53414400,0.99862800,0.56688200,0.53221500,0.01309300,0.84985400,0.89038900,0.80411500,0.75882900,0.80035500,0.18298100,0.23306000,0.01919400,0.04221100,0.60011000,0.51494000,0.87249700,0.98215200,0.67725200,0.94878800,0.91738800,0.41930900,0.96018500,0.37196000,0.83871200,0.51075400,0.56010500,0.85361700,0.63595100,0.92502000,0.28564700,0.86971100,0.54435400,0.41490700,0.83743000,0.97119300,0.72594200 Objectives 0.3133
Barcelona_Block_MOO_ready* 02:17:38 Parameters 0.74599200,0.99589600,0.84979700,0.96588600,0.16915200,0.32336200,0.04728500,0.71826200,0.99809100,0.02831100,0.48095800,0.60111500,0.75516200,0.29868500,0.87726500,0.62921100,0.65912000,0.71543100,0.06801400,0.00515400,0.58272000,0.96790900,0.14354100,0.32239600,0.76843900,0.45530500,0.75788900,0.33662000,0.21328200,0.43363500,0.18695000,0.62911400,0.63252500,0.68440600,0.25351300,0.75380200,0.99610600,0.32459600,0.43157800,0.99760400,0.36285700,0.79708500,0.98751900,0.55606300,0.73775900,0.87148100,0.82302400,0.09577100,0.77072900,0.93519000,0.75827800,0.93122600,0.11644000,0.97792600,0.24529000,0.01880800,0.07758700,0.52788200,0.69141400,0.96340200,0.00886400,0.59859400,0.97146700,0.18854500,0.55925400,0.66373900,0.07494800,0.80483700,0.11449100,0.34579200,0.38853500,0.03338600,0.98710900,0.35897200,0.46429900,0.33984500,0.17396500,0.94975800,0.60423800,0.65873500,0.16879900,0.48191900,0.96875100,0.77276400,0.22550400,0.57462500,0.26984600,0.96934000,0.75252100,0.92338600 Objectives 0.3414
Barcelona_Block_MOO_ready* 02:18:29 Parameters 0.33701600,0.96969800,0.59392800,0.99866900,0.41676500,0.48827200,0.58284700,0.23455000,0.00576200,0.25777200,0.05639700,0.96523900,0.73676300,0.03974400,0.94357400,0.99621200,0.79413500,0.39545300,0.56816000,0.29074400,0.22615000,0.54703700,0.02372500,0.06999600,0.55737800,0.65199600,0.00393800,0.66701000,0.10955700,0.70203900,0.39355400,0.76312600,0.76608100,0.18273000,0.19961700,0.81663000,0.85422200,0.46321200,0.00006100,0.68225700,0.63777100,0.65283500,0.39236400,0.31444100,0.43090600,0.61529100,0.99636200,0.25131700,0.55534000,0.99770500,0.22940300,0.69984200,0.00027200,0.00447500,0.99907000,0.36709500,0.31165200,0.81385000,0.87307000,0.65903100,0.49305300,0.50509500,0.74797600,0.82692900,0.39281100,0.35349800,0.63164900,0.56821700,0.58103100,0.25667700,0.40474900,0.52454600,0.98596700,0.13853000,0.82038300,0.94101900,0.78747000,0.96634300,0.49443900,0.00044000,0.08347900,0.21837800,0.52075600,0.00000500,0.50788400,0.65781100,0.08176700,0.92284500,0.23689200,0.11965500 Objectives 0.3373
