Barcelona_Block_MOO_ready* 07:23:40 Parameters 0.834509,0.070913,0.998439,0.195378,0.069591,0.245620,0.744360,0.404602,0.004979,0.093812,0.045495,0.921556,0.985232,0.915415,0.957728,0.011823,0.629385,0.083679,0.967414,0.073383,0.874291,0.006040,0.856502,0.065164,0.807778,0.956324,0.724360,0.093261,0.670089,0.043895,0.969579,0.920255,0.980958,0.986030,0.276017,0.855977,0.000747,0.011540,0.817584,0.032206,0.968489,0.125783,0.893579,0.638376,0.979527,0.693872,0.004537,0.099658,0.358248,0.938372,0.922273,0.990387,0.968070,0.233328,0.067763,0.738772,0.026825,0.187757,0.165132,0.025074,0.165184,0.985663,0.879255,0.004478,0.743137,0.162816,0.137402,0.995838,0.013095,0.378062,0.044727,0.990403,0.097322,0.082659,0.952824,0.008489,0.968768,0.083536,0.003885,0.103139,0.893674,0.996347,0.479949,0.139956,0.249493,0.315689,0.020970,0.145102,0.077870,0.833471 Objectives 0.3449
Barcelona_Block_MOO_ready* 07:24:31 Parameters 0.887504,0.177584,0.131476,0.100550,0.061858,0.094935,0.155981,0.386193,0.016859,0.470969,0.094074,0.993174,0.966354,0.837004,0.849121,0.002900,0.409029,0.034123,0.697204,0.983948,0.883300,0.231816,0.929183,0.062580,0.986346,0.862911,0.015797,0.131420,0.938799,0.048967,0.977301,0.934312,0.848254,0.944992,0.990156,0.990731,0.103892,0.046320,0.157887,0.120760,0.972757,0.906723,0.874992,0.886840,0.920168,0.125507,0.145237,0.136855,0.510072,0.526839,0.941876,0.837750,0.946115,0.773142,0.001394,0.899583,0.764884,0.042740,0.139775,0.878150,0.558319,0.314372,0.968931,0.961650,0.681687,0.065434,0.733138,0.239092,0.122393,0.048179,0.143487,0.889793,0.797814,0.082894,0.225292,0.122984,0.080976,0.210465,0.011585,0.025096,0.980331,0.928979,0.797768,0.008124,0.059346,0.067503,0.872997,0.115270,0.090344,0.834371 Objectives 0.3374
Barcelona_Block_MOO_ready* 07:25:12 Parameters 0.253173,0.014172,0.566447,0.025310,0.014218,0.076557,0.592756,0.078007,0.009663,0.911254,0.035041,0.993758,0.969288,0.994375,0.883406,0.052960,0.037019,0.009724,0.016864,0.018403,0.975909,0.007225,0.992524,0.034589,0.933781,0.994343,0.010170,0.881329,0.998691,0.356333,0.078814,0.966512,0.975511,0.967714,0.874822,0.590448,0.021531,0.107984,0.518532,0.002775,0.990453,0.994238,0.970094,0.978958,0.975123,0.023501,0.034925,0.004983,0.966348,0.992999,0.996519,0.614764,0.999973,0.054890,0.008707,0.986687,0.044970,0.026182,0.007416,0.187732,0.870795,0.164054,0.923738,0.988490,0.042527,0.019161,0.618865,0.102390,0.001462,0.996573,0.288982,0.930762,0.158452,0.000928,0.965374,0.017586,0.961388,0.063494,0.018519,0.006221,0.539096,0.988917,0.815780,0.015281,0.028646,0.002699,0.056545,0.015779,0.015327,0.870588 Objectives 0.3575
Barcelona_Block_MOO_ready* 07:25:54 Parameters 0.399665,0.022095,0.686807,0.008029,0.030499,0.085633,0.516978,0.000061,0.021795,0.838818,0.055268,0.997218,0.983501,0.967173,0.995626,0.076052,0.095382,0.074320,0.027182,0.037130,0.969898,0.003603,0.997053,0.013590,0.991639,0.979610,0.067590,0.888531,0.978021,0.192289,0.116545,0.997703,0.988467,0.968817,0.911309,0.641468,0.001766,0.010219,0.453340,0.003319,0.954898,0.960082,0.998384,0.975285,0.973510,0.005258,0.004308,0.010135,0.835741,0.970106,0.984417,0.534440,0.992763,0.010168,0.015367,0.980310,0.018297,0.057399,0.006653,0.131717,0.927998,0.141435,0.998170,0.895370,0.052183,0.117864,0.483570,0.210612,0.059880,0.842470,0.160213,0.979167,0.028952,0.002864,0.997875,0.015941,0.979748,0.061785,0.014893,0.000516,0.694593,0.995569,0.701381,0.036811,0.017563,0.156540,0.043251,0.025767,0.002952,0.992705 Objectives 0.3556
Barcelona_Block_MOO_ready* 07:26:33 Parameters 0.336800,0.000000,0.575211,0.000000,0.000000,0.010884,0.565960,0.056908,0.000000,0.937857,0.000000,1.000000,1.000000,1.000000,0.987124,0.000000,0.009645,0.000000,0.026814,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.847516,1.000000,0.220085,0.113464,1.000000,1.000000,1.000000,0.908010,0.678101,0.000000,0.007795,0.516491,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.954652,1.000000,1.000000,0.646070,1.000000,0.030093,0.000000,1.000000,0.000000,0.000000,0.000000,0.117050,0.830106,0.215165,1.000000,1.000000,0.044066,0.000000,0.562751,0.141731,0.000000,1.000000,0.167470,1.000000,0.125079,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.654853,1.000000,0.770650,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.943784 Objectives 0.3512
Barcelona_Block_MOO_ready* 07:27:30 Parameters 0.628712,0.016045,0.164564,0.842387,0.954797,0.003422,0.210279,0.017111,0.054532,0.857907,0.156119,0.897358,0.651907,0.072232,0.999578,0.040987,0.829895,0.047537,0.946538,0.091312,0.059536,0.379606,0.968628,0.110635,0.998812,0.968332,0.731550,0.103882,0.974784,0.012612,0.020671,0.983741,0.970453,0.922195,0.777553,0.972186,0.024760,0.005312,0.012247,0.893155,0.815051,0.893025,0.716573,0.172387,0.819313,0.198863,0.947458,0.003164,0.596257,0.618696,0.971850,0.161231,0.994165,0.011086,0.215111,0.954663,0.066411,0.105241,0.224475,0.025985,0.048300,0.075474,0.060474,0.990194,0.107984,0.137710,0.946768,0.878434,0.115729,0.014704,0.165505,0.116442,0.029882,0.066080,0.884947,0.034004,0.934060,0.340258,0.061666,0.052148,0.901097,0.991634,0.969608,0.099429,0.162087,0.965500,0.627540,0.285418,0.006296,0.969598 Objectives 0.3194
Barcelona_Block_MOO_ready* 07:28:26 Parameters 0.762343,0.124434,0.986621,0.149934,0.154386,0.903437,0.253815,0.003757,0.091872,0.938110,0.044905,0.976486,0.990377,0.940136,0.668149,0.071604,0.532407,0.004005,0.861606,0.035122,0.511791,0.971657,0.980984,0.016419,0.999561,0.771139,0.186968,0.911854,0.983367,0.900103,0.976176,0.299872,0.999713,0.249417,0.952029,0.017951,0.160428,0.463278,0.307585,0.966618,0.998333,0.752432,0.845319,0.996779,0.852368,0.864132,0.050686,0.002310,0.095760,0.989149,0.877077,0.094404,0.884127,0.865914,0.005728,0.893672,0.147178,0.977188,0.055092,0.263417,0.629439,0.951411,0.981586,0.024887,0.122234,0.429212,0.851122,0.101010,0.137761,0.211043,0.045718,0.748045,0.191381,0.039963,0.956690,0.016835,0.816105,0.793859,0.016633,0.075005,0.848667,0.993130,0.010729,0.050174,0.026203,0.203395,0.027519,0.088740,0.041621,0.063703 Objectives 0.3295
Barcelona_Block_MOO_ready* 07:29:19 Parameters 0.428051,0.015114,0.938804,0.092269,0.219923,0.659062,0.893271,0.028446,0.083402,0.995034,0.012959,0.978660,0.883663,0.989897,0.999916,0.613193,0.940681,0.024579,0.344143,0.027773,0.576205,0.055604,0.957759,0.120654,0.792351,0.942401,0.930629,0.016107,0.781452,0.907258,0.041274,0.944608,0.738270,0.963622,0.036955,0.004925,0.580333,0.986282,0.045700,0.159059,0.923135,0.977066,0.993700,0.795505,0.836388,0.028602,0.050281,0.148200,0.053242,0.817332,0.840620,0.098710,0.850677,0.907462,0.111361,0.358385,0.023672,0.119420,0.455528,0.069249,0.242927,0.427978,0.967947,0.745181,0.324186,0.129113,0.265440,0.453303,0.118697,0.459443,0.008552,0.941262,0.084570,0.245599,0.038990,0.444843,0.695845,0.036595,0.086850,0.006402,0.962970,0.965106,0.934247,0.007939,0.095672,0.970807,0.897996,0.007892,0.017236,0.990980 Objectives 0.3114
Barcelona_Block_MOO_ready* 07:29:58 Parameters 0.415793,0.053875,0.716014,0.023252,0.036026,0.184517,0.430729,0.021111,0.048007,0.781289,0.004712,0.991870,0.970646,0.960158,0.736213,0.013030,0.043817,0.006909,0.074993,0.015454,0.978065,0.037969,0.911526,0.013502,0.998388,0.962574,0.019192,0.997532,0.968375,0.333714,0.231051,0.978697,0.992804,0.997363,0.988581,0.602095,0.001735,0.027439,0.464299,0.021847,0.990757,0.949594,0.907878,0.991533,0.998242,0.011439,0.074782,0.093783,0.802471,0.969718,0.941738,0.684423,0.990265,0.048185,0.013886,0.917523,0.037613,0.037374,0.021528,0.179561,0.996184,0.017419,0.975290,0.958486,0.149077,0.036319,0.491037,0.006054,0.035688,0.871366,0.353744,0.994367,0.029797,0.008206,0.992163,0.047812,0.989280,0.007114,0.023713,0.013227,0.617377,0.990557,0.656021,0.015441,0.137381,0.011036,0.000831,0.005087,0.016826,0.743416 Objectives 0.3475
Barcelona_Block_MOO_ready* 07:30:42 Parameters 0.248181,0.004353,0.629337,0.002688,0.005168,0.018462,0.711098,0.024346,0.013223,0.885864,0.013202,0.994041,0.980521,0.930011,0.991849,0.099873,0.070943,0.032667,0.019146,0.027683,0.965862,0.020748,0.958833,0.029225,0.947261,0.979608,0.033024,0.947701,0.995010,0.296173,0.115971,0.939232,0.972484,0.975165,0.993605,0.538641,0.002067,0.067208,0.650591,0.021466,0.971683,0.975747,0.997423,0.989783,0.958020,0.106549,0.046512,0.003457,0.937978,0.935222,0.992312,0.464484,0.991278,0.045842,0.004484,0.996423,0.037134,0.138681,0.070163,0.102608,0.902728,0.194633,0.988475,0.890612,0.020532,0.103111,0.592674,0.233206,0.005469,0.916281,0.290261,0.965891,0.122511,0.004206,0.977983,0.006095,0.983495,0.217378,0.071286,0.002914,0.651598,0.994353,0.729139,0.006890,0.000862,0.056391,0.042284,0.005281,0.061567,0.999423 Objectives 0.3456
Barcelona_Block_MOO_ready* 07:31:26 Parameters 0.347234,0.017166,0.675803,0.004294,0.008236,0.120975,0.455301,0.095535,0.023578,0.953377,0.004943,0.995826,0.969187,0.998379,0.956102,0.039936,0.013603,0.066252,0.097060,0.002315,0.951884,0.045441,0.999813,0.010186,0.954464,0.980701,0.047396,0.830843,0.918868,0.357831,0.095602,0.989174,0.995947,0.988091,0.850074,0.585228,0.002854,0.016539,0.419211,0.008902,0.976838,0.936898,0.990666,0.986907,0.985652,0.017874,0.016761,0.002439,0.985640,0.998231,0.970690,0.558609,0.965566,0.031829,0.003673,0.994776,0.040649,0.009920,0.004284,0.286147,0.938984,0.151073,0.941748,0.974293,0.035905,0.021744,0.535953,0.137931,0.109277,0.977769,0.181824,0.976447,0.077150,0.011356,0.942826,0.070193,0.974856,0.010570,0.034325,0.013145,0.518325,0.924560,0.792731,0.071521,0.006505,0.000571,0.153261,0.027180,0.055427,0.934858 Objectives 0.3449
Barcelona_Block_MOO_ready* 07:32:06 Parameters 0.252523,0.013940,0.565619,0.025252,0.015014,0.076185,0.592259,0.077532,0.009698,0.911022,0.034143,0.993083,0.969464,0.994325,0.883310,0.053493,0.037220,0.010081,0.016971,0.018558,0.976252,0.006974,0.992403,0.034418,0.935497,0.994275,0.010166,0.881266,0.997663,0.355801,0.078345,0.966297,0.975424,0.967427,0.874378,0.590280,0.021773,0.107887,0.518590,0.002355,0.991027,0.994507,0.970296,0.979277,0.974714,0.023189,0.033406,0.004754,0.965968,0.993280,0.996874,0.614373,0.999719,0.055675,0.008760,0.986331,0.044938,0.026340,0.007655,0.188460,0.871365,0.164156,0.923077,0.988484,0.043012,0.018315,0.619168,0.103398,0.001213,0.996445,0.289651,0.930473,0.158398,0.000000,0.965702,0.018372,0.962555,0.063747,0.018706,0.006897,0.539389,0.988608,0.815308,0.015016,0.028751,0.002121,0.056506,0.016738,0.014633,0.870194 Objectives 0.356
Barcelona_Block_MOO_ready* 07:32:45 Parameters 0.246597,0.011654,0.568773,0.021633,0.016380,0.076105,0.597298,0.078780,0.008522,0.912730,0.033401,0.999970,0.968598,0.991458,0.882051,0.049973,0.042229,0.008747,0.014891,0.023844,0.975030,0.005729,0.991474,0.029964,0.932743,0.999805,0.007343,0.881369,0.996732,0.355310,0.073376,0.962572,0.974199,0.971705,0.873793,0.593252,0.017595,0.107825,0.514909,0.004721,0.990406,0.988206,0.968015,0.977535,0.964475,0.021129,0.032678,0.003098,0.964657,0.989056,1.000000,0.615617,0.999119,0.048312,0.002055,0.990722,0.042360,0.028925,0.009975,0.188237,0.868280,0.167382,0.930104,0.988081,0.043163,0.018557,0.619677,0.096979,0.003496,0.997025,0.289336,0.928477,0.159105,0.001467,0.967724,0.021503,0.960101,0.060038,0.014415,0.007291,0.540851,0.989163,0.807175,0.017275,0.030985,0.002542,0.062752,0.018699,0.019444,0.866320 Objectives 0.356
Barcelona_Block_MOO_ready* 07:33:23 Parameters 0.253163,0.014083,0.566477,0.025333,0.014281,0.076457,0.592717,0.078039,0.009698,0.911234,0.035009,0.993757,0.969364,0.994418,0.883377,0.052970,0.036994,0.009644,0.016818,0.018418,0.975956,0.007222,0.992434,0.034669,0.933736,0.994268,0.010213,0.881303,0.998667,0.356350,0.078860,0.966576,0.975549,0.967712,0.874837,0.590493,0.021568,0.107985,0.518512,0.002700,0.990444,0.994244,0.970086,0.978933,0.975224,0.023535,0.034914,0.004879,0.966350,0.993005,0.996518,0.614774,1.000000,0.054858,0.008737,0.986695,0.044922,0.026256,0.007325,0.187730,0.870756,0.164086,0.923864,0.988537,0.042488,0.019208,0.618918,0.102356,0.001512,0.996577,0.289010,0.930683,0.158449,0.000863,0.965356,0.017676,0.961438,0.063530,0.018593,0.006161,0.539103,0.988859,0.815753,0.015308,0.028620,0.002791,0.056599,0.015784,0.015328,0.870520 Objectives 0.3622
Barcelona_Block_MOO_ready* 07:34:04 Parameters 0.253344,0.014070,0.565867,0.025211,0.015370,0.077013,0.592809,0.077330,0.009314,0.911445,0.035789,0.993298,0.969626,0.993958,0.883566,0.052759,0.036533,0.008800,0.016249,0.018478,0.976449,0.006924,0.993559,0.033980,0.933611,0.993518,0.009819,0.881686,0.998367,0.356737,0.078539,0.967482,0.975653,0.967902,0.874250,0.590198,0.021726,0.107959,0.518764,0.002849,0.990118,0.993876,0.970053,0.979176,0.975094,0.023875,0.035008,0.005812,0.967041,0.993109,0.995939,0.614773,0.999945,0.054418,0.008708,0.986523,0.044478,0.026321,0.006831,0.187917,0.870374,0.164305,0.923366,0.988048,0.043098,0.018679,0.619019,0.102155,0.001291,0.995733,0.288820,0.930977,0.158257,0.000000,0.964676,0.017789,0.961105,0.063626,0.018786,0.006325,0.539357,0.989443,0.814944,0.015830,0.028523,0.002476,0.056765,0.015334,0.015818,0.870776 Objectives 0.3526
Barcelona_Block_MOO_ready* 07:34:43 Parameters 0.253269,0.014084,0.566383,0.025346,0.014389,0.076549,0.592928,0.077998,0.009708,0.911261,0.034960,0.993654,0.969313,0.994463,0.883441,0.052971,0.037044,0.009925,0.016909,0.018409,0.975888,0.007147,0.992533,0.034617,0.933759,0.994350,0.010200,0.881409,0.998825,0.356357,0.078814,0.966457,0.975576,0.967697,0.874879,0.590284,0.021644,0.107918,0.518490,0.002701,0.990426,0.994105,0.970060,0.978826,0.975225,0.023421,0.034984,0.004907,0.966424,0.993000,0.996542,0.614764,1.000000,0.054856,0.008667,0.986718,0.045060,0.026207,0.007282,0.187865,0.870734,0.164119,0.923787,0.988602,0.042595,0.019104,0.618844,0.102331,0.001410,0.996565,0.288946,0.930834,0.158376,0.001031,0.965391,0.017627,0.961354,0.063496,0.018552,0.006196,0.539085,0.988915,0.815665,0.015156,0.028638,0.002744,0.056505,0.015863,0.015290,0.870558 Objectives 0.3543
Barcelona_Block_MOO_ready* 07:35:24 Parameters 0.872608,0.918584,0.058082,0.050804,0.021511,0.077077,0.011432,0.047954,0.192619,0.030203,0.055222,0.911329,0.999838,0.862366,0.011606,0.022645,0.063997,0.004478,0.063987,0.376725,0.047743,0.113405,0.852551,0.011341,0.761558,0.944636,0.274007,0.787223,0.973977,0.062350,0.140174,0.928455,0.953315,0.069666,0.977801,0.960204,0.088514,0.095538,0.637730,0.217010,0.835364,0.593600,0.968888,0.633819,0.875011,0.011471,0.046983,0.048094,0.066081,0.591080,0.971683,0.996311,0.937706,0.775141,0.021715,0.974447,0.184475,0.082347,0.026678,0.002140,0.988919,0.064032,0.077947,0.048963,0.122213,0.954732,0.859229,0.978564,0.168889,0.087907,0.025977,0.983378,0.240234,0.087307,0.959020,0.984719,0.065545,0.065150,0.260115,0.023211,0.278639,0.826845,0.017904,0.101565,0.525757,0.994327,0.017837,0.278789,0.016131,0.846469 Objectives 0.3276
Barcelona_Block_MOO_ready* 07:36:22 Parameters 0.876530,0.950229,0.919840,0.992046,0.035345,0.009021,0.958170,0.143089,0.266286,0.906360,0.623132,0.942989,0.956373,0.997090,0.049223,0.041731,0.018912,0.137103,0.152534,0.268211,0.995601,0.235618,0.809765,0.252762,0.867975,0.983050,0.134243,0.925450,0.799225,0.044638,0.963826,0.915168,0.972249,0.229795,0.820312,0.985815,0.038197,0.103053,0.913272,0.293557,0.955492,0.933224,0.125733,0.851250,0.993595,0.944960,0.064153,0.209705,0.028484,0.634471,0.861380,0.456412,0.904501,0.986273,0.040686,0.034916,0.871789,0.262050,0.029629,0.243629,0.954617,0.118745,0.853681,0.946718,0.761228,0.071562,0.973223,0.800785,0.002905,0.539316,0.073252,0.009151,0.089035,0.026879,0.958023,0.136919,0.969960,0.527281,0.113677,0.069227,0.488315,0.944599,0.063570,0.185501,0.108315,0.008490,0.464764,0.435436,0.021956,0.034899 Objectives 0.296
Barcelona_Block_MOO_ready* 07:37:09 Parameters 0.194189,0.157273,0.320695,0.112535,0.105195,0.575562,0.019715,0.848321,0.085350,0.006651,0.002966,0.961195,0.836086,0.023678,0.051716,0.066834,0.900246,0.026738,0.011757,0.008828,0.925875,0.025968,0.984944,0.028569,0.998319,0.960388,0.011904,0.026871,0.777263,0.047385,0.076517,0.223959,0.964325,0.659338,0.947908,0.486559,0.041268,0.022374,0.173719,0.794272,0.985601,0.081434,0.823420,0.875883,0.529342,0.071444,0.198821,0.210767,0.808783,0.954215,0.998717,0.892654,0.450601,0.165952,0.000153,0.954256,0.025881,0.330486,0.036648,0.024504,0.351261,0.991081,0.701443,0.078385,0.525687,0.972975,0.026773,0.013845,0.108840,0.771220,0.856404,0.982992,0.391570,0.012189,0.939207,0.072465,0.973382,0.901575,0.526616,0.054202,0.157297,0.953502,0.869119,0.261624,0.006905,0.275967,0.309427,0.057002,0.040615,0.755051 Objectives 0.3302
Barcelona_Block_MOO_ready* 07:37:51 Parameters 0.109581,0.015666,0.706306,0.001277,0.021533,0.046794,0.540977,0.211567,0.020386,0.771734,0.013026,0.996410,0.997168,0.993672,0.750496,0.022605,0.135411,0.007001,0.029134,0.118620,0.960531,0.008176,0.919130,0.007015,0.793349,0.917961,0.088357,0.743366,0.956547,0.228606,0.231529,0.992158,0.999929,0.997971,0.955333,0.736542,0.011154,0.250433,0.520646,0.002230,0.992359,0.988101,0.987206,0.974614,0.908741,0.022492,0.050789,0.007509,0.814378,0.945539,0.978375,0.725382,0.910991,0.008494,0.007223,0.996585,0.001429,0.000425,0.011176,0.028738,0.711447,0.119798,0.960936,0.967773,0.036824,0.109260,0.590348,0.165713,0.022247,0.981023,0.331764,0.965441,0.261902,0.006819,0.948947,0.019958,0.987762,0.056443,0.024044,0.011546,0.583305,0.952530,0.895940,0.013545,0.035232,0.161265,0.002964,0.033464,0.002540,0.956500 Objectives 0.378
Barcelona_Block_MOO_ready* 07:38:31 Parameters 0.008125,0.052188,0.792675,0.006491,0.015820,0.015115,0.379905,0.249712,0.006339,0.714934,0.013406,0.966612,0.984233,0.954723,0.656932,0.000784,0.143293,0.020935,0.159578,0.197317,0.887161,0.070991,0.923775,0.000243,0.754705,0.945814,0.050966,0.584250,0.993063,0.076578,0.271428,0.972791,0.991638,0.987599,0.974322,0.830222,0.008599,0.334717,0.520114,0.049635,0.972476,0.986463,0.996882,0.982521,0.966456,0.011513,0.042106,0.015590,0.767485,0.993875,0.982613,0.803219,0.869752,0.020918,0.009451,0.955213,0.023084,0.036965,0.026845,0.006369,0.564799,0.076597,0.991292,0.968793,0.031735,0.146147,0.711411,0.252588,0.046050,0.929145,0.368145,0.921670,0.350518,0.014432,0.990633,0.047038,0.961340,0.006705,0.000104,0.040406,0.629573,0.846464,0.975296,0.034591,0.095992,0.214261,0.034926,0.007498,0.011184,0.961645 Objectives 0.3709
Barcelona_Block_MOO_ready* 07:39:18 Parameters 0.102702,0.001497,0.756367,0.038577,0.075335,0.063054,0.384910,0.262430,0.005949,0.739125,0.002936,0.987006,0.997816,0.982142,0.680392,0.063040,0.190582,0.094523,0.013765,0.227794,0.963807,0.026654,0.924317,0.060830,0.752610,0.976783,0.075873,0.699034,0.875734,0.181464,0.353931,0.986280,0.992457,0.972170,0.983019,0.891460,0.012294,0.307009,0.508776,0.023487,0.980413,0.938093,0.969887,0.990336,0.922010,0.062573,0.037513,0.003041,0.649816,0.931252,0.955526,0.757248,0.906328,0.037296,0.009653,0.998592,0.033830,0.022104,0.017934,0.009123,0.677294,0.160331,0.967577,0.956478,0.004531,0.206804,0.674498,0.200740,0.071270,0.974679,0.281573,0.994164,0.302354,0.012981,0.986457,0.027188,0.946799,0.007409,0.037066,0.043114,0.657369,0.905440,0.914229,0.060783,0.000904,0.284367,0.030205,0.005054,0.049555,0.949699 Objectives 0.3459
Barcelona_Block_MOO_ready* 07:40:17 Parameters 0.044058,0.057841,0.925310,0.031722,0.248643,0.255786,0.569019,0.993487,0.025626,0.040525,0.024878,0.657593,0.898368,0.963015,0.927073,0.046481,0.960662,0.048330,0.909228,0.042365,0.997436,0.057352,0.978123,0.097063,0.571155,0.305117,0.025802,0.987363,0.767604,0.045845,0.993671,0.755277,0.949749,0.829647,0.902427,0.054815,0.183059,0.173467,0.041407,0.023323,0.984350,0.982368,0.801022,0.958985,0.945262,0.813371,0.853997,0.016841,0.072092,0.711091,0.110440,0.247794,0.928691,0.042810,0.017081,0.982170,0.584108,0.933894,0.036902,0.937134,0.255193,0.734332,0.925956,0.046979,0.972383,0.724813,0.621839,0.170338,0.071840,0.950503,0.991315,0.954951,0.924030,0.187474,0.207302,0.042092,0.989946,0.931487,0.029482,0.013239,0.011630,0.041614,0.763252,0.017584,0.021455,0.048624,0.206325,0.001238,0.059032,0.633484 Objectives 0.3596
Barcelona_Block_MOO_ready* 07:41:16 Parameters 0.721056,0.013718,0.808692,0.107880,0.015604,0.811323,0.816909,0.924353,0.647781,0.052588,0.004467,0.931027,0.996731,0.588942,0.929077,0.025263,0.212596,0.037710,0.892117,0.105513,0.010814,0.284366,0.964901,0.305973,0.031254,0.984295,0.150504,0.162426,0.974960,0.065949,0.967604,0.938717,0.980515,0.054655,0.982046,0.686127,0.198204,0.505813,0.061981,0.140448,0.968855,0.998138,0.334168,0.965299,0.979888,0.043856,0.015525,0.033773,0.843448,0.824846,0.964146,0.786866,0.990798,0.009705,0.039222,0.886529,0.025231,0.992946,0.081113,0.127897,0.041700,0.978124,0.829878,0.063680,0.224741,0.117781,0.711435,0.020744,0.009575,0.011349,0.991637,0.988441,0.922899,0.168357,0.825185,0.783862,0.999215,0.953829,0.566562,0.883100,0.052324,0.804765,0.768127,0.028919,0.109535,0.318953,0.033524,0.198260,0.405889,0.860424 Objectives 0.33
