Barcelona_Block_MOO_ready_LogGenerator* 04:45:18 Parameters 0.395408,0.512359,0.962004,0.398519,0.561590,0.842707,0.598403,0.448495,0.834377,0.108544,0.287742,0.952775,0.751164,0.988416,0.153265,0.266824,0.472884,0.908475,0.811448,0.753095,0.949276,0.646134,0.702445,0.589093,0.065880,0.635224,0.723275,0.140205,0.706721,0.932046,0.305103,0.100018,0.137463,0.833665,0.033995,0.498903,0.996763,0.410274,0.560512,0.132842,0.310563,0.845295,0.767741,0.310146,0.735735,0.717490,0.189491,0.825967,0.765390,0.908511,0.637303,0.825987,0.227365,0.892545,0.444595,0.186708,0.821000,0.952115,0.747801,0.014607,0.695049,0.669927,0.256330,0.885055,0.848940,0.561491,0.835984,0.504779,0.863209,0.833767,0.532122,0.571147,0.287181,0.357934,0.048124,0.586736,0.725241,0.382889,0.043285,0.596731,0.221526,0.725923,0.679391,0.518448,0.938925,0.217943,0.933600,0.330128,0.801458,0.055843 Objectives 0.3529,1103328.26361377
Barcelona_Block_MOO_ready_LogGenerator* 04:46:42 Parameters 0.348303,0.883091,0.740765,0.437844,0.561666,0.837282,0.598322,0.210033,0.825097,0.781731,0.230397,0.816839,0.835755,0.985676,0.176418,0.629504,0.441412,0.910102,0.601416,0.761944,0.967761,0.631248,0.735048,0.617805,0.065257,0.656878,0.693861,0.181151,0.825654,0.931430,0.120197,0.655435,0.070669,0.824738,0.149916,0.499937,0.995910,0.561335,0.479851,0.926497,0.380458,0.442760,0.715380,0.052267,0.496215,0.717333,0.569206,0.883708,0.785939,0.886635,0.628070,0.825980,0.601359,0.775251,0.967680,0.070758,0.773093,0.952019,0.748315,0.044974,0.670559,0.670756,0.255406,0.961526,0.828789,0.560646,0.834909,0.445857,0.845303,0.833706,0.537566,0.590407,0.819816,0.065390,0.106541,0.840337,0.711287,0.389551,0.888032,0.609389,0.226149,0.719746,0.685843,0.673621,0.940885,0.235870,0.943998,0.382001,0.881264,0.649167 Objectives 0.3402,1247927.40590892
Barcelona_Block_MOO_ready_LogGenerator* 04:47:59 Parameters 0.338466,0.570907,0.312253,0.376216,0.561683,0.837445,0.598384,0.894590,0.823032,0.123490,0.286511,0.912164,0.748367,0.985136,0.176707,0.642746,0.471547,0.881424,0.600552,0.751419,0.967228,0.644384,0.732721,0.615678,0.065242,0.534063,0.678876,0.139769,0.862917,0.931427,0.071158,0.629923,0.145097,0.825549,0.031419,0.498815,0.996787,0.402487,0.445812,0.953657,0.380514,0.441327,0.078893,0.318173,0.751696,0.717335,0.587899,0.822831,0.764589,0.909042,0.616903,0.825968,0.203573,0.789766,0.380941,0.181408,0.780554,0.950497,0.757913,0.013570,0.804510,0.670814,0.256316,0.865450,0.828789,0.562021,0.836015,0.447128,0.844800,0.833790,0.183880,0.577031,0.819822,0.071847,0.051407,0.504264,0.711166,0.282932,0.000964,0.610937,0.226801,0.713129,0.685846,0.520675,0.941053,0.217911,0.896796,0.325203,0.877465,0.616204 Objectives 0.3305,1226587.64144602
Barcelona_Block_MOO_ready_LogGenerator* 04:49:17 Parameters 0.352990,0.487133,0.961907,0.425926,0.561590,0.837295,0.598316,0.151898,0.825156,0.767396,0.230501,0.930824,0.823806,0.985209,0.153057,0.286013,0.471953,0.910383,0.762585,0.750283,0.949632,0.672643,0.702334,0.589121,0.064876,0.635224,0.773107,0.180427,0.673730,0.932046,0.305103,0.122732,0.063929,0.832854,0.147877,0.497428,0.995892,0.569302,0.480143,0.849437,0.310563,0.835724,0.742751,0.044925,0.480273,0.718595,0.168902,0.886623,0.786741,0.889616,0.627578,0.840104,0.627119,0.892545,0.993736,0.075244,0.773284,0.952115,0.748341,0.046085,0.671584,0.669934,0.255420,0.981211,0.848940,0.561462,0.834872,0.503562,0.863809,0.833854,0.459281,0.571104,0.287181,0.351431,0.048124,0.911576,0.705451,0.329433,0.988954,0.617259,0.220825,0.727085,0.679391,0.671393,0.938924,0.216455,0.933945,0.046354,0.801458,0.074752 Objectives 0.3517,1183018.76742789
Barcelona_Block_MOO_ready_LogGenerator* 04:50:40 Parameters 0.352654,0.173520,0.689552,0.426019,0.561524,0.837603,0.597031,0.446852,0.847003,0.784452,0.248656,0.828840,0.785259,0.985127,0.160707,0.630235,0.820114,0.882659,0.584746,0.715248,0.968346,0.612531,0.709124,0.620135,0.065115,0.636997,0.696298,0.143635,0.888011,0.931431,0.078908,0.077714,0.054024,0.085511,0.687074,0.503131,0.995383,0.402409,0.442622,0.120198,0.314513,0.443336,0.058107,0.033528,0.741880,0.723424,0.598281,0.834425,0.828682,0.363700,0.631952,0.826661,0.164377,0.794923,0.438357,0.822097,0.780909,0.942693,0.745942,0.011203,0.818757,0.669842,0.266282,0.951113,0.828278,0.573081,0.836098,0.502960,0.844766,0.833817,0.535801,0.577450,0.497593,0.358947,0.052032,0.491132,0.708246,0.385415,0.900478,0.630369,0.215919,0.740145,0.685836,0.532058,0.938922,0.206910,0.893694,0.334916,0.831828,0.571776 Objectives 0.3236,1274803.94634275
Barcelona_Block_MOO_ready_LogGenerator* 04:51:58 Parameters 0.352689,0.465201,0.748041,0.374633,0.561678,0.845362,0.589287,0.898020,0.821621,0.783097,0.252704,0.922851,0.353249,0.985147,0.159586,0.630887,0.545139,0.883439,0.802122,0.716223,0.970481,0.614790,0.707492,0.620429,0.341630,0.651356,0.714587,0.179980,0.834376,0.931431,0.321780,0.037887,0.160971,0.932170,0.142595,0.425953,0.994369,0.436291,0.475226,0.953608,0.356712,0.765043,0.760014,0.034363,0.447972,0.701823,0.601320,0.896771,0.828208,0.906604,0.050487,0.825769,0.647290,0.895130,0.967246,0.737410,0.780146,0.948543,0.745832,0.013465,0.671510,0.669808,0.265262,0.863966,0.828579,0.573054,0.836017,0.447393,0.844804,0.833847,0.546109,0.570920,0.514791,0.071292,0.051601,0.919767,0.707833,0.291050,0.901370,0.609611,0.274832,0.807338,0.687435,0.528317,0.938939,0.219088,0.858104,0.049123,0.859504,0.613751 Objectives 0.3399,1256339.57967548
Barcelona_Block_MOO_ready_LogGenerator* 04:53:18 Parameters 0.352658,0.487133,0.688412,0.398545,0.561676,0.844845,0.597042,0.969351,0.823091,0.753249,0.247643,0.819482,0.830438,0.985139,0.140625,0.297773,0.888366,0.914805,0.827122,0.754388,0.617943,0.647644,0.746747,0.617223,0.065228,0.634427,0.712793,0.144629,0.677542,0.932040,0.305103,0.038386,0.052208,0.033350,0.148032,0.425034,0.995317,0.562172,0.475672,0.856489,0.357102,0.845969,0.797790,0.322243,0.513190,0.723529,0.180287,0.880711,0.831694,0.908018,0.061150,0.825663,0.200692,0.895479,0.421470,0.075244,0.773284,0.948303,0.748341,0.011921,0.822520,0.669932,0.267107,0.883052,0.828579,0.561544,0.836022,0.503562,0.863809,0.834069,0.540597,0.577582,0.530053,0.417032,0.052102,0.912692,0.672982,0.384705,0.913880,0.610817,0.222416,0.815031,0.685736,0.515942,0.938939,0.219082,0.894810,0.046354,0.800612,0.077793 Objectives 0.3287,1252217.10778674
Barcelona_Block_MOO_ready_LogGenerator* 04:54:38 Parameters 0.352689,0.138880,0.689194,0.374633,0.561592,0.845362,0.598391,0.981300,0.821621,0.782098,0.252665,0.830490,0.337193,0.985147,0.159586,0.630914,0.467495,0.879017,0.805370,0.716208,0.970481,0.610882,0.705744,0.620149,0.341630,0.652152,0.960741,0.179980,0.833119,0.931437,0.078074,0.097936,0.142853,0.867371,0.142595,0.502721,0.996819,0.430492,0.518060,0.953608,0.305948,0.449229,0.033449,0.034363,0.739719,0.716859,0.601320,0.843203,0.783138,0.906604,0.613211,0.840209,0.630010,0.792327,0.979523,0.737492,0.780145,0.952355,0.745942,0.013437,0.447489,0.669806,0.254465,0.863966,0.828593,0.573080,0.835727,0.447075,0.844804,0.832102,0.547294,0.569745,0.272917,0.111824,0.051672,0.500955,0.707833,0.330763,0.901370,0.609402,0.273241,0.741423,0.679564,0.528317,0.938915,0.216288,0.933448,0.335226,0.832105,0.613751 Objectives 0.3214,1315751.92201299
Barcelona_Block_MOO_ready_LogGenerator* 04:55:51 Parameters 0.351926,0.891982,0.961907,0.398519,0.561590,0.842723,0.598155,0.412837,0.822617,0.104171,0.246692,0.815922,0.751407,0.970850,0.153265,0.627649,0.472884,0.910395,0.580894,0.753467,0.968461,0.616738,0.745331,0.617223,0.065115,0.636007,0.691293,0.139859,0.862523,0.932046,0.351743,0.065381,0.167844,0.833665,0.151275,0.498938,0.996763,0.410490,0.562139,0.113079,0.377202,0.736041,0.765244,0.058523,0.476131,0.717340,0.182045,0.886623,0.765077,0.922703,0.642881,0.838915,0.608034,0.892545,0.444382,0.695252,0.773506,0.945003,0.761851,0.046085,0.671584,0.669927,0.253768,0.950256,0.843864,0.561303,0.835499,0.503818,0.862793,0.833705,0.532122,0.569418,0.286974,0.357934,0.052335,0.910991,0.708362,0.388269,0.019969,0.596731,0.220995,0.801026,0.686695,0.531238,0.930694,0.234169,0.934087,0.044497,0.837331,0.077793 Objectives 0.3677,1078972.0546962
Barcelona_Block_MOO_ready_LogGenerator* 04:57:07 Parameters 0.348739,0.488147,0.748365,0.374516,0.562096,0.842723,0.598384,0.195956,0.823002,0.789733,0.288997,0.922235,0.746732,0.230351,0.160707,0.630208,0.481279,0.908687,0.580840,0.711327,0.968344,0.642731,0.707275,0.620415,0.065216,0.637912,0.693486,0.140211,0.675569,0.949547,0.039457,0.099541,0.160167,0.080135,0.147488,0.498939,0.961873,0.402119,0.446598,0.115881,0.311938,0.838559,0.766772,0.304397,0.451345,0.701456,0.556856,0.894686,0.814059,0.347111,0.101209,0.825189,0.607925,0.892171,0.443178,0.203388,0.773896,0.954251,0.748565,0.048120,0.678120,0.669842,0.408779,0.982068,0.821508,0.572161,0.836191,0.506189,0.845188,0.833848,0.437959,0.591825,0.280502,0.357287,0.047821,0.909018,0.723637,0.290430,0.001421,0.609699,0.215919,0.812436,0.678379,0.532097,0.978014,0.235829,0.934042,0.044380,0.801934,0.588284 Objectives 0.3672,1100317.07198037
Barcelona_Block_MOO_ready_LogGenerator* 04:58:30 Parameters 0.352566,0.501412,0.691389,0.374567,0.562102,0.842564,0.598147,0.439340,0.822981,0.782025,0.247345,0.922235,0.853038,0.193463,0.176334,0.630238,0.471149,0.908683,0.580831,0.715195,0.968343,0.614928,0.703781,0.620415,0.123526,0.637755,0.691232,0.179406,0.863141,0.952238,0.084359,0.092790,0.170213,0.765569,0.140077,0.495916,0.994370,0.557555,0.451489,0.782807,0.382630,0.748320,0.765280,0.040321,0.450132,0.700999,0.556856,0.886545,0.812989,0.402004,0.142133,0.838885,0.149467,0.889249,0.402886,0.061610,0.781754,0.943832,0.758279,0.048120,0.678551,0.669842,0.265100,0.949486,0.844097,0.561279,0.836194,0.505158,0.844194,0.833848,0.534976,0.570747,0.515780,0.378138,0.052563,0.540553,0.724077,0.290430,0.956613,0.609373,0.268908,0.805896,0.685843,0.532091,0.945511,0.206797,0.934042,0.043604,0.837808,0.623597 Objectives 0.3496,1210902.69089782
Barcelona_Block_MOO_ready_LogGenerator* 04:59:49 Parameters 0.352230,0.486235,0.743704,0.398283,0.561524,0.837748,0.589205,0.427030,0.822592,0.790152,0.290557,0.815891,0.737825,0.987460,0.160707,0.630243,0.891428,0.882058,0.822476,0.740386,0.968372,0.672732,0.745169,0.613500,0.065958,0.659206,0.688892,0.140806,0.857054,0.929083,0.315262,0.554056,0.160116,0.152850,0.681429,0.498993,0.994269,0.402451,0.524231,0.083687,0.356457,0.725548,0.765610,0.055756,0.739309,0.717867,0.648653,0.894567,0.829313,0.936061,0.065550,0.825987,0.579190,0.777356,0.989232,0.916624,0.772986,0.942351,0.745691,0.014918,0.803450,0.669881,0.247012,0.884816,0.827445,0.561414,0.836025,0.445178,0.865274,0.833848,0.524450,0.569701,0.294990,0.419077,0.052076,0.899545,0.709532,0.377854,0.882314,0.609661,0.219612,0.717269,0.687492,0.514380,0.934102,0.219353,0.850654,0.336452,0.803937,0.535449 Objectives 0.3286,1248613.9928835
Barcelona_Block_MOO_ready_LogGenerator* 05:01:14 Parameters 0.352656,0.500486,0.687236,0.374435,0.561524,0.845087,0.598307,0.437440,0.822571,0.782640,0.241113,0.817753,0.431807,0.984898,0.176335,0.630239,0.881438,0.881916,0.822434,0.743142,0.579119,0.672732,0.741675,0.615435,0.065958,0.659198,0.695886,0.179991,0.857054,0.931431,0.289574,0.533019,0.068792,0.837571,0.681445,0.485151,0.994381,0.565954,0.527495,0.858886,0.356499,0.472788,0.794489,0.054199,0.739863,0.701957,0.597569,0.823421,0.829313,0.428065,0.071785,0.825774,0.203576,0.772740,0.989232,0.152363,0.773387,0.952181,0.746255,0.013495,0.803450,0.684533,0.247323,0.883119,0.828291,0.561306,0.836072,0.447058,0.843661,0.832203,0.524450,0.569691,0.529989,0.418607,0.052113,0.462483,0.725364,0.377854,0.886752,0.609362,0.274609,0.720747,0.687438,0.514380,0.934510,0.219067,0.850654,0.335260,0.794317,0.573366 Objectives 0.3354,1274705.4474439
Barcelona_Block_MOO_ready_LogGenerator* 05:02:40 Parameters 0.352139,0.569079,0.689313,0.399585,0.561524,0.837525,0.588395,0.965216,0.822725,0.783129,0.229686,0.817632,0.850654,0.985200,0.176335,0.630239,0.884004,0.884574,0.821773,0.713356,0.990092,0.613399,0.743904,0.613622,0.065470,0.658165,0.939083,0.179991,0.648912,0.931990,0.316207,0.096186,0.067007,0.051904,0.142253,0.430031,0.994318,0.557527,0.527495,0.858886,0.356454,0.729370,0.794545,0.034164,0.738651,0.701025,0.648588,0.826105,0.785939,0.954339,0.071890,0.825973,0.203856,0.745091,0.443739,0.783115,0.773265,0.952194,0.757000,0.010598,0.456914,0.669881,0.264538,0.881795,0.827280,0.560833,0.835730,0.447129,0.845006,0.833863,0.066859,0.569683,0.498461,0.413252,0.052228,0.501186,0.708082,0.369985,0.901229,0.609389,0.243076,0.806246,0.685964,0.520675,0.939316,0.218108,0.908065,0.706691,0.864626,0.535729 Objectives 0.3337,1331065.94216354
Barcelona_Block_MOO_ready_LogGenerator* 05:03:55 Parameters 0.352653,0.176527,0.240350,0.374451,0.561524,0.845420,0.598300,0.379579,0.822705,0.128683,0.230012,0.818126,0.724745,0.985207,0.152558,0.630072,0.868052,0.884447,0.821731,0.715230,0.974235,0.614931,0.745375,0.615112,0.065510,0.635470,0.994767,0.140225,0.669553,0.931431,0.037172,0.046451,0.075536,0.835155,0.142253,0.419736,0.995297,0.440574,0.530509,0.255035,0.353898,0.450556,0.794539,0.040345,0.721195,0.717378,0.597569,0.886341,0.785939,0.423126,0.071889,0.838830,0.203573,0.890397,0.430318,0.734889,0.773712,0.952194,0.745942,0.046075,0.679882,0.669826,0.265077,0.865484,0.827286,0.560809,0.835726,0.512946,0.844626,0.815406,0.547765,0.569509,0.518850,0.066953,0.045293,0.477418,0.724164,0.387213,0.858852,0.596682,0.243171,0.811971,0.685822,0.531762,0.912992,0.218089,0.955587,0.044722,0.800623,0.014006 Objectives 0.335,1179585.39727566
Barcelona_Block_MOO_ready_LogGenerator* 05:05:08 Parameters 0.351987,0.900225,0.961907,0.398519,0.561590,0.842576,0.598387,0.978433,0.822617,0.763584,0.287742,0.815922,0.752276,0.989427,0.176890,0.590934,0.472884,0.910395,0.580903,0.753095,0.968461,0.646134,0.743915,0.617258,0.065228,0.658587,0.647404,0.142914,0.674951,0.932046,0.304946,0.100018,0.169265,0.054832,0.147584,0.498939,0.996836,0.410200,0.560512,0.751906,0.310563,0.847363,0.766785,0.322243,0.477344,0.717340,0.182045,0.884536,0.765077,0.904914,0.627578,0.825987,0.608012,0.892545,0.444382,0.075244,0.781158,0.945003,0.748341,0.048010,0.671584,0.669926,0.255862,0.981211,0.843830,0.573462,0.836189,0.504315,0.863974,0.834286,0.532122,0.590617,0.287181,0.356788,0.108894,0.894258,0.707671,0.291486,0.094066,0.609437,0.220995,0.806456,0.685842,0.520191,0.930694,0.235575,0.934087,0.044497,0.801458,0.718859 Objectives 0.3608,1182494.13691228
Barcelona_Block_MOO_ready_LogGenerator* 05:06:17 Parameters 0.352658,0.487133,0.961907,0.398519,0.561590,0.837459,0.598386,0.195411,0.822585,0.108544,0.287742,0.912109,0.751164,0.988645,0.153265,0.297773,0.472908,0.910383,0.604325,0.751434,0.968453,0.646134,0.704705,0.617223,0.065228,0.635224,0.681729,0.140205,0.674951,0.932046,0.305103,0.100018,0.140234,0.833665,0.147877,0.498865,0.996763,0.410274,0.563027,0.221267,0.310563,0.835724,0.765276,0.322243,0.493300,0.717340,0.180287,0.886623,0.765390,0.908409,0.627578,0.840104,0.627119,0.892545,0.445208,0.075244,0.773284,0.952115,0.748341,0.046085,0.671584,0.669932,0.255420,0.981211,0.848940,0.561462,0.834872,0.503562,0.863809,0.833848,0.532517,0.583525,0.287181,0.357934,0.048124,0.911576,0.726525,0.329433,0.019969,0.610883,0.220815,0.727085,0.679391,0.671393,0.938924,0.216455,0.934033,0.400524,0.801458,0.077793 Objectives 0.3767,1078891.43479542
Barcelona_Block_MOO_ready_LogGenerator* 05:07:27 Parameters 0.352658,0.893056,0.961907,0.398519,0.561590,0.842543,0.598403,0.201417,0.834884,0.108544,0.287742,0.912478,0.751164,0.985226,0.153265,0.265376,0.471929,0.910383,0.604325,0.753095,0.968372,0.646134,0.704834,0.617223,0.065228,0.635224,0.691874,0.140205,0.674951,0.932046,0.305103,0.100018,0.140234,0.833665,0.147584,0.498865,0.996763,0.410274,0.442949,0.744586,0.310563,0.838254,0.766766,0.322243,0.493300,0.717340,0.180287,0.886623,0.765390,0.908511,0.627578,0.825987,0.627119,0.892545,0.444595,0.075244,0.773843,0.952115,0.748341,0.046085,0.671584,0.669927,0.255420,0.981211,0.848940,0.561462,0.834872,0.503542,0.863809,0.833707,0.531823,0.570975,0.287181,0.357934,0.048124,0.910991,0.710175,0.388374,0.019969,0.596665,0.221006,0.725923,0.679391,0.671393,0.938925,0.235891,0.933600,0.034728,0.801458,0.077793 Objectives 0.3815,1074450.24209095
Barcelona_Block_MOO_ready_LogGenerator* 05:08:56 Parameters 0.352142,0.500486,0.689236,0.375751,0.561524,0.837336,0.588435,0.984233,0.822569,0.782640,0.230110,0.817759,0.835755,0.984898,0.176335,0.630239,0.881438,0.882058,0.822496,0.740386,0.974377,0.619045,0.741481,0.613385,0.065464,0.659206,0.711175,0.179991,0.661078,0.931950,0.315262,0.577508,0.068792,0.837571,0.681445,0.429394,0.994379,0.557006,0.527495,0.858886,0.356457,0.748788,0.794489,0.033778,0.739768,0.701057,0.597569,0.823383,0.829313,0.947725,0.071896,0.825777,0.203568,0.745746,0.503962,0.152363,0.773387,0.952181,0.757211,0.013495,0.803450,0.669881,0.247012,0.881727,0.827346,0.560857,0.836071,0.447058,0.843636,0.833848,0.524450,0.569692,0.529989,0.412961,0.052107,0.502067,0.725364,0.378139,0.901303,0.609363,0.243172,0.810114,0.687573,0.514380,0.934510,0.219067,0.850654,0.335260,0.801122,0.534857 Objectives 0.3344,1291535.79100079
Barcelona_Block_MOO_ready_LogGenerator* 05:10:17 Parameters 0.352653,0.569079,0.687312,0.398269,0.561524,0.845277,0.598267,0.412474,0.822727,0.783129,0.240688,0.817626,0.446746,0.985200,0.176335,0.630239,0.884004,0.884432,0.821711,0.716112,0.606583,0.667087,0.744097,0.615673,0.065965,0.658157,0.923739,0.179991,0.844888,0.931471,0.290519,0.050180,0.067007,0.051904,0.142253,0.500949,0.994320,0.566475,0.527495,0.858886,0.356497,0.453370,0.794545,0.040372,0.738746,0.701926,0.648588,0.826143,0.785939,0.432573,0.071779,0.825970,0.203864,0.772085,0.921506,0.783115,0.773265,0.952194,0.746044,0.010598,0.456914,0.669882,0.264849,0.883187,0.828225,0.561282,0.835731,0.447130,0.845032,0.832218,0.066859,0.569682,0.502477,0.418898,0.052233,0.461602,0.708082,0.369700,0.886677,0.609388,0.274513,0.716879,0.685828,0.520675,0.939316,0.218108,0.908065,0.706691,0.857821,0.574239 Objectives 0.3245,1313548.71367342
Barcelona_Block_MOO_ready_LogGenerator* 05:11:34 Parameters 0.352654,0.487161,0.748365,0.374456,0.561524,0.842723,0.598147,0.985644,0.823002,0.784573,0.247948,0.815364,0.746591,0.985147,0.176052,0.630208,0.481279,0.906997,0.576213,0.715216,0.974114,0.614928,0.708447,0.620415,0.065520,0.636012,0.972307,0.143066,0.863141,0.931431,0.084878,0.039952,0.076937,0.072651,0.142226,0.498932,0.994370,0.402409,0.448225,0.108916,0.310778,0.737915,0.765232,0.040321,0.450132,0.717395,0.556856,0.894686,0.812989,0.363700,0.115958,0.838883,0.608115,0.889279,0.429870,0.819164,0.781353,0.942981,0.745942,0.047996,0.679846,0.669842,0.265076,0.865706,0.819410,0.573087,0.835738,0.513477,0.844791,0.816803,0.533251,0.569539,0.518269,0.359172,0.052032,0.888041,0.708246,0.290430,0.922323,0.609403,0.215919,0.806060,0.685843,0.532058,0.939026,0.207083,0.935481,0.044380,0.837808,0.623597 Objectives 0.3562,1204686.72031216
Barcelona_Block_MOO_ready_LogGenerator* 05:12:50 Parameters 0.352653,0.184853,0.240350,0.374511,0.561524,0.845273,0.598294,0.399563,0.822705,0.783000,0.230012,0.924996,0.725473,0.985207,0.160837,0.630239,0.868052,0.886242,0.826349,0.715228,0.968465,0.614931,0.742788,0.615147,0.065093,0.658049,0.687126,0.140088,0.669553,0.931431,0.036577,0.046451,0.160187,0.051797,0.140105,0.419736,0.995369,0.440574,0.530509,0.900583,0.356151,0.459689,0.794539,0.040345,0.721195,0.717568,0.597569,0.884253,0.785939,0.423126,0.071889,0.838832,0.203488,0.890397,0.443625,0.737740,0.781364,0.951685,0.745942,0.048125,0.678843,0.669825,0.265077,0.950891,0.827251,0.573055,0.836086,0.503520,0.844791,0.833032,0.549491,0.570736,0.515683,0.065587,0.106063,0.481720,0.708082,0.290429,0.901411,0.609684,0.243171,0.806154,0.685843,0.520675,0.912889,0.217773,0.954148,0.044722,0.800623,0.623571 Objectives 0.3354,1267085.17862925
Barcelona_Block_MOO_ready_LogGenerator* 05:14:11 Parameters 0.352653,0.575993,0.269197,0.374460,0.561531,0.842798,0.598294,0.937829,0.833395,0.783106,0.230055,0.910116,0.450103,0.985200,0.176726,0.630239,0.451978,0.885444,0.821731,0.750939,0.615656,0.614976,0.741432,0.615558,0.065470,0.658049,0.970347,0.181874,0.651605,0.931431,0.083513,0.037699,0.069349,0.069459,0.148641,0.430031,0.996444,0.435173,0.526632,0.858886,0.356500,0.419615,0.796260,0.327381,0.518311,0.717660,0.165323,0.826206,0.765333,0.384600,0.071889,0.825774,0.203573,0.746932,0.430096,0.735846,0.781681,0.952187,0.745942,0.045956,0.456914,0.669794,0.264849,0.865484,0.827280,0.573087,0.835730,0.447130,0.844791,0.832218,0.502339,0.569509,0.502477,0.065695,0.093508,0.928804,0.705487,0.290926,0.794787,0.609389,0.243076,0.814496,0.685837,0.520675,0.938945,0.218108,0.934423,0.732754,0.800623,0.023514 Objectives 0.3348,1260832.53780777
