Barcelona_Block_MOO_ready* 02:04:53 Parameters 0.522491,0.979605,0.593766,0.062881,0.581027,0.900367,0.314267,0.650623,0.757862,0.432016,0.662955,0.594602,0.719810,0.565614,0.767238,0.871604,0.296268,0.978690,0.145232,0.166964,0.040014,0.566235,0.604190,0.783553,0.559313,0.933781,0.829136,0.367293,0.575767,0.528372,0.816288,0.034425,0.560122,0.948768,0.303802,0.823175,0.045881,0.888124,0.473719,0.842249,0.922015,0.135487,0.084064,0.718829,0.747122,0.773846,0.520061,0.750776,0.357723,0.348031,0.929884,0.512380,0.187631,0.137129,0.068231,0.446603,0.368814,0.662750,0.288199,0.717992,0.871834,0.151727,0.804472,0.078810,0.080362,0.711897,0.032217,0.381725,0.576494,0.829852,0.945295,0.877927,0.646411,0.418445,0.746481,0.851806,0.732805,0.458342,0.812711,0.699779,0.154703,0.644525,0.368206,0.219792,0.427299,0.993194,0.846704,0.411523,0.765090,0.084227 Objectives 0.3165,1048035.22170479
Barcelona_Block_MOO_ready* 02:06:21 Parameters 0.419977,0.927554,0.173229,0.352531,0.278786,0.793370,0.463718,0.218820,0.591192,0.914277,0.530623,0.053104,0.091853,0.772165,0.632985,0.561997,0.342010,0.032250,0.668899,0.541639,0.330774,0.592691,0.046331,0.527125,0.739663,0.894466,0.998922,0.105070,0.298201,0.869465,0.425411,0.634910,0.604321,0.241661,0.372825,0.635581,0.187133,0.106238,0.137899,0.567625,0.801714,0.325042,0.009275,0.606181,0.454850,0.045732,0.595481,0.565150,0.913313,0.322457,0.817257,0.892464,0.718999,0.934369,0.355577,0.526095,0.485822,0.296426,0.909829,0.954794,0.401649,0.274496,0.385924,0.400801,0.147130,0.832575,0.180876,0.511664,0.529287,0.144625,0.429765,0.187259,0.019904,0.300232,0.407691,0.360741,0.783391,0.328368,0.478723,0.762218,0.897234,0.594040,0.668476,0.282610,0.830669,0.009704,0.291598,0.775887,0.473583,0.327600 Objectives 0.3126,1019539.31095247
Barcelona_Block_MOO_ready* 02:07:46 Parameters 0.687697,0.906231,0.821258,0.225987,0.485091,0.391460,0.230979,0.604745,0.934496,0.396306,0.262974,0.799064,0.404136,0.554360,0.862961,0.783273,0.135591,0.481203,0.735286,0.200046,0.281843,0.922807,0.750282,0.170559,0.130286,0.107219,0.089020,0.203823,0.892850,0.148365,0.686915,0.355676,0.797354,0.526428,0.247632,0.402720,0.510942,0.467985,0.954594,0.800924,0.718563,0.598413,0.045862,0.917988,0.806348,0.138974,0.361199,0.708398,0.514820,0.064005,0.765965,0.425700,0.974080,0.451362,0.628052,0.622096,0.400351,0.156994,0.961612,0.379564,0.493509,0.389809,0.593768,0.143201,0.626271,0.432450,0.203806,0.288015,0.351691,0.371250,0.480951,0.444797,0.560533,0.121625,0.991479,0.025111,0.680957,0.581805,0.065516,0.431712,0.481895,0.732379,0.231303,0.008416,0.636382,0.807181,0.820136,0.856470,0.100389,0.626457 Objectives 0.3431,927098.052418972
Barcelona_Block_MOO_ready* 02:09:01 Parameters 0.147967,0.319851,0.870784,0.053962,0.889167,0.334588,0.102977,0.476948,0.503851,0.067224,0.898307,0.978120,0.539438,0.585699,0.311193,0.229684,0.597300,0.122046,0.993400,0.966003,0.129584,0.198528,0.218647,0.557797,0.386115,0.172969,0.380574,0.593754,0.026743,0.128982,0.210391,0.229865,0.927997,0.670352,0.590061,0.791001,0.072119,0.519340,0.178002,0.129443,0.264663,0.746944,0.519347,0.297647,0.150470,0.442313,0.869414,0.912729,0.805031,0.514825,0.851090,0.253466,0.038992,0.431800,0.310388,0.593558,0.232464,0.929956,0.321679,0.997729,0.990592,0.178154,0.646439,0.525812,0.254831,0.653071,0.381066,0.967561,0.031583,0.680398,0.983667,0.905254,0.605057,0.258177,0.588313,0.605776,0.144384,0.341140,0.026752,0.192429,0.274989,0.000514,0.503117,0.596504,0.397907,0.231900,0.352827,0.686182,0.632818,0.036411 Objectives 0.3439,917201.357426529
Barcelona_Block_MOO_ready* 02:10:32 Parameters 0.303890,0.443220,0.435347,0.139368,0.340336,0.317989,0.474646,0.325054,0.780865,0.546970,0.119122,0.896851,0.427936,0.740267,0.606481,0.693265,0.443463,0.843579,0.594565,0.280662,0.155653,0.372741,0.223876,0.017993,0.603461,0.639355,0.402887,0.457076,0.684166,0.591586,0.122287,0.852122,0.966384,0.792168,0.321920,0.555155,0.277047,0.411653,0.058553,0.431046,0.076158,0.919971,0.763307,0.811090,0.641233,0.933212,0.838983,0.865383,0.484889,0.189114,0.485440,0.241166,0.121580,0.080213,0.900543,0.417451,0.921829,0.069085,0.152529,0.545638,0.786385,0.135503,0.681452,0.348470,0.777884,0.617112,0.468064,0.399078,0.503672,0.427443,0.548019,0.667718,0.122692,0.930393,0.144929,0.978917,0.931226,0.166927,0.268485,0.914738,0.560991,0.225854,0.575205,0.033691,0.800739,0.194230,0.962287,0.736418,0.649777,0.204320 Objectives 0.3215,1041740.35742964
Barcelona_Block_MOO_ready* 02:11:46 Parameters 0.029340,0.719398,0.906222,0.667673,0.815015,0.099036,0.078287,0.705018,0.326532,0.199169,0.784685,0.945560,0.018721,0.972016,0.715751,0.378349,0.863655,0.904190,0.431907,0.228796,0.648423,0.692516,0.273241,0.762379,0.537373,0.968353,0.601901,0.344194,0.785608,0.732129,0.885777,0.936819,0.832102,0.729900,0.015667,0.445300,0.719368,0.422730,0.923964,0.929635,0.439246,0.201669,0.200443,0.341223,0.556455,0.310179,0.036169,0.488214,0.631637,0.020309,0.575758,0.106736,0.381424,0.019293,0.728566,0.115106,0.730338,0.255382,0.461191,0.232358,0.817309,0.472569,0.036871,0.944060,0.879866,0.397155,0.355260,0.014870,0.624259,0.703533,0.180626,0.124182,0.493067,0.589073,0.833672,0.293992,0.260356,0.714707,0.465918,0.029413,0.856314,0.633201,0.641809,0.125996,0.840544,0.680712,0.384874,0.071535,0.925796,0.243035 Objectives 0.3214,938549.672648184
Barcelona_Block_MOO_ready* 02:13:10 Parameters 0.805317,0.298880,0.553800,0.584354,0.609747,0.246018,0.830295,0.558190,0.644253,0.598734,0.063214,0.394988,0.892667,0.812810,0.075540,0.430065,0.838853,0.613484,0.047559,0.253765,0.535008,0.800925,0.304816,0.147267,0.629821,0.797080,0.277543,0.077905,0.453560,0.804512,0.553228,0.432347,0.231253,0.044537,0.465476,0.971799,0.573942,0.289746,0.502862,0.622635,0.952527,0.037266,0.983775,0.880876,0.528309,0.202385,0.415100,0.090615,0.649558,0.885668,0.999310,0.470693,0.763577,0.846174,0.233340,0.782774,0.541748,0.181135,0.669020,0.307645,0.252074,0.515728,0.319373,0.700114,0.677511,0.380744,0.439156,0.798040,0.781512,0.515304,0.726181,0.858859,0.549833,0.756096,0.619096,0.464772,0.308783,0.688686,0.668934,0.729188,0.037528,0.200036,0.819188,0.416850,0.988890,0.507105,0.016668,0.186387,0.332043,0.274844 Objectives 0.3177,964823.785602989
Barcelona_Block_MOO_ready* 02:14:46 Parameters 0.612199,0.411482,0.670493,0.008949,0.740090,0.777108,0.437359,0.427034,0.267340,0.318106,0.489694,0.357435,0.779632,0.021226,0.375415,0.335143,0.563770,0.024639,0.488849,0.504341,0.493676,0.475539,0.476365,0.617199,0.267034,0.696863,0.024154,0.685554,0.527487,0.507799,0.988804,0.571904,0.218221,0.605050,0.927952,0.939231,0.367208,0.730278,0.828147,0.665555,0.984829,0.531514,0.967840,0.430525,0.803135,0.674538,0.976937,0.683660,0.107102,0.219245,0.896524,0.380396,0.494645,0.031943,0.720841,0.082935,0.962009,0.763463,0.415823,0.525890,0.581221,0.541111,0.883106,0.894999,0.406174,0.966931,0.903915,0.620222,0.390492,0.319332,0.075422,0.946816,0.307147,0.840232,0.060677,0.683883,0.535488,0.984990,0.593779,0.984468,0.726322,0.122476,0.741029,0.107798,0.891192,0.135696,0.724238,0.567074,0.725049,0.771538 Objectives 0.3128,1086948.93980552
Barcelona_Block_MOO_ready* 02:16:02 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2292,1071900
Barcelona_Block_MOO_ready* 02:17:34 Parameters 0.980003,0.864800,0.698185,0.859457,0.277560,0.762580,0.429493,0.327532,0.832312,0.686100,0.127022,0.828610,0.452284,0.288363,0.780380,0.333207,0.519471,0.824625,0.205372,0.670585,0.668664,0.925414,0.835463,0.871794,0.842331,0.615007,0.808620,0.045902,0.580828,0.789123,0.099511,0.125694,0.044869,0.738917,0.907353,0.020700,0.125041,0.314679,0.333679,0.956147,0.405627,0.023266,0.037909,0.309839,0.236568,0.805203,0.129800,0.932607,0.534787,0.912201,0.924696,0.310787,0.860809,0.484934,0.297403,0.455805,0.299659,0.302555,0.657576,0.297763,0.302608,0.950764,0.651975,0.416932,0.717900,0.080653,0.474456,0.664073,0.296027,0.652886,0.119907,0.449449,0.494182,0.565965,0.052140,0.395639,0.923545,0.492296,0.371017,0.070505,0.673010,0.141026,0.852087,0.384531,0.281757,0.757768,0.446346,0.262272,0.230330,0.566372 Objectives 0.3316,1014540.99546129
Barcelona_Block_MOO_ready* 02:19:10 Parameters 0.409201,0.548684,0.136366,0.874722,0.234131,0.111360,0.677841,0.646934,0.980688,0.825663,0.734851,0.938997,0.124884,0.253370,0.970943,0.159877,0.932467,0.570525,0.471704,0.209634,0.826344,0.452366,0.977080,0.398772,0.468925,0.472694,0.851624,0.395500,0.617729,0.022695,0.203758,0.211300,0.529718,0.397797,0.865298,0.308296,0.246660,0.726879,0.255520,0.760444,0.352453,0.722079,0.495399,0.283208,0.879902,0.770764,0.432497,0.173893,0.327300,0.480488,0.140665,0.038169,0.570486,0.115172,0.989238,0.900606,0.496016,0.645641,0.583972,0.408857,0.035281,0.681065,0.003214,0.465025,0.026201,0.047284,0.761052,0.408189,0.873711,0.588700,0.789812,0.986200,0.786480,0.792673,0.293316,0.639718,0.362238,0.558176,0.744971,0.851990,0.695037,0.686393,0.427924,0.315853,0.524200,0.340609,0.731247,0.786948,0.424357,0.232840 Objectives 0.3113,1092004.11079937
Barcelona_Block_MOO_ready* 02:20:44 Parameters 0.717735,0.581358,0.557057,0.350300,0.734626,0.244170,0.696510,0.756036,0.948972,0.726893,0.921380,0.709038,0.495999,0.147028,0.065569,0.305098,0.627185,0.884186,0.175753,0.000251,0.134088,0.531608,0.934974,0.181801,0.050819,0.229984,0.188116,0.925973,0.356946,0.030405,0.624332,0.747038,0.204202,0.972612,0.468884,0.260069,0.269336,0.913806,0.840971,0.059558,0.518286,0.789340,0.383478,0.653574,0.449137,0.944305,0.046869,0.994550,0.246240,0.847885,0.665577,0.709443,0.897487,0.669591,0.515341,0.641366,0.841686,0.074467,0.040176,0.978812,0.145390,0.323388,0.421270,0.820395,0.118148,0.920355,0.814392,0.852963,0.786900,0.845198,0.906071,0.356075,0.402309,0.542158,0.853923,0.321503,0.278727,0.909628,0.173988,0.251635,0.382399,0.536963,0.771073,0.945525,0.130246,0.387798,0.547212,0.810426,0.688265,0.734740 Objectives 0.3207,1031104.09421896
Barcelona_Block_MOO_ready* 02:22:06 Parameters 0.302446,0.484023,0.163981,0.666285,0.574205,0.864422,0.562539,0.252300,0.691904,0.698168,0.515523,0.287697,0.298164,0.091511,0.481785,0.535604,0.887991,0.609915,0.611711,0.881767,0.581037,0.983736,0.641020,0.111084,0.762929,0.317846,0.143171,0.648588,0.039384,0.604263,0.832366,0.099814,0.793824,0.118651,0.513947,0.467485,0.499998,0.056561,0.136646,0.168837,0.382977,0.500637,0.057451,0.858648,0.293730,0.246085,0.517159,0.687508,0.993941,0.362121,0.493237,0.836472,0.367135,0.857519,0.688620,0.871788,0.569840,0.400727,0.458540,0.235902,0.545723,0.198831,0.982447,0.105634,0.498188,0.476060,0.633359,0.703075,0.503186,0.914027,0.962359,0.690793,0.884360,0.502129,0.580750,0.102825,0.148077,0.334784,0.041772,0.827742,0.394806,0.414456,0.966500,0.065433,0.848662,0.550819,0.791375,0.206477,0.570403,0.652010 Objectives 0.3064,1012435.3859661
Barcelona_Block_MOO_ready* 02:23:54 Parameters 0.616483,0.199779,0.826684,0.983751,0.278324,0.188300,0.913252,0.421165,0.444357,0.424809,0.086797,0.758897,0.277296,0.027983,0.917811,0.059425,0.439209,0.747182,0.962711,0.999694,0.270059,0.582216,0.596216,0.556064,0.977505,0.701006,0.137352,0.021417,0.653373,0.434823,0.931200,0.374629,0.560432,0.873407,0.439203,0.369367,0.713836,0.663087,0.907910,0.882566,0.249066,0.736727,0.131990,0.269655,0.932499,0.076561,0.726152,0.896612,0.423404,0.743151,0.111341,0.399039,0.058646,0.285960,0.738566,0.926463,0.712692,0.689183,0.913647,0.830134,0.571124,0.497413,0.857410,0.566539,0.242448,0.147663,0.401989,0.322225,0.176387,0.769261,0.032651,0.424803,0.635928,0.595824,0.360632,0.765587,0.987028,0.972372,0.141357,0.602002,0.102439,0.444449,0.162186,0.630291,0.901260,0.983799,0.691015,0.614649,0.869672,0.769588 Objectives 0.3008,1237421.80813381
Barcelona_Block_MOO_ready* 02:25:23 Parameters 0.837416,0.630882,0.354759,0.586687,0.014667,0.935931,0.663927,0.886999,0.471496,0.557188,0.491212,0.729895,0.188760,0.681633,0.308507,0.704455,0.732940,0.047101,0.091408,0.335700,0.777314,0.348329,0.691160,0.646150,0.026059,0.639495,0.805118,0.093214,0.062955,0.477679,0.442960,0.077359,0.950688,0.831199,0.790740,0.643520,0.214128,0.599760,0.941616,0.017076,0.796418,0.652816,0.906297,0.520833,0.895998,0.172421,0.097877,0.648881,0.876006,0.607074,0.039846,0.934367,0.811834,0.632965,0.111999,0.828953,0.387830,0.584553,0.360393,0.632651,0.219903,0.403601,0.172869,0.307486,0.318418,0.378533,0.262137,0.770206,0.475071,0.336467,0.106281,0.136680,0.384890,0.049711,0.886036,0.350518,0.101977,0.191640,0.918650,0.711237,0.334226,0.374725,0.587223,0.112908,0.160980,0.065215,0.514763,0.098259,0.162559,0.175527 Objectives 0.3251,908462.351177485
Barcelona_Block_MOO_ready* 02:26:51 Parameters 0.147869,0.251085,0.419612,0.181222,0.839485,0.749350,0.000472,0.016024,0.558159,0.869257,0.422312,0.948182,0.911685,0.378498,0.025898,0.562868,0.691124,0.789658,0.609373,0.051500,0.897427,0.265093,0.194573,0.166097,0.888523,0.574118,0.626505,0.998302,0.708016,0.060633,0.409057,0.190081,0.386851,0.295576,0.486629,0.841375,0.637913,0.755747,0.098466,0.365667,0.667959,0.867221,0.549034,0.874041,0.599207,0.632201,0.787263,0.273222,0.731948,0.664798,0.328587,0.902757,0.706514,0.242299,0.008358,0.341702,0.551802,0.126773,0.071964,0.128986,0.776560,0.258983,0.136448,0.971654,0.392423,0.726021,0.967524,0.682297,0.997712,0.262261,0.301583,0.560697,0.683488,0.312791,0.483536,0.494956,0.339570,0.875582,0.694843,0.204779,0.116985,0.353390,0.039809,0.110750,0.187979,0.929227,0.391609,0.401293,0.603629,0.810534 Objectives 0.318,989640.144450855
Barcelona_Block_MOO_ready* 02:28:09 Parameters 0.821554,0.066133,0.370313,0.699880,0.710332,0.209310,0.469522,0.228328,0.274204,0.912189,0.327390,0.619920,0.535629,0.246837,0.033335,0.760125,0.242242,0.094091,0.532534,0.075464,0.978498,0.699136,0.381493,0.373566,0.612551,0.109798,0.757434,0.071472,0.199910,0.620772,0.488290,0.780429,0.758145,0.141745,0.949178,0.930277,0.151792,0.012296,0.078650,0.202730,0.442713,0.834126,0.713294,0.481397,0.491867,0.992810,0.586442,0.368496,0.171670,0.129466,0.828002,0.232989,0.641809,0.449550,0.028179,0.760661,0.241762,0.750144,0.613708,0.262646,0.461839,0.458175,0.678361,0.878949,0.257961,0.420091,0.663236,0.291641,0.097572,0.025017,0.500604,0.316960,0.702615,0.976277,0.065600,0.276987,0.429971,0.933375,0.323718,0.917833,0.045678,0.324837,0.352964,0.907993,0.595347,0.802272,0.166276,0.280022,0.980620,0.077012 Objectives 0.3316,822089.144646423
Barcelona_Block_MOO_ready* 02:29:35 Parameters 0.593148,0.053412,0.544345,0.501264,0.871559,0.151331,0.498157,0.520954,0.032920,0.290461,0.363829,0.974667,0.918650,0.464277,0.092506,0.812200,0.163959,0.911072,0.263623,0.770259,0.229422,0.787887,0.767869,0.982308,0.330515,0.549849,0.952330,0.835128,0.766593,0.963993,0.070139,0.816368,0.087575,0.379268,0.023495,0.123902,0.442134,0.442934,0.213739,0.281842,0.103850,0.935723,0.844480,0.963176,0.667127,0.394769,0.851020,0.249304,0.446881,0.989057,0.743611,0.558969,0.432997,0.925041,0.967042,0.177829,0.186195,0.442415,0.276584,0.516907,0.901641,0.225690,0.594976,0.213302,0.744232,0.874710,0.703624,0.456376,0.718778,0.622512,0.196057,0.914322,0.533646,0.110085,0.956432,0.224660,0.125769,0.106640,0.581887,0.140092,0.626241,0.940384,0.077198,0.194346,0.823245,0.617986,0.606273,0.475246,0.742782,0.050567 Objectives 0.3285,963030.115512877
Barcelona_Block_MOO_ready* 02:31:08 Parameters 0.574089,0.720714,0.062541,0.725305,0.117603,0.548520,0.956114,0.335808,0.376555,0.082842,0.565121,0.128479,0.570901,0.329619,0.535204,0.447604,0.366189,0.426136,0.881561,0.518534,0.920367,0.946546,0.020326,0.497570,0.266095,0.775169,0.688735,0.368140,0.554101,0.972837,0.597516,0.699600,0.704418,0.655599,0.712832,0.088223,0.182800,0.049085,0.622136,0.315289,0.717190,0.273625,0.937816,0.627559,0.539253,0.040454,0.142698,0.006437,0.280108,0.920430,0.253183,0.370586,0.124112,0.006184,0.320787,0.210568,0.525159,0.714569,0.443570,0.356014,0.065332,0.193354,0.636243,0.407662,0.197631,0.350773,0.339310,0.926939,0.116034,0.446728,0.590884,0.097052,0.905072,0.930911,0.317636,0.592257,0.476608,0.633889,0.670103,0.905884,0.307495,0.788602,0.368057,0.994550,0.336272,0.161142,0.997202,0.352016,0.300540,0.413510 Objectives 0.3212,1023996.49832856
Barcelona_Block_MOO_ready* 02:32:25 Parameters 0.218244,0.650206,0.514195,0.439021,0.900809,0.639689,0.066595,0.108390,0.532816,0.518811,0.540706,0.519032,0.851834,0.797782,0.909707,0.397038,0.292206,0.482097,0.405144,0.465975,0.745817,0.823908,0.425076,0.522531,0.575725,0.036437,0.908656,0.144734,0.796667,0.116704,0.250967,0.223105,0.243591,0.949217,0.941100,0.674390,0.392059,0.512960,0.309323,0.414356,0.912940,0.360973,0.527494,0.571365,0.404953,0.354577,0.001907,0.088921,0.098087,0.149871,0.072399,0.492969,0.340026,0.413945,0.499158,0.545010,0.078930,0.874926,0.185307,0.091322,0.932294,0.781108,0.473108,0.160784,0.083700,0.559648,0.687546,0.955205,0.462435,0.380403,0.259641,0.634541,0.085259,0.889887,0.658118,0.995734,0.624239,0.786627,0.527207,0.360100,0.194544,0.047045,0.293573,0.851287,0.984638,0.687234,0.360535,0.455068,0.047295,0.440780 Objectives 0.3243,856068.631106272
Barcelona_Block_MOO_ready* 02:34:18 Parameters 0.246814,0.931613,0.645535,0.144325,0.341438,0.679712,0.782008,0.076496,0.725802,0.324639,0.771016,0.034688,0.106668,0.714359,0.626555,0.097867,0.960898,0.997641,0.498719,0.534247,0.423032,0.331158,0.797159,0.008111,0.080697,0.920243,0.561197,0.197509,0.951107,0.642124,0.290205,0.013964,0.728008,0.077191,0.691943,0.232500,0.846454,0.874236,0.967096,0.736991,0.977757,0.945188,0.632398,0.673312,0.322113,0.204642,0.258364,0.511546,0.686549,0.305893,0.502301,0.433422,0.323325,0.563308,0.933898,0.574607,0.901029,0.947125,0.781242,0.606324,0.351620,0.073139,0.215489,0.134237,0.537085,0.706605,0.433030,0.891926,0.250979,0.072248,0.558860,0.474237,0.328078,0.395059,0.467907,0.445409,0.608930,0.390666,0.425100,0.496787,0.583822,0.955382,0.571707,0.879026,0.324670,0.490580,0.620380,0.862714,0.452735,0.296108 Objectives 0.3056,1184661.68701454
Barcelona_Block_MOO_ready* 02:35:50 Parameters 0.135504,0.238245,0.253621,0.633778,0.514410,0.327492,0.616591,0.211825,0.401052,0.152837,0.704514,0.009682,0.367367,0.771472,0.507192,0.588225,0.308794,0.213263,0.989123,0.580261,0.513596,0.390498,0.737449,0.531306,0.685629,0.889049,0.605421,0.579944,0.673615,0.831123,0.537849,0.925135,0.862143,0.104123,0.826086,0.752749,0.449951,0.699071,0.400826,0.655853,0.462645,0.236414,0.358747,0.189126,0.008433,0.640465,0.226598,0.811900,0.970602,0.863944,0.536066,0.832122,0.944863,0.785430,0.394578,0.080300,0.629620,0.521546,0.237830,0.702467,0.806367,0.122620,0.519763,0.058623,0.370888,0.024529,0.510637,0.517146,0.562121,0.313906,0.681403,0.404384,0.826603,0.001527,0.409820,0.582259,0.556101,0.069968,0.881057,0.242417,0.576131,0.720332,0.023459,0.511406,0.368596,0.001105,0.137427,0.565263,0.833202,0.109506 Objectives 0.3144,1050949.90559789
Barcelona_Block_MOO_ready* 02:37:12 Parameters 0.884290,0.824942,0.290878,0.125788,0.485652,0.067032,0.306196,0.717434,0.197815,0.762634,0.260818,0.064995,0.039907,0.398167,0.651062,0.276869,0.781385,0.458069,0.508171,0.380314,0.528298,0.422168,0.112801,0.957560,0.222671,0.170367,0.213935,0.553357,0.363808,0.720992,0.324343,0.146033,0.807363,0.678599,0.088879,0.695434,0.020306,0.197210,0.525624,0.429800,0.213930,0.287634,0.886221,0.128198,0.983477,0.535728,0.548396,0.323139,0.338962,0.467996,0.375294,0.880757,0.623422,0.754704,0.344046,0.124550,0.005394,0.225533,0.927063,0.543571,0.493737,0.034099,0.764271,0.633081,0.060004,0.316660,0.893744,0.337012,0.598564,0.735385,0.543257,0.745842,0.028730,0.651126,0.009287,0.044581,0.048559,0.387617,0.340768,0.282113,0.814910,0.972720,0.217335,0.653828,0.545339,0.187309,0.955661,0.527122,0.218960,0.145883 Objectives 0.324,933840.705425748
