Barcelona_Block_MOO_ready* 11:26:37 Parameters 0.497629,0.263106,0.908108,0.399228,0.254677,0.957266,0.226287,0.779586,0.249262,0.503763,0.298301,0.455283,0.084909,0.775402,0.215532,0.198380,0.023896,0.007622,0.081507,0.808535,0.731194,0.210048,0.862950,0.264358,0.640435,0.896102,0.956569,0.059215,0.417524,0.959579,0.993300,0.780099,0.379486,0.478029,0.647941,0.752425,0.585898,0.496825,0.319637,0.631630,0.478945,0.520674,0.438519,0.641105,0.670639,0.961890,0.973749,0.600683,0.684950,0.832925,0.265891,0.488697,0.000608,0.886622,0.145107,0.078099,0.589028,0.866180,0.475010,0.873526,0.876067,0.168260,0.194238,0.675106,0.986869,0.981254,0.307924,0.231314,0.710807,0.608315,0.997764,0.727302,0.373959,0.891626,0.994928,0.265428,0.464630,0.046852,0.824986,0.928462,0.656695,0.719329,0.187073,0.373569,0.901272,0.778672,0.256333,0.470724,0.728068,0.318146 Objectives 0.3091,1041576.77128279
Barcelona_Block_MOO_ready* 11:27:26 Parameters 0.510180,0.905318,0.528999,0.074644,0.947008,0.084882,0.317155,0.201365,0.544624,0.439181,0.682113,0.444191,0.835552,0.014240,0.378115,0.802941,0.289395,0.200748,0.601925,0.306621,0.634326,0.562751,0.616973,0.955365,0.810703,0.106626,0.057455,0.030798,0.476687,0.496603,0.825176,0.334751,0.134635,0.465209,0.818677,0.067972,0.330722,0.249475,0.352441,0.151806,0.655721,0.125798,0.251106,0.583839,0.546445,0.228700,0.067039,0.298601,0.303471,0.132727,0.616802,0.158003,0.911732,0.833412,0.282759,0.620433,0.808228,0.369036,0.005701,0.371985,0.121640,0.328432,0.547357,0.004968,0.923589,0.280507,0.955651,0.587295,0.121298,0.796801,0.596208,0.771459,0.265976,0.716786,0.930621,0.059939,0.225984,0.422385,0.614304,0.390387,0.242275,0.402577,0.039115,0.947358,0.465091,0.011253,0.558870,0.881746,0.253120,0.462947 Objectives 0.3261,824624.177024183
Barcelona_Block_MOO_ready* 11:28:28 Parameters 0.082921,0.235497,0.515148,0.115807,0.528610,0.270344,0.484760,0.509895,0.947376,0.806095,0.558794,0.286344,0.713349,0.164945,0.877782,0.957601,0.222073,0.705747,0.916256,0.109639,0.109166,0.528960,0.792545,0.866454,0.198032,0.691029,0.715460,0.183498,0.733899,0.700659,0.291651,0.166583,0.093943,0.646166,0.675979,0.694777,0.468385,0.717557,0.086736,0.349085,0.759955,0.971111,0.224419,0.181181,0.027722,0.415117,0.513149,0.272811,0.644549,0.309295,0.655519,0.696083,0.491301,0.042320,0.823026,0.011851,0.749627,0.610903,0.934224,0.891075,0.273406,0.006269,0.282350,0.235350,0.578577,0.779147,0.055994,0.698825,0.265837,0.948715,0.381265,0.174948,0.531371,0.050613,0.468541,0.778429,0.625488,0.501341,0.325821,0.446698,0.572303,0.547538,0.815273,0.397865,0.919652,0.560313,0.654881,0.843150,0.683855,0.969091 Objectives 0.3083,1133031.7253161
Barcelona_Block_MOO_ready* 11:29:25 Parameters 0.853248,0.510024,0.481739,0.993534,0.304188,0.895634,0.596006,0.396747,0.701044,0.095124,0.744007,0.968853,0.876671,0.811158,0.917030,0.891590,0.113921,0.431521,0.834977,0.507381,0.133457,0.924978,0.356594,0.487861,0.979447,0.489268,0.743947,0.297971,0.463956,0.861249,0.254955,0.698903,0.057499,0.828202,0.600461,0.449075,0.925205,0.368003,0.821710,0.889508,0.219305,0.611017,0.585312,0.570040,0.488070,0.939346,0.417430,0.843363,0.502182,0.631944,0.140203,0.120767,0.093045,0.344257,0.573586,0.399209,0.619750,0.539655,0.405443,0.329698,0.388454,0.130215,0.392614,0.743896,0.798771,0.016645,0.285373,0.516982,0.085618,0.165025,0.085636,0.017430,0.110994,0.152960,0.953314,0.521437,0.411830,0.888464,0.664501,0.803970,0.104649,0.305180,0.390474,0.749130,0.367114,0.287939,0.596996,0.889941,0.522229,0.173236 Objectives 0.2973,1072611.79956811
Barcelona_Block_MOO_ready* 11:30:24 Parameters 0.206961,0.037209,0.615186,0.866553,0.499897,0.003079,0.176079,0.043664,0.902524,0.980176,0.111988,0.174412,0.497449,0.031935,0.805232,0.298364,0.324581,0.389593,0.655617,0.833819,0.897969,0.612217,0.439768,0.996741,0.079589,0.776465,0.497109,0.457047,0.713269,0.638977,0.196257,0.391551,0.741379,0.668561,0.635424,0.494198,0.132675,0.170422,0.710808,0.523520,0.137391,0.494092,0.962709,0.424095,0.193850,0.256797,0.098806,0.774302,0.848978,0.254726,0.233118,0.419432,0.225145,0.298972,0.801075,0.434813,0.985769,0.230394,0.248243,0.676230,0.446987,0.689309,0.026922,0.984960,0.235376,0.199498,0.542206,0.476990,0.292631,0.924590,0.816860,0.806115,0.502185,0.800139,0.192272,0.175968,0.365439,0.663215,0.303018,0.877263,0.683132,0.170285,0.939771,0.942638,0.645817,0.656294,0.055554,0.198938,0.861191,0.664697 Objectives 0.3102,1064739.63543812
Barcelona_Block_MOO_ready* 11:31:24 Parameters 0.889141,0.596752,0.442687,0.342550,0.119117,0.739723,0.471484,0.426479,0.647145,0.320010,0.271847,0.314435,0.935653,0.634557,0.990282,0.504452,0.171994,0.563947,0.612777,0.573078,0.950778,0.779000,0.216866,0.339315,0.690907,0.716347,0.558816,0.162763,0.787721,0.502336,0.092071,0.041834,0.894186,0.975733,0.545043,0.144261,0.223500,0.899921,0.997053,0.703466,0.082447,0.102563,0.764004,0.465706,0.460444,0.709054,0.862297,0.555695,0.203333,0.210184,0.420225,0.992193,0.181030,0.678017,0.873923,0.465659,0.282298,0.946837,0.957432,0.751911,0.479407,0.484173,0.065662,0.029064,0.589268,0.728169,0.833238,0.005087,0.307253,0.008010,0.028380,0.197228,0.435455,0.993857,0.012707,0.222735,0.913949,0.446425,0.888640,0.856874,0.077903,0.593340,0.698796,0.251023,0.042086,0.378124,0.181851,0.143035,0.935928,0.553284 Objectives 0.3137,1075397.75326149
Barcelona_Block_MOO_ready* 11:32:19 Parameters 0.310620,0.348099,0.256016,0.302006,0.447246,0.638474,0.757759,0.075070,0.092296,0.138028,0.754908,0.982140,0.006304,0.258605,0.715872,0.412979,0.222452,0.477876,0.965027,0.749336,0.556833,0.245137,0.253637,0.808881,0.526027,0.390318,0.907269,0.131075,0.904874,0.568492,0.834793,0.068614,0.854445,0.213372,0.000554,0.931062,0.704123,0.433610,0.248968,0.316218,0.234092,0.294285,0.573276,0.015255,0.612055,0.586022,0.966184,0.170480,0.992780,0.753414,0.075050,0.898654,0.963766,0.216076,0.214789,0.115961,0.683738,0.447261,0.115810,0.640290,0.336112,0.792368,0.704217,0.181433,0.632658,0.552210,0.566054,0.570471,0.453120,0.029338,0.424771,0.488076,0.985245,0.570426,0.247370,0.036258,0.344263,0.761189,0.378508,0.182182,0.734237,0.802881,0.584160,0.176969,0.491812,0.614224,0.120827,0.495777,0.785819,0.106534 Objectives 0.3276,964718.375079867
Barcelona_Block_MOO_ready* 11:33:21 Parameters 0.137960,0.012959,0.073900,0.210005,0.340380,0.943310,0.046612,0.188448,0.468374,0.544495,0.921225,0.513287,0.672023,0.515941,0.422081,0.620627,0.667932,0.509827,0.724068,0.878109,0.428374,0.060557,0.385059,0.374338,0.471033,0.159782,0.009693,0.594746,0.508283,0.116990,0.239236,0.567723,0.257587,0.726503,0.501051,0.377403,0.176209,0.723859,0.496814,0.535834,0.177261,0.444068,0.157058,0.135514,0.883288,0.853995,0.543001,0.498139,0.589353,0.554541,0.569921,0.235805,0.313383,0.719417,0.536753,0.953475,0.567115,0.357942,0.840598,0.984005,0.837821,0.196557,0.225192,0.251530,0.435172,0.420871,0.049955,0.549005,0.655118,0.403737,0.326218,0.544565,0.758572,0.447289,0.662433,0.705422,0.987256,0.848444,0.273021,0.808186,0.484937,0.777725,0.966572,0.437338,0.599557,0.493648,0.518035,0.559226,0.664965,0.751772 Objectives 0.3166,1053121.78944027
Barcelona_Block_MOO_ready* 11:34:17 Parameters 0.255107,0.129052,0.590699,0.919354,0.916959,0.576043,0.139391,0.005581,0.330364,0.035246,0.650476,0.244837,0.412138,0.195215,0.517999,0.668063,0.534985,0.723791,0.721410,0.373630,0.517076,0.525278,0.723096,0.574550,0.574333,0.226464,0.244832,0.473797,0.631427,0.443928,0.600141,0.598345,0.654935,0.933717,0.192621,0.690493,0.300583,0.656543,0.738830,0.431350,0.151164,0.721316,0.903796,0.550339,0.837120,0.093824,0.859936,0.631236,0.011210,0.279643,0.285367,0.734505,0.551594,0.008104,0.932816,0.185261,0.385478,0.110778,0.544079,0.624005,0.389889,0.908826,0.109301,0.850067,0.391123,0.193670,0.676326,0.808288,0.988537,0.362936,0.771597,0.419753,0.663544,0.364336,0.128898,0.376233,0.110841,0.603967,0.945547,0.150176,0.121220,0.805948,0.009326,0.451722,0.272270,0.192385,0.820723,0.605228,0.138232,0.233328 Objectives 0.3308,923811.781366274
Barcelona_Block_MOO_ready* 11:35:06 Parameters 0.925112,0.703954,0.045045,0.619791,0.674717,0.220371,0.289283,0.642593,0.077656,0.166670,0.063070,0.478027,0.207052,0.119224,0.094095,0.700017,0.089949,0.651443,0.259092,0.198737,0.358024,0.429340,0.830812,0.437955,0.178770,0.265492,0.054058,0.534386,0.830827,0.283446,0.575249,0.374875,0.392218,0.875849,0.067663,0.908132,0.250589,0.952356,0.180817,0.071071,0.599641,0.670393,0.491795,0.854531,0.567474,0.510727,0.170458,0.888277,0.335909,0.842938,0.463996,0.515459,0.292048,0.311417,0.421003,0.040987,0.154675,0.647328,0.741702,0.041253,0.443623,0.654074,0.424197,0.078398,0.264258,0.307224,0.472718,0.419033,0.490238,0.698136,0.887078,0.878904,0.808467,0.628519,0.567161,0.397524,0.121909,0.196327,0.537035,0.554995,0.837130,0.577757,0.768357,0.122965,0.952278,0.912204,0.726284,0.789513,0.005308,0.397964 Objectives 0.3369,864082.246869038
Barcelona_Block_MOO_ready* 11:36:03 Parameters 0.592477,0.056034,0.674989,0.092002,0.155696,0.543809,0.909276,0.891529,0.828175,0.696722,0.823585,0.051736,0.948843,0.175227,0.805955,0.732089,0.079181,0.163280,0.032911,0.933711,0.599413,0.286853,0.052070,0.624957,0.530551,0.374596,0.184367,0.995932,0.270927,0.529058,0.539954,0.108276,0.985253,0.105246,0.938249,0.996776,0.206657,0.358598,0.620693,0.758370,0.678495,0.631929,0.174569,0.305490,0.643665,0.454712,0.337835,0.235118,0.110597,0.645760,0.687557,0.822171,0.599799,0.436869,0.701368,0.280925,0.961657,0.154086,0.697113,0.450443,0.592280,0.364108,0.468858,0.131155,0.173987,0.627419,0.163642,0.400480,0.559977,0.464592,0.790546,0.715841,0.140682,0.352655,0.297544,0.866999,0.578406,0.325639,0.080527,0.523781,0.705440,0.151071,0.129383,0.892297,0.405917,0.988790,0.329001,0.224346,0.834864,0.128081 Objectives 0.3079,1023225.65374507
Barcelona_Block_MOO_ready* 11:37:04 Parameters 0.385426,0.679864,0.192694,0.727800,0.523049,0.882359,0.523132,0.982979,0.022638,0.457337,0.606510,0.708722,0.074186,0.945765,0.167932,0.059955,0.913510,0.353999,0.209822,0.300227,0.495086,0.413018,0.596498,0.289109,0.121647,0.792955,0.814600,0.406410,0.142332,0.745277,0.895473,0.811789,0.467917,0.904224,0.354285,0.556745,0.664321,0.121431,0.024554,0.983313,0.394340,0.894181,0.045633,0.242873,0.934746,0.611887,0.143093,0.416527,0.971163,0.012902,0.349643,0.884959,0.384621,0.727135,0.342531,0.358237,0.787536,0.298476,0.520931,0.607548,0.763987,0.853908,0.999310,0.513499,0.103161,0.152093,0.367085,0.890424,0.876504,0.972385,0.573581,0.846165,0.234135,0.941714,0.472293,0.960890,0.041767,0.087092,0.018965,0.899781,0.809536,0.230303,0.152329,0.197720,0.503145,0.607934,0.711650,0.273182,0.427550,0.977069 Objectives 0.3278,1014986.11385133
Barcelona_Block_MOO_ready* 11:37:59 Parameters 0.663475,0.764501,0.337510,0.761872,0.824449,0.386293,0.385522,0.240906,0.392875,0.933433,0.050554,0.603846,0.594894,0.855707,0.673586,0.602611,0.704865,0.939530,0.800060,0.424785,0.646831,0.983483,0.641192,0.170825,0.730429,0.878796,0.137585,0.628271,0.647538,0.778502,0.061908,0.441718,0.750920,0.268225,0.288927,0.644189,0.869584,0.038615,0.457574,0.605759,0.814238,0.308727,0.303002,0.708642,0.809683,0.173211,0.257223,0.317208,0.271503,0.585178,0.879146,0.613750,0.500870,0.815597,0.130788,0.936824,0.232716,0.439213,0.268728,0.003078,0.807193,0.389682,0.215882,0.408779,0.881872,0.593693,0.843641,0.613594,0.166011,0.274703,0.026112,0.657791,0.340438,0.307276,0.139547,0.024974,0.071910,0.950562,0.735880,0.630512,0.861798,0.970712,0.265949,0.541759,0.880317,0.545226,0.803829,0.283649,0.029330,0.683698 Objectives 0.3362,978209.269432325
Barcelona_Block_MOO_ready* 11:38:53 Parameters 0.354413,0.629177,0.784626,0.050916,0.704362,0.308631,0.059115,0.729782,0.733449,0.280394,0.615965,0.394561,0.356846,0.385070,0.454624,0.496688,0.611012,0.081267,0.881612,0.469201,0.044995,0.482031,0.076162,0.781257,0.589577,0.119356,0.604293,0.972165,0.011390,0.593382,0.499676,0.990820,0.721439,0.961325,0.495446,0.331726,0.851354,0.829899,0.398851,0.933234,0.264806,0.067485,0.832145,0.040855,0.595860,0.554882,0.209155,0.525000,0.943323,0.578509,0.484273,0.362008,0.836578,0.140272,0.525674,0.789534,0.429758,0.273550,0.456858,0.061356,0.953352,0.035984,0.970138,0.943186,0.150579,0.556574,0.268490,0.932278,0.006963,0.287843,0.406040,0.154320,0.933889,0.127552,0.259526,0.536292,0.710185,0.890242,0.512865,0.995858,0.461313,0.092252,0.552561,0.998889,0.296198,0.077611,0.061301,0.944727,0.818704,0.367731 Objectives 0.3285,1031675.07841049
Barcelona_Block_MOO_ready* 11:39:36 Parameters 0.694570,0.545218,0.016036,0.697328,0.739234,0.584139,0.819154,0.813382,0.155764,0.158065,0.985290,0.739336,0.268469,0.718364,0.018389,0.757637,0.766304,0.240838,0.119544,0.153328,0.470333,0.009247,0.925162,0.215631,0.324792,0.184763,0.686043,0.425180,0.168557,0.916361,0.049698,0.519967,0.827696,0.007577,0.392455,0.222375,0.082481,0.852007,0.072638,0.569693,0.797838,0.859027,0.621173,0.515361,0.731251,0.013250,0.047230,0.058705,0.770177,0.076371,0.716026,0.673607,0.438508,0.587475,0.058543,0.239715,0.316798,0.208175,0.036843,0.153369,0.157384,0.885900,0.350607,0.280781,0.700324,0.097603,0.619135,0.315438,0.728189,0.086237,0.672266,0.930508,0.040143,0.739211,0.500894,0.330107,0.418927,0.077227,0.907019,0.692988,0.609211,0.002757,0.344139,0.499477,0.759175,0.047461,0.946145,0.050797,0.392232,0.035172 Objectives 0.3315,816737.151595766
Barcelona_Block_MOO_ready* 11:40:34 Parameters 0.100941,0.373792,0.286570,0.323031,0.581002,0.074870,0.568340,0.698273,0.580025,0.768089,0.013855,0.095187,0.501405,0.784034,0.495176,0.556640,0.939909,0.970229,0.773981,0.632938,0.690066,0.694818,0.767122,0.668472,0.702040,0.200172,0.368343,0.017078,0.954998,0.075080,0.966064,0.740328,0.158651,0.302355,0.773143,0.168198,0.635636,0.023371,0.784325,0.489498,0.521569,0.000157,0.537458,0.310319,0.785512,0.069246,0.450655,0.213574,0.125085,0.493720,0.215672,0.267984,0.276716,0.489296,0.498119,0.096193,0.062090,0.889999,0.355445,0.209702,0.204090,0.929143,0.844702,0.156622,0.296639,0.230527,0.912744,0.740473,0.334302,0.119791,0.621611,0.576931,0.465050,0.595090,0.776547,0.650563,0.175351,0.815571,0.244941,0.951600,0.791917,0.426274,0.663915,0.863496,0.816554,0.843514,0.366440,0.342895,0.624894,0.920897 Objectives 0.3353,1034704.66978467
Barcelona_Block_MOO_ready* 11:41:36 Parameters 0.566086,0.494870,0.759298,0.587973,0.417890,0.983537,0.616907,0.750161,0.356478,0.491514,0.439161,0.557511,0.910223,0.681304,0.152812,0.319901,0.993992,0.460302,0.975032,0.044484,0.383815,0.606187,0.129033,0.449472,0.022908,0.954858,0.665308,0.231173,0.389869,0.378008,0.628038,0.461956,0.427925,0.355937,0.386423,0.029501,0.675786,0.880420,0.300128,0.967827,0.037423,0.988144,0.321800,0.892168,0.756472,0.352796,0.137968,0.968344,0.791082,0.931501,0.855074,0.325528,0.458545,0.403235,0.233904,0.528932,0.467785,0.802093,0.081552,0.582556,0.744681,0.073169,0.866203,0.366145,0.510961,0.933440,0.212931,0.679690,0.620770,0.884869,0.516893,0.894741,0.629173,0.482847,0.408426,0.809718,0.511495,0.782382,0.566481,0.732996,0.178880,0.685000,0.689851,0.313602,0.322141,0.323590,0.410515,0.976988,0.069367,0.789432 Objectives 0.3332,1109207.50454299
Barcelona_Block_MOO_ready* 11:42:30 Parameters 0.423380,0.855865,0.924872,0.190994,0.375102,0.700095,0.732911,0.954312,0.418031,0.909128,0.914761,0.768239,0.761265,0.102216,0.666576,0.663108,0.488518,0.638780,0.492621,0.680190,0.300299,0.258508,0.467010,0.548074,0.804522,0.296584,0.141032,0.831439,0.752363,0.624823,0.471372,0.128412,0.677613,0.051277,0.999412,0.842089,0.049828,0.311098,0.153263,0.394412,0.453317,0.037080,0.698322,0.724226,0.145072,0.783116,0.902377,0.528465,0.145526,0.741223,0.018323,0.772219,0.619307,0.190556,0.271752,0.753538,0.835781,0.008031,0.807701,0.714260,0.329752,0.745156,0.924217,0.461030,0.724293,0.886409,0.448995,0.836035,0.803383,0.632226,0.283874,0.346887,0.878885,0.188671,0.333906,0.283305,0.007146,0.175874,0.048522,0.720374,0.634914,0.065858,0.993436,0.039043,0.167399,0.225683,0.345003,0.319472,0.552145,0.698055 Objectives 0.3424,981277.784126682
Barcelona_Block_MOO_ready* 11:43:33 Parameters 0.393238,0.886113,0.152654,0.423613,0.011124,0.147635,0.402729,0.270819,0.988557,0.201677,0.163895,0.850881,0.306289,0.357039,0.967960,0.370394,0.379753,0.752380,0.529633,0.244632,0.985477,0.821002,0.228241,0.912588,0.871411,0.467240,0.452032,0.938579,0.601839,0.769126,0.430977,0.758075,0.477524,0.190059,0.853169,0.739082,0.781594,0.525157,0.755760,0.235173,0.743492,0.221415,0.693945,0.621942,0.349569,0.980076,0.583973,0.423591,0.435970,0.355638,0.085915,0.852943,0.692225,0.792294,0.677481,0.321882,0.547280,0.925595,0.436356,0.738028,0.237530,0.256197,0.589454,0.492673,0.889800,0.718501,0.236355,0.789044,0.049878,0.551372,0.059606,0.254316,0.907689,0.528285,0.835541,0.599003,0.826855,0.668638,0.497281,0.303706,0.897251,0.130593,0.249779,0.859725,0.093616,0.814764,0.990815,0.659942,0.454889,0.579905 Objectives 0.3249,1085943.64528678
Barcelona_Block_MOO_ready* 11:44:32 Parameters 0.807094,0.099284,0.715534,0.836800,0.628473,0.445081,0.886339,0.602391,0.362781,0.861628,0.512637,0.132604,0.031911,0.306163,0.227729,0.542966,0.851127,0.600014,0.807249,0.588611,0.538117,0.668745,0.694787,0.119470,0.939242,0.349690,0.395660,0.892463,0.281383,0.309953,0.189663,0.624101,0.001923,0.756863,0.276911,0.218095,0.758463,0.093065,0.890989,0.813113,0.013988,0.730356,0.402591,0.977903,0.284295,0.671704,0.385244,0.152348,0.749410,0.244976,0.958925,0.075547,0.147317,0.646491,0.979929,0.716671,0.890734,0.714514,0.691669,0.835003,0.047538,0.823068,0.037130,0.968714,0.372917,0.853962,0.103929,0.468032,0.393632,0.244988,0.552655,0.278672,0.742718,0.680700,0.544388,0.564070,0.287193,0.706485,0.207891,0.003509,0.546787,0.326597,0.216854,0.024513,0.696330,0.716973,0.099804,0.184386,0.995757,0.156281 Objectives 0.3076,1072081.07746482
Barcelona_Block_MOO_ready* 11:45:19 Parameters 0.878769,0.653157,0.326926,0.476229,0.989875,0.821555,0.426766,0.361267,0.039911,0.342657,0.962807,0.340340,0.741430,0.459175,0.068166,0.446088,0.053463,0.033636,0.444177,0.706494,0.782022,0.896736,0.305042,0.771248,0.140915,0.823007,0.845058,0.505501,0.571066,0.240727,0.307821,0.678623,0.359551,0.071745,0.734090,0.404573,0.998923,0.679552,0.208189,0.793935,0.531931,0.811597,0.194970,0.822440,0.959783,0.811139,0.737827,0.933908,0.915186,0.162708,0.795389,0.305331,0.794903,0.967955,0.376891,0.159034,0.169901,0.525769,0.556822,0.104342,0.058941,0.246826,0.512294,0.644109,0.204409,0.821913,0.175967,0.284116,0.198893,0.487799,0.646787,0.133724,0.001817,0.957558,0.585170,0.427320,0.217227,0.499640,0.452210,0.096033,0.024667,0.202424,0.625535,0.590004,0.165760,0.519058,0.436439,0.710644,0.373714,0.020643 Objectives 0.3091,889753.117759671
Barcelona_Block_MOO_ready* 11:46:24 Parameters 0.007674,0.193499,0.881673,0.581463,0.874306,0.044507,0.215317,0.152521,0.251426,0.846186,0.709655,0.019956,0.294121,0.541712,0.740113,0.866805,0.883328,0.688789,0.693345,0.193996,0.936502,0.776347,0.859778,0.728584,0.910817,0.431859,0.612372,0.675302,0.939151,0.831280,0.707998,0.006093,0.205598,0.804071,0.705656,0.792919,0.022079,0.926090,0.552516,0.201382,0.087605,0.446900,0.347700,0.412097,0.385041,0.581679,0.779593,0.823594,0.700757,0.401168,0.028102,0.599450,0.759437,0.944423,0.034635,0.807558,0.767798,0.311655,0.764926,0.282855,0.087974,0.968990,0.685849,0.821752,0.771605,0.649148,0.865064,0.077304,0.967132,0.439281,0.170488,0.605094,0.073433,0.849803,0.812779,0.927129,0.605196,0.923083,0.415382,0.647114,0.946277,0.482166,0.480561,0.578112,0.620998,0.943959,0.224951,0.027751,0.714959,0.065508 Objectives 0.3163,1070351.27057272
Barcelona_Block_MOO_ready* 11:47:14 Parameters 0.181992,0.214840,0.465989,0.465389,0.805311,0.693897,0.007317,0.546472,0.189401,0.067602,0.858438,0.803837,0.613301,0.983556,0.770179,0.934603,0.455168,0.872311,0.569151,0.898471,0.333067,0.384528,0.912010,0.922802,0.305460,0.044286,0.753727,0.306127,0.688498,0.268403,0.391956,0.649425,0.543316,0.222985,0.436120,0.971309,0.359503,0.569656,0.594619,0.462254,0.911863,0.648654,0.521274,0.967802,0.263604,0.903740,0.668897,0.736860,0.074150,0.523074,0.411289,0.395341,0.735656,0.082540,0.842593,0.999075,0.268745,0.569124,0.804868,0.340232,0.000927,0.627546,0.363811,0.357853,0.538065,0.480319,0.119655,0.872883,0.170621,0.814489,0.967686,0.227006,0.406832,0.234708,0.881856,0.852203,0.737631,0.017534,0.166106,0.273541,0.284051,0.445317,0.442892,0.510729,0.544342,0.165840,0.006953,0.545141,0.239841,0.505907 Objectives 0.3252,928173.739110785
