Barcelona_Block_MOO_ready* 11:38:15 Parameters 0.779973,0.858833,0.461738,0.203885,0.852925,0.460033,0.133476,0.937784,0.788144,0.258647,0.045930,0.532324,0.195306,0.650953,0.609882,0.632088,0.972428,0.941849,0.499271,0.576029,0.058348,0.730644,0.747309,0.118321,0.250364,0.820264,0.282816,0.724029,0.081432,0.563613,0.157435,0.684753,0.027463,0.465644,0.110271,0.446832,0.859181,0.574610,0.328633,0.793878,0.349607,0.626811,0.157360,0.134261,0.288859,0.659207,0.925581,0.751135,0.743510,0.915994,0.519518,0.929812,0.601132,0.061831,0.304442,0.091379,0.595639,0.607663,0.477514,0.347101,0.293418,0.437287,0.154003,0.659162,0.181596,0.613910,0.274898,0.499637,0.183737,0.678000,0.589605,0.791636,0.924542,0.558509,0.319832,0.218910,0.069618,0.049255,0.724272,0.990805,0.980675,0.141006,0.234804,0.199040,0.603083,0.028381,0.091043,0.277829,0.742598,0.323470 Objectives 0.2996,1079910.33101627
Barcelona_Block_MOO_ready* 11:39:02 Parameters 0.539713,0.321166,0.553261,0.267554,0.003543,0.702550,0.110558,0.354964,0.652615,0.494168,0.277018,0.390679,0.423077,0.107470,0.979385,0.020870,0.951066,0.552611,0.480223,0.818553,0.325571,0.254640,0.773799,0.852771,0.523855,0.079833,0.148850,0.827269,0.277107,0.590575,0.247139,0.439888,0.738171,0.446309,0.056768,0.759032,0.830397,0.651562,0.186641,0.944065,0.705670,0.012148,0.367813,0.836724,0.813689,0.062890,0.202834,0.236874,0.606474,0.859567,0.861960,0.125230,0.705661,0.691894,0.558987,0.731126,0.792246,0.534541,0.307980,0.833994,0.685680,0.496305,0.776146,0.237509,0.785510,0.256997,0.595820,0.187073,0.321335,0.228891,0.363855,0.050995,0.590919,0.858104,0.622643,0.872311,0.830682,0.690160,0.120948,0.271599,0.276751,0.096578,0.233666,0.894699,0.098811,0.001628,0.602173,0.800840,0.493355,0.716133 Objectives 0.3076,1087263.31020176
Barcelona_Block_MOO_ready* 11:39:39 Parameters 0.830410,0.278123,0.118088,0.230405,0.286710,0.939920,0.201134,0.848707,0.166811,0.483608,0.109570,0.777778,0.431277,0.777551,0.453940,0.435557,0.009153,0.440613,0.325164,0.804916,0.558562,0.717252,0.152518,0.738899,0.484442,0.362504,0.037066,0.227823,0.447770,0.023706,0.372514,0.576517,0.776043,0.597830,0.503842,0.737534,0.547298,0.605992,0.126136,0.359518,0.377228,0.881988,0.057017,0.379787,0.088856,0.843844,0.894244,0.016438,0.612312,0.634887,0.516394,0.250603,0.728864,0.981752,0.361131,0.980891,0.924579,0.158828,0.098790,0.627935,0.861433,0.702013,0.455556,0.997496,0.453187,0.317287,0.607408,0.195540,0.796782,0.730244,0.838060,0.421865,0.144132,0.390887,0.448302,0.105809,0.645238,0.718248,0.121448,0.192009,0.053701,0.371828,0.421797,0.220053,0.626474,0.581512,0.509399,0.929749,0.780795,0.418466 Objectives 0.3365,921969.722165908
Barcelona_Block_MOO_ready* 11:40:22 Parameters 0.089896,0.232140,0.556010,0.085365,0.559853,0.014882,0.195656,0.723564,0.304104,0.051784,0.345150,0.190911,0.431547,0.992675,0.547799,0.400346,0.357378,0.132237,0.222138,0.724007,0.072607,0.519759,0.455869,0.721435,0.883820,0.887737,0.409946,0.587285,0.219698,0.582674,0.658843,0.731894,0.698774,0.621462,0.788984,0.875278,0.117082,0.658053,0.989127,0.353884,0.314917,0.878784,0.974782,0.778175,0.730565,0.275993,0.214311,0.802800,0.833672,0.381480,0.121926,0.866110,0.251783,0.175244,0.071263,0.004924,0.643878,0.940188,0.329883,0.981114,0.861693,0.970319,0.946694,0.554213,0.116316,0.131363,0.069675,0.180406,0.446336,0.730104,0.486657,0.243925,0.854704,0.716661,0.915841,0.286826,0.393473,0.523641,0.644892,0.760678,0.233860,0.832087,0.453399,0.794019,0.282960,0.324230,0.699595,0.403743,0.940124,0.932806 Objectives 0.3285,999720.318244429
Barcelona_Block_MOO_ready* 11:41:11 Parameters 0.840790,0.153129,0.716880,0.914806,0.780120,0.225490,0.637067,0.624650,0.541935,0.860669,0.160731,0.094690,0.074144,0.830972,0.191073,0.968814,0.020689,0.859633,0.064300,0.079473,0.903228,0.994178,0.926620,0.230846,0.105325,0.671801,0.855211,0.243036,0.897697,0.884607,0.834728,0.266942,0.669601,0.881905,0.822880,0.197932,0.291444,0.597160,0.521652,0.052050,0.036391,0.182053,0.342333,0.909794,0.688203,0.331953,0.557216,0.618272,0.607133,0.735233,0.711065,0.361350,0.858535,0.743675,0.378822,0.692378,0.838989,0.921717,0.973005,0.916425,0.778537,0.882476,0.962671,0.772105,0.808461,0.592371,0.587717,0.398775,0.743489,0.863681,0.318459,0.284592,0.974815,0.372396,0.250402,0.732345,0.429038,0.868427,0.755449,0.334441,0.303792,0.289933,0.766259,0.203844,0.344059,0.794411,0.653774,0.944236,0.551708,0.451032 Objectives 0.3229,1114103.98019987
Barcelona_Block_MOO_ready* 11:41:57 Parameters 0.344300,0.544677,0.164753,0.643521,0.955118,0.919518,0.924116,0.687285,0.857627,0.298703,0.336761,0.021078,0.517297,0.788644,0.215041,0.058270,0.761813,0.631860,0.653002,0.435116,0.777415,0.730301,0.418897,0.034099,0.771011,0.847364,0.092742,0.678153,0.369162,0.100011,0.134720,0.776102,0.467721,0.050781,0.212687,0.358841,0.518032,0.242931,0.249220,0.910533,0.556300,0.915954,0.716557,0.027068,0.683344,0.753438,0.561742,0.800296,0.143007,0.234323,0.309202,0.430039,0.516900,0.021968,0.708481,0.263426,0.854737,0.395825,0.324661,0.469501,0.848993,0.601635,0.139649,0.513017,0.858100,0.680103,0.121020,0.313347,0.404951,0.941260,0.565707,0.271464,0.195432,0.256764,0.341899,0.187603,0.964952,0.956355,0.850166,0.539462,0.102324,0.662755,0.768126,0.521413,0.423736,0.092425,0.291443,0.742934,0.542315,0.129092 Objectives 0.3097,1074885.11010743
Barcelona_Block_MOO_ready* 11:42:40 Parameters 0.934428,0.490112,0.927023,0.387625,0.442769,0.213285,0.187955,0.380543,0.583095,0.676759,0.558214,0.896110,0.615732,0.654445,0.153397,0.283192,0.489418,0.079969,0.955954,0.837187,0.722614,0.176335,0.466539,0.245723,0.430481,0.856837,0.086018,0.988965,0.383085,0.449458,0.905843,0.790077,0.282665,0.832016,0.974940,0.483934,0.671068,0.315715,0.107530,0.759015,0.283123,0.250520,0.846790,0.561862,0.086399,0.239797,0.297574,0.143855,0.332997,0.218984,0.094143,0.637297,0.883206,0.511675,0.353402,0.078126,0.880057,0.208730,0.446392,0.581996,0.007406,0.118777,0.846164,0.264481,0.199031,0.138467,0.572865,0.918635,0.713325,0.405885,0.452758,0.366402,0.900651,0.129568,0.872399,0.841127,0.701840,0.083541,0.713908,0.249123,0.828649,0.935541,0.492457,0.534501,0.214825,0.054653,0.541758,0.203434,0.063191,0.630755 Objectives 0.3257,967434.289638702
Barcelona_Block_MOO_ready* 11:43:18 Parameters 0.672732,0.566907,0.750350,0.890220,0.389485,0.772894,0.946592,0.767176,0.113989,0.836079,0.342451,0.806111,0.916905,0.181602,0.634131,0.190038,0.019846,0.145552,0.769145,0.159574,0.504758,0.636154,0.498901,0.288412,0.979523,0.096117,0.501726,0.354244,0.268680,0.281231,0.308408,0.291761,0.086892,0.245699,0.671659,0.526072,0.978584,0.336534,0.085512,0.166309,0.048267,0.493419,0.158855,0.435323,0.617616,0.459874,0.433266,0.209381,0.026328,0.081232,0.592553,0.896949,0.607825,0.052913,0.590674,0.809706,0.488068,0.070824,0.271199,0.980649,0.515993,0.665110,0.641747,0.360333,0.837952,0.023471,0.895540,0.086143,0.571897,0.816152,0.062420,0.636358,0.981787,0.166210,0.409917,0.705361,0.649412,0.328781,0.449922,0.168771,0.176745,0.390784,0.785619,0.073355,0.448667,0.176370,0.065447,0.973091,0.908811,0.775765 Objectives 0.3467,910375.993594415
Barcelona_Block_MOO_ready* 11:44:10 Parameters 0.644059,0.129091,0.246151,0.072260,0.418853,0.946094,0.251144,0.292999,0.765235,0.887827,0.332508,0.439871,0.760674,0.413766,0.029268,0.759169,0.448208,0.742153,0.777464,0.929646,0.376817,0.327156,0.905428,0.720687,0.603454,0.370403,0.699835,0.498570,0.104585,0.077708,0.787731,0.951270,0.602008,0.452075,0.566821,0.468849,0.944555,0.830363,0.802972,0.441258,0.681617,0.215726,0.776371,0.793705,0.442486,0.511888,0.855103,0.604287,0.922676,0.500221,0.533790,0.453097,0.756188,0.395621,0.015824,0.958228,0.958887,0.973415,0.751120,0.595922,0.412372,0.947788,0.074251,0.616523,0.642384,0.430472,0.950596,0.242247,0.719876,0.527497,0.405462,0.176490,0.162052,0.723990,0.054902,0.405356,0.952062,0.883021,0.694978,0.307763,0.819339,0.381097,0.788199,0.319738,0.341097,0.539063,0.008780,0.270135,0.876103,0.020581 Objectives 0.3068,1171311.56705714
Barcelona_Block_MOO_ready* 11:44:51 Parameters 0.672732,0.573573,0.750350,0.875103,0.383994,0.777503,0.980750,0.397306,0.642231,0.842437,0.342451,0.806111,0.916905,0.640136,0.634131,0.287400,0.019846,0.146414,0.771723,0.159574,0.504758,0.148444,0.507905,0.240676,0.979523,0.096117,0.501726,0.419479,0.268680,0.450689,0.308408,0.291761,0.292098,0.245699,0.965240,0.526072,0.979552,0.336534,0.085512,0.224256,0.048267,0.492778,0.029213,0.561012,0.617616,0.459874,0.433266,0.141321,0.060816,0.094483,0.577572,0.644574,0.613882,0.052913,0.354427,0.809706,0.488068,0.070824,0.271199,0.980649,0.515993,0.665110,0.637472,0.266265,0.837952,0.023471,0.897217,0.884095,0.571897,0.839797,0.062420,0.636358,0.981787,0.167384,0.425185,0.836899,0.697693,0.328781,0.449922,0.168771,0.219899,0.924191,0.785619,0.059939,0.448667,0.176370,0.065447,0.926221,0.069206,0.775765 Objectives 0.3384,919502.111345719
Barcelona_Block_MOO_ready* 11:45:33 Parameters 0.630185,0.538698,0.206563,0.345952,0.623900,0.966841,0.088692,0.867279,0.650537,0.029670,0.595290,0.873280,0.477369,0.182111,0.748076,0.528497,0.327163,0.994122,0.692952,0.326579,0.006388,0.854765,0.151523,0.036224,0.488263,0.991838,0.955361,0.034485,0.493993,0.762843,0.893890,0.139040,0.948267,0.636365,0.846345,0.087208,0.670622,0.700906,0.508127,0.135165,0.394570,0.451724,0.629363,0.145834,0.672897,0.131504,0.660512,0.846408,0.987737,0.961419,0.625491,0.592317,0.008831,0.377707,0.464888,0.210061,0.851227,0.172922,0.455786,0.916541,0.746056,0.122869,0.957974,0.974761,0.901890,0.348371,0.267760,0.418030,0.372574,0.075401,0.631912,0.005712,0.990968,0.309715,0.113617,0.422503,0.563611,0.502271,0.567926,0.052622,0.630267,0.968080,0.736940,0.825785,0.778077,0.605414,0.381672,0.678681,0.603655,0.788343 Objectives 0.3334,1025386.18127451
Barcelona_Block_MOO_ready* 11:46:26 Parameters 0.190208,0.571154,0.418931,0.918033,0.826087,0.610189,0.510465,0.076593,0.393906,0.906895,0.776249,0.900457,0.390172,0.160449,0.834961,0.318662,0.935405,0.574296,0.895332,0.669508,0.384648,0.051699,0.986167,0.798004,0.975898,0.701201,0.015105,0.633662,0.097138,0.761529,0.219187,0.069660,0.098308,0.640757,0.721991,0.472269,0.504207,0.608525,0.222142,0.927595,0.185288,0.748517,0.892029,0.947789,0.542206,0.455551,0.234824,0.358390,0.189540,0.968944,0.061918,0.505695,0.040822,0.973483,0.249573,0.892099,0.755695,0.026444,0.687169,0.970709,0.663438,0.668374,0.174693,0.544260,0.594886,0.847164,0.873654,0.683739,0.987872,0.994027,0.136478,0.745303,0.352629,0.242405,0.155053,0.734151,0.942439,0.483090,0.531555,0.677445,0.425783,0.031788,0.115605,0.439154,0.425296,0.240003,0.986832,0.771655,0.572511,0.343418 Objectives 0.3094,1184311.09729755
Barcelona_Block_MOO_ready* 11:47:03 Parameters 0.542759,0.491050,0.820390,0.158845,0.359868,0.445279,0.208648,0.851222,0.974616,0.144005,0.127355,0.782362,0.500618,0.107580,0.453496,0.418970,0.662338,0.909720,0.038689,0.163437,0.884877,0.723134,0.837741,0.116580,0.884878,0.502180,0.363891,0.748633,0.448564,0.022595,0.428632,0.110726,0.507666,0.393750,0.502620,0.977672,0.302044,0.615739,0.137525,0.742266,0.626693,0.897482,0.574229,0.701979,0.016684,0.844270,0.139270,0.042825,0.395977,0.606159,0.928242,0.277901,0.755983,0.494951,0.801482,0.116279,0.177921,0.348099,0.114824,0.158307,0.830569,0.690972,0.466121,0.419163,0.011595,0.295606,0.313027,0.495613,0.712105,0.854238,0.633979,0.421010,0.098103,0.012527,0.935528,0.098668,0.414466,0.274673,0.156211,0.179773,0.161981,0.371902,0.779616,0.825790,0.254795,0.604225,0.915052,0.602891,0.290362,0.584073 Objectives 0.3389,847107.508185142
Barcelona_Block_MOO_ready* 11:47:46 Parameters 0.843818,0.289225,0.118088,0.235000,0.286710,0.939920,0.420296,0.848707,0.166811,0.483608,0.109570,0.884153,0.430561,0.777551,0.482853,0.960777,0.009153,0.440613,0.325164,0.849450,0.558562,0.189058,0.209715,0.738899,0.484442,0.362504,0.007544,0.302970,0.307649,0.218673,0.372514,0.576517,0.776043,0.604071,0.017388,0.728608,0.547298,0.115613,0.959550,0.354754,0.377228,0.881988,0.051143,0.379787,0.088856,0.954238,0.962582,0.016438,0.612312,0.634887,0.491971,0.250603,0.728241,0.987099,0.361131,0.926916,0.940863,0.158828,0.754355,0.640629,0.264862,0.411536,0.637962,0.992883,0.453187,0.317829,0.607408,0.195540,0.796782,0.730244,0.838060,0.311937,0.143578,0.390887,0.448302,0.432198,0.645238,0.718248,0.852201,0.808625,0.053701,0.245631,0.404468,0.220053,0.626474,0.581512,0.509399,0.929749,0.775013,0.421509 Objectives 0.3123,1058475.59259395
Barcelona_Block_MOO_ready* 11:48:27 Parameters 0.111973,0.232140,0.556010,0.085365,0.559853,0.014882,0.195656,0.727366,0.304104,0.051784,0.345150,0.191591,0.408765,0.992675,0.547799,0.926714,0.357378,0.829503,0.222138,0.715012,0.078550,0.519759,0.396055,0.729748,0.881896,0.888454,0.405497,0.587285,0.279552,0.582674,0.210031,0.731894,0.697538,0.621462,0.788984,0.875278,0.318858,0.649925,0.989127,0.353884,0.031833,0.878784,0.974782,0.820346,0.730565,0.352419,0.557075,0.796039,0.050876,0.381480,0.121926,0.866110,0.251783,0.175244,0.071263,0.004924,0.643611,0.940188,0.329883,0.981114,0.863334,0.970319,0.946694,0.564170,0.116316,0.131363,0.069675,0.180406,0.446336,0.730104,0.307047,0.243925,0.854704,0.725028,0.303836,0.286826,0.393473,0.523641,0.644892,0.321244,0.233860,0.832087,0.453399,0.206855,0.292211,0.811336,0.699595,0.403743,0.944134,0.474824 Objectives 0.3141,987958.688004538
Barcelona_Block_MOO_ready* 11:49:15 Parameters 0.358083,0.569145,0.129972,0.914806,0.753081,0.890648,0.928436,0.620848,0.541935,0.338345,0.160731,0.094010,0.103097,0.830972,0.191073,0.420667,0.756821,0.171607,0.064300,0.113336,0.898685,0.736594,0.457537,0.221718,0.851046,0.844326,0.140645,0.248807,0.837189,0.148042,0.656236,0.266942,0.670837,0.007896,0.822880,0.362850,0.089685,0.605289,0.521652,0.064965,0.312320,0.138897,0.342333,0.772881,0.688302,0.281300,0.214685,0.625032,0.832710,0.735233,0.711065,0.361350,0.858535,0.726569,0.718633,0.154522,0.839256,0.922122,0.957651,0.895646,0.777345,0.882476,0.990580,0.762148,0.861680,0.592371,0.613592,0.398775,0.759375,0.864381,0.498069,0.284592,0.974815,0.380783,0.849336,0.141544,0.956583,0.956428,0.751040,0.773869,0.303792,0.259971,0.766194,0.791010,0.404631,0.337302,0.309638,0.944236,0.546957,0.923890 Objectives 0.3207,1103291.07923194
Barcelona_Block_MOO_ready* 11:50:00 Parameters 0.089896,0.213611,0.339554,0.129472,0.384682,0.014882,0.307303,0.595481,0.387466,0.105376,0.500779,0.190911,0.431547,0.806810,0.525781,0.400346,0.352846,0.132237,0.958909,0.723666,0.145283,0.519759,0.455869,0.945782,0.883820,0.875971,0.089611,0.591095,0.219698,0.582674,0.658843,0.729755,0.698774,0.305066,0.790042,0.875278,0.098342,0.658053,0.676261,0.353884,0.294417,0.878784,0.974782,0.778175,0.718620,0.275993,0.214311,0.802800,0.833672,0.386124,0.411423,0.851527,0.228195,0.174671,0.895884,0.061895,0.643878,0.940188,0.329883,0.974905,0.861693,0.953541,0.946694,0.537214,0.116316,0.594099,0.147567,0.180406,0.446663,0.720494,0.486923,0.243622,0.854704,0.716661,0.905109,0.287918,0.390853,0.523641,0.634585,0.760678,0.224740,0.513337,0.453399,0.794019,0.282960,0.539242,0.699595,0.403743,0.940124,0.932806 Objectives 0.3248,1045540.42153031
Barcelona_Block_MOO_ready* 11:50:46 Parameters 0.038796,0.587411,0.549991,0.827812,0.599059,0.851966,0.193877,0.729718,0.301643,0.651434,0.352326,0.912950,0.351660,0.992836,0.296647,0.543086,0.709217,0.778838,0.194230,0.752823,0.067456,0.851126,0.516513,0.724843,0.613810,0.463518,0.403984,0.903879,0.601273,0.083952,0.276476,0.630777,0.998992,0.630140,0.742273,0.022537,0.919725,0.493317,0.963283,0.152483,0.984107,0.695362,0.001078,0.816273,0.980657,0.768772,0.839276,0.985422,0.084230,0.471820,0.067718,0.165192,0.610852,0.095523,0.075125,0.005417,0.625803,0.306106,0.964104,0.325230,0.068975,0.969793,0.055639,0.060860,0.920161,0.075565,0.079571,0.636252,0.458349,0.320289,0.458686,0.800491,0.834283,0.877358,0.683970,0.725588,0.327212,0.671513,0.188227,0.414577,0.126164,0.781583,0.716415,0.329049,0.710641,0.320631,0.675875,0.637870,0.273376,0.954479 Objectives 0.3284,1056607.96379808
Barcelona_Block_MOO_ready* 11:51:35 Parameters 0.016745,0.568879,0.333534,0.863751,0.414523,0.324634,0.348802,0.601636,0.385005,0.702462,0.507955,0.911058,0.363151,0.809787,0.274629,0.543086,0.704685,0.640186,0.939911,0.752481,0.140132,0.851126,0.508640,0.399902,0.637283,0.466699,0.083573,0.907737,0.601273,0.083952,0.276476,0.631469,0.998992,0.313744,0.704864,0.022537,0.951362,0.496104,0.654174,0.152483,0.982049,0.695362,0.005189,0.816273,0.961281,0.771210,0.839276,0.984083,0.084230,0.478053,0.590531,0.082280,0.056462,0.360126,0.029337,0.162540,0.598236,0.759374,0.966048,0.328619,0.536162,0.953015,0.064136,0.037283,0.920161,0.536903,0.157463,0.843366,0.458677,0.310680,0.458952,0.800208,0.857320,0.877358,0.763716,0.725588,0.977447,0.671513,0.859860,0.895001,0.120129,0.697205,0.716415,0.339239,0.711496,0.222037,0.675875,0.635717,0.273376,0.954479 Objectives 0.3234,1149855.32155295
Barcelona_Block_MOO_ready* 11:52:20 Parameters 0.594299,0.661276,0.913090,0.221050,0.122152,0.904065,0.305756,0.967378,0.358620,0.097862,0.681508,0.271848,0.927217,0.827079,0.770824,0.596884,0.801368,0.778631,0.914125,0.336330,0.195405,0.989247,0.579158,0.856677,0.374806,0.179713,0.823736,0.828146,0.676346,0.900109,0.636068,0.839238,0.454350,0.035157,0.449549,0.656725,0.350022,0.687378,0.023971,0.172817,0.159326,0.976865,0.613425,0.555529,0.583520,0.822064,0.877083,0.919328,0.368282,0.417057,0.365187,0.712412,0.549940,0.096820,0.896489,0.060707,0.991384,0.295095,0.842670,0.814773,0.105559,0.538842,0.261774,0.019041,0.050447,0.778990,0.907812,0.621892,0.883514,0.523294,0.799374,0.154863,0.562725,0.719880,0.673173,0.941028,0.291322,0.074227,0.132587,0.411987,0.519120,0.468749,0.017117,0.616965,0.155523,0.520014,0.747320,0.568772,0.040916,0.772558 Objectives 0.3194,1087859.61263559
Barcelona_Block_MOO_ready* 11:53:01 Parameters 0.590877,0.707182,0.184971,0.636504,0.762505,0.526175,0.231415,0.673999,0.259492,0.792646,0.834149,0.423185,0.835455,0.154615,0.490160,0.976055,0.558440,0.395871,0.791806,0.003664,0.914051,0.787025,0.941907,0.868383,0.577057,0.328516,0.855540,0.908815,0.078191,0.467399,0.115921,0.867208,0.458816,0.071754,0.237751,0.694014,0.110278,0.170318,0.409461,0.657191,0.751832,0.825606,0.232993,0.877678,0.035394,0.084039,0.545921,0.412415,0.911647,0.557861,0.503068,0.049756,0.668304,0.502411,0.708115,0.576845,0.151179,0.172388,0.977263,0.153703,0.104566,0.839627,0.828095,0.421317,0.586818,0.904905,0.680371,0.335191,0.771519,0.628924,0.563885,0.299699,0.962169,0.882335,0.726968,0.611044,0.953587,0.037831,0.255078,0.291967,0.293005,0.686991,0.791828,0.872208,0.075292,0.235419,0.541818,0.874984,0.899417,0.098383 Objectives 0.3353,939720.465932584
Barcelona_Block_MOO_ready* 11:53:46 Parameters 0.611708,0.215156,0.173917,0.494962,0.023454,0.024852,0.604691,0.080700,0.298996,0.992360,0.143719,0.662583,0.716470,0.282318,0.412442,0.782792,0.719551,0.149167,0.441793,0.986774,0.919854,0.713551,0.514648,0.457646,0.916954,0.642954,0.694628,0.067253,0.100135,0.618985,0.293725,0.316190,0.395768,0.456267,0.416958,0.002631,0.596683,0.529810,0.104843,0.464990,0.472342,0.273044,0.956023,0.585263,0.785387,0.363835,0.010126,0.409920,0.776658,0.055858,0.895808,0.913072,0.758723,0.207771,0.881807,0.368825,0.214923,0.209796,0.281044,0.794567,0.897388,0.474378,0.891593,0.448825,0.249031,0.311490,0.600315,0.395157,0.675855,0.443383,0.751777,0.622292,0.819549,0.308458,0.717093,0.358790,0.797851,0.928019,0.827339,0.238244,0.568781,0.187115,0.901091,0.187535,0.530497,0.874390,0.632682,0.835377,0.138237,0.239986 Objectives 0.3228,945001.115057383
Barcelona_Block_MOO_ready* 11:54:32 Parameters 0.805044,0.128604,0.751410,0.643440,0.983089,0.529668,0.632832,0.068532,0.874520,0.992643,0.870681,0.021078,0.510693,0.788644,0.215041,0.088420,0.010171,0.622608,0.792290,0.400986,0.777415,0.696505,0.949698,0.034739,0.911969,0.674122,0.693704,0.672378,0.072185,0.625811,0.761608,0.310464,0.467721,0.153567,0.212687,0.193922,0.497469,0.531373,0.249220,0.892516,0.560125,0.966338,0.677611,0.105848,0.683245,0.727668,0.552218,0.800296,0.703840,0.052193,0.309202,0.430039,0.757755,0.024357,0.722111,0.349854,0.864388,0.191770,0.351754,0.490798,0.857061,0.601635,0.066095,0.446247,0.804881,0.680103,0.588890,0.313347,0.389066,0.940560,0.565707,0.271464,0.195432,0.244982,0.353901,0.764890,0.442306,0.868488,0.854575,0.539462,0.102324,0.691610,0.770854,0.841338,0.353914,0.059190,0.635579,0.742934,0.542315,0.113546 Objectives 0.3055,1099027.90102844
Barcelona_Block_MOO_ready* 11:55:14 Parameters 0.589014,0.215156,0.173917,0.635846,0.023454,0.259168,0.604691,0.701863,0.242308,0.818909,0.314860,0.662583,0.716470,0.288380,0.412442,0.782792,0.745666,0.138537,0.628909,0.000576,0.914104,0.994938,0.925144,0.457646,0.034034,0.642954,0.806206,0.112955,0.397357,0.828961,0.288773,0.781819,0.395768,0.804400,0.236693,0.022185,0.147513,0.241368,0.117587,0.464990,0.517043,0.273044,0.254101,0.510030,0.746006,0.374261,0.029160,0.410038,0.775861,0.237411,0.884238,0.887260,0.514996,0.207771,0.347751,0.820138,0.204928,0.375142,0.958847,0.785658,0.848787,0.474378,0.900992,0.515858,0.587602,0.311490,0.106555,0.334036,0.675855,0.443383,0.751777,0.622292,0.825101,0.303487,0.727194,0.372120,0.797851,0.894079,0.827339,0.238244,0.568781,0.742650,0.898428,0.538365,0.530497,0.911620,0.547246,0.835377,0.853605,0.238733 Objectives 0.3291,947713.269379159
Barcelona_Block_MOO_ready* 11:56:04 Parameters 0.624585,0.571919,0.418931,0.325644,0.814372,0.981526,0.147638,0.858499,0.400491,0.906895,0.743929,0.873262,0.389120,0.182218,0.834930,0.316616,0.935405,0.599260,0.896250,0.713147,0.364119,0.843394,0.986167,0.069832,0.960831,0.701201,0.806928,0.039347,0.108636,0.761560,0.219187,0.141268,0.059979,0.636634,0.715383,0.459098,0.503271,0.615558,0.508246,0.927595,0.374363,0.487434,0.892029,0.143429,0.647916,0.455551,0.195236,0.798626,0.213223,0.968944,0.054436,0.505695,0.044056,0.973483,0.468402,0.892099,0.861032,0.026444,0.687169,0.916637,0.746742,0.115441,0.190807,0.550724,0.594886,0.847164,0.926986,0.657012,0.390599,0.994027,0.165402,0.745303,0.352629,0.241226,0.161644,0.733952,0.549324,0.483090,0.567862,0.048156,0.431744,0.031788,0.077521,0.461678,0.425296,0.686727,0.986832,0.770240,0.563964,0.343418 Objectives 0.298,1175691.82209201
Barcelona_Block_MOO_ready* 11:56:51 Parameters 0.195803,0.537934,0.206563,0.935661,0.635616,0.598750,0.451665,0.083011,0.643953,0.029670,0.627609,0.900474,0.478421,0.160342,0.748107,0.530542,0.327163,0.988183,0.692037,0.282941,0.011925,0.067464,0.151523,0.759779,0.510864,0.991838,0.139066,0.622775,0.480551,0.762812,0.893890,0.067431,0.983136,0.640488,0.852952,0.100363,0.671558,0.693872,0.222024,0.135165,0.205495,0.712807,0.629363,0.955935,0.564823,0.131504,0.700084,0.406270,0.979290,0.961419,0.633073,0.592317,0.005609,0.377707,0.246059,0.210061,0.745890,0.172922,0.455786,0.970613,0.662752,0.675887,0.942293,0.965286,0.901890,0.348371,0.210488,0.444757,0.959616,0.075401,0.603068,0.049620,0.990968,0.310894,0.107026,0.422702,0.957855,0.502271,0.531618,0.683046,0.624306,0.968080,0.775916,0.803274,0.778077,0.158645,0.381672,0.680096,0.612203,0.788343 Objectives 0.3242,1072514.8096205
Barcelona_Block_MOO_ready* 11:57:35 Parameters 0.572956,0.700080,0.913421,0.481350,0.242159,0.799880,0.147588,0.676959,0.635735,0.803741,0.449160,0.909357,0.881004,0.132447,0.686262,0.544893,0.805277,0.414880,0.134430,0.555818,0.305068,0.795355,0.540907,0.947449,0.579363,0.325254,0.898230,0.869854,0.843514,0.507006,0.845576,0.850234,0.518283,0.303487,0.302451,0.323162,0.320792,0.087436,0.629837,0.557779,0.015264,0.820557,0.178916,0.568920,0.504352,0.067705,0.889262,0.930410,0.949320,0.043803,0.599567,0.187767,0.108959,0.502597,0.177444,0.227479,0.454251,0.116086,0.837480,0.355330,0.521848,0.321419,0.037943,0.455094,0.233317,0.905195,0.701961,0.722645,0.910004,0.627478,0.643421,0.290280,0.087635,0.752982,0.856078,0.592979,0.810439,0.009919,0.458007,0.297688,0.281867,0.807984,0.665571,0.854875,0.161601,0.808959,0.375471,0.888724,0.328333,0.087449 Objectives 0.3244,1074341.36126039
Barcelona_Block_MOO_ready* 11:58:24 Parameters 0.613571,0.028985,0.184971,0.204304,0.783805,0.010025,0.234413,0.880294,0.331342,0.233838,0.128575,0.423185,0.835886,0.633195,0.490160,0.976055,0.558440,0.304051,0.465404,0.951258,0.919801,0.552443,0.532551,0.013907,0.698219,0.230948,0.858572,0.860046,0.078191,0.467399,0.120873,0.750579,0.458816,0.476174,0.426994,0.591353,0.583805,0.994797,0.396682,0.657191,0.707131,0.518003,0.988546,0.947878,0.062327,0.621350,0.545921,0.454714,0.911647,0.557141,0.514761,0.066468,0.671176,0.223278,0.833361,0.576845,0.151179,0.825630,0.316233,0.152394,0.149603,0.839627,0.886133,0.853495,0.904374,0.911907,0.464916,0.441288,0.771519,0.964238,0.563885,0.073077,0.923848,0.882335,0.716867,0.906529,0.953587,0.062385,0.255078,0.752870,0.103215,0.133713,0.798477,0.201928,0.075292,0.199376,0.627255,0.744580,0.185410,0.099089 Objectives 0.321,1047016.9754038
