Barcelona_Block_MOO_ready* 12:20:20 Parameters 0.251909,0.862891,0.814348,0.300238,0.773812,0.975365,0.185050,0.098221,0.887182,0.308617,0.073715,0.674278,0.282666,0.872405,0.325634,0.600603,0.688555,0.341167,0.298709,0.631490,0.758127,0.705801,0.704180,0.889469,0.441944,0.155490,0.232632,0.802113,0.217045,0.985289,0.911313,0.081593,0.764327,0.887206,0.877695,0.604386,0.822272,0.982580,0.507720,0.634558,0.129381,0.773488,0.562483,0.089177,0.359007,0.876718,0.393055,0.886398,0.859682,0.051846,0.194767,0.984160,0.689926,0.764831,0.253662,0.602340,0.602990,0.568696,0.352018,0.482596,0.105300,0.578602,0.122319,0.340851,0.029029,0.811788,0.399081,0.340639,0.392759,0.540193,0.439164,0.535838,0.996536,0.453889,0.871962,0.651498,0.759422,0.375061,0.278837,0.600670,0.805797,0.906262,0.571627,0.773611,0.953853,0.059681,0.533289,0.946831,0.036472,0.828160 Objectives 0.3384,1028446.75116691
Barcelona_Block_MOO_ready* 12:21:28 Parameters 0.609599,0.320858,0.589000,0.685349,0.800432,0.923053,0.093865,0.379376,0.880646,0.612984,0.781149,0.339669,0.262193,0.908233,0.312506,0.323794,0.776346,0.982649,0.585234,0.678065,0.539732,0.527382,0.738922,0.966395,0.458421,0.561402,0.201520,0.938516,0.364545,0.911833,0.160828,0.009452,0.777183,0.014378,0.225922,0.634775,0.603344,0.850779,0.656338,0.130720,0.906829,0.675166,0.744659,0.418149,0.749064,0.495549,0.951736,0.688079,0.018835,0.329911,0.501274,0.054036,0.406799,0.305587,0.984901,0.916054,0.823594,0.556498,0.784972,0.863416,0.671445,0.942098,0.188865,0.754952,0.026567,0.108544,0.598188,0.910066,0.809344,0.994232,0.417842,0.597508,0.613063,0.828118,0.185990,0.106995,0.771441,0.412497,0.020067,0.638721,0.065067,0.713609,0.569197,0.771045,0.489568,0.569822,0.935238,0.378010,0.930676,0.583559 Objectives 0.3162,1202123.11877052
Barcelona_Block_MOO_ready* 12:22:31 Parameters 0.464872,0.875860,0.037139,0.448516,0.771728,0.608062,0.753743,0.830585,0.426251,0.081334,0.714282,0.350827,0.572069,0.769288,0.729069,0.584791,0.442046,0.722910,0.033000,0.467147,0.896780,0.880193,0.821594,0.621278,0.375844,0.078859,0.235034,0.071170,0.685893,0.936164,0.792119,0.788199,0.949897,0.572118,0.561987,0.631627,0.852473,0.772450,0.997594,0.874692,0.418859,0.124701,0.443574,0.948350,0.157816,0.402702,0.945332,0.769112,0.350726,0.368108,0.864523,0.440334,0.073258,0.842733,0.782500,0.232710,0.268001,0.931561,0.720511,0.842182,0.288892,0.199337,0.897245,0.375607,0.220212,0.572292,0.681149,0.475944,0.407907,0.612455,0.335677,0.786473,0.572950,0.890607,0.421315,0.967598,0.961839,0.176305,0.969177,0.294102,0.510589,0.458994,0.547553,0.877785,0.164680,0.936521,0.739922,0.322420,0.562648,0.123517 Objectives 0.3202,1119538.6515613
Barcelona_Block_MOO_ready* 12:23:27 Parameters 0.274512,0.323240,0.603586,0.249506,0.156778,0.975365,0.792178,0.062916,0.902472,0.348918,0.053063,0.330429,0.253337,0.681543,0.325634,0.591842,0.431340,0.360520,0.589089,0.638866,0.761596,0.705801,0.690758,0.982464,0.453938,0.155490,0.232632,0.802113,0.717672,0.913154,0.854881,0.763549,0.847022,0.887206,0.236043,0.726931,0.911817,0.857404,0.647281,0.932215,0.145880,0.889006,0.727342,0.064437,0.487974,0.853495,0.997368,0.051279,0.859569,0.051788,0.316641,0.983119,0.569470,0.824745,0.328185,0.617014,0.608624,0.555180,0.320676,0.938546,0.687748,0.184689,0.199432,0.676927,0.237349,0.679628,0.063773,0.256221,0.190225,0.555571,0.403364,0.556900,0.585557,0.829702,0.881595,0.634670,0.281533,0.195833,0.195477,0.600087,0.805797,0.273510,0.359583,0.770661,0.984744,0.090644,0.508838,0.860816,0.036472,0.820269 Objectives 0.3249,990265.456632424
Barcelona_Block_MOO_ready* 12:24:33 Parameters 0.607242,0.252339,0.800531,0.232040,0.765035,0.923053,0.098069,0.843761,0.894434,0.718918,0.775344,0.657699,0.287787,0.887199,0.314743,0.573234,0.753385,0.971879,0.300851,0.443791,0.758446,0.505372,0.229373,0.619577,0.919578,0.081142,0.450947,0.882307,0.126361,0.944630,0.877854,0.040621,0.776186,0.555855,0.867183,0.634775,0.602914,0.991864,0.439227,0.601964,0.897153,0.674576,0.582727,0.415927,0.336326,0.407601,0.202660,0.672274,0.019645,0.349883,0.501770,0.053512,0.701735,0.305225,0.832584,0.269142,0.935350,0.967729,0.336994,0.405192,0.168782,0.152191,0.807515,0.611670,0.015645,0.108002,0.598188,0.758151,0.396237,0.988175,0.444519,0.617359,0.969831,0.449855,0.210030,0.980581,0.762177,0.390127,0.977532,0.630238,0.039223,0.901852,0.581120,0.158770,0.085952,0.569822,0.184122,0.890733,0.926918,0.557426 Objectives 0.3231,1181938.89593987
Barcelona_Block_MOO_ready* 12:25:49 Parameters 0.207288,0.878007,0.052305,0.248486,0.850498,0.853639,0.787447,0.849539,0.800381,0.766319,0.916929,0.580090,0.254597,0.854251,0.324602,0.589667,0.742304,0.970202,0.088598,0.443817,0.761802,0.986718,0.898871,0.782359,0.422801,0.098124,0.482303,0.905571,0.869092,0.979485,0.913553,0.081901,0.757040,0.020399,0.278615,0.617407,0.824087,0.870388,0.720111,0.625465,0.586495,0.753612,0.357537,0.481384,0.361836,0.983078,0.946084,0.864088,0.388656,0.350005,0.545955,0.000397,0.617292,0.363453,0.876194,0.203754,0.926186,0.933921,0.821706,0.484435,0.813695,0.183803,0.161597,0.611670,0.013627,0.103735,0.784534,0.890617,0.426725,0.992390,0.453147,0.536477,0.576487,0.454222,0.210030,0.732087,0.759985,0.197577,0.280439,0.973615,0.772052,0.739641,0.581034,0.777766,0.503312,0.856966,0.746495,0.940985,0.616509,0.528954 Objectives 0.3058,1336323.49279302
Barcelona_Block_MOO_ready* 12:26:52 Parameters 0.989750,0.280346,0.558744,0.881651,0.769251,0.374128,0.768551,0.452926,0.894032,0.081334,0.239082,0.270064,0.580341,0.880207,0.729069,0.595918,0.768797,0.706804,0.529463,0.467147,0.896780,0.889658,0.125123,0.886619,0.042686,0.618816,0.103888,0.869000,0.676686,0.939249,0.791034,0.766655,0.952550,0.558218,0.880687,0.610376,0.585789,0.766791,0.655007,0.127244,0.421032,0.137511,0.444639,0.892437,0.481262,0.402702,0.966234,0.773019,0.058529,0.375059,0.864523,0.440334,0.436391,0.841072,0.790996,0.959396,0.803986,0.946544,0.704981,0.821528,0.254133,0.943588,0.750574,0.730116,0.518783,0.592024,0.800892,0.752884,0.429372,0.887405,0.411292,0.310232,0.611854,0.827061,0.403395,0.970946,0.989496,0.175278,0.019198,0.994308,0.521350,0.436310,0.666396,0.819058,0.186224,0.878693,0.429158,0.324460,0.232100,0.212076 Objectives 0.3265,1102120.63958898
Barcelona_Block_MOO_ready* 12:28:01 Parameters 0.600441,0.320858,0.545527,0.437896,0.800432,0.266665,0.791610,0.843835,0.898870,0.612984,0.781149,0.601348,0.253921,0.908233,0.312506,0.313539,0.768682,0.982649,0.076255,0.469554,0.539732,0.861885,0.738922,0.966395,0.443581,0.641115,0.201520,0.938516,0.724353,0.911833,0.195238,0.032679,0.777183,0.555706,0.225922,0.634775,0.603137,0.851918,0.653801,0.870605,0.906829,0.675166,0.744659,0.444391,0.158230,0.495549,0.945308,0.678202,0.395631,0.374665,0.452926,0.054036,0.375698,0.305587,0.880816,0.298218,0.795311,0.556498,0.784972,0.864862,0.671445,0.947848,0.157505,0.722542,0.019282,0.125109,0.598188,0.482191,0.815151,0.993064,0.337832,0.579174,0.571729,0.827032,0.203043,0.732586,0.760624,0.160288,0.946321,0.986242,0.047139,0.713609,0.569197,0.779089,0.143736,0.569822,0.413587,0.326167,0.923403,0.210345 Objectives 0.3034,1275717.20190935
Barcelona_Block_MOO_ready* 12:29:07 Parameters 0.988819,0.258947,0.083408,0.881651,0.769251,0.913980,0.788081,0.458728,0.890660,0.081334,0.239082,0.312555,0.580341,0.880207,0.729069,0.591943,0.759512,0.706804,0.545304,0.675658,0.896780,0.533095,0.820867,0.783064,0.042686,0.059522,0.103888,0.905837,0.877756,0.936164,0.758764,0.759192,0.955719,0.024195,0.280245,0.617513,0.585995,0.765652,0.726401,0.134250,0.413749,0.139558,0.444639,0.897329,0.483132,0.402702,0.951760,0.782318,0.053627,0.330305,0.912292,0.440334,0.086132,0.837856,0.785512,0.880263,0.294551,0.931561,0.702489,0.820082,0.254133,0.190950,0.073923,0.730116,0.518783,0.555871,0.800892,0.891370,0.426687,0.887405,0.410233,0.310232,0.614284,0.828146,0.403395,0.979080,0.988675,0.428516,0.042180,0.633291,0.542091,0.454931,0.666396,0.818396,0.510500,0.878693,0.774939,0.378303,0.602343,0.585293 Objectives 0.3093,1194799.92122104
Barcelona_Block_MOO_ready* 12:30:07 Parameters 0.272777,0.240605,0.806025,0.055715,0.633774,0.214117,0.086330,0.733829,0.835072,0.325958,0.073905,0.702975,0.636085,0.710457,0.734708,0.274800,0.136883,0.118094,0.335411,0.635934,0.885434,0.451966,0.743861,0.653860,0.320348,0.721786,0.102275,0.802328,0.198467,0.904254,0.556584,0.743748,0.943714,0.902449,0.177395,0.682116,0.853025,0.851453,0.939480,0.159489,0.429139,0.394569,0.913535,0.114265,0.111288,0.891531,0.913019,0.060716,0.089263,0.988861,0.239709,0.880943,0.418169,0.369789,0.523829,0.658905,0.961486,0.409995,0.275585,0.842611,0.150836,0.212518,0.921561,0.665007,0.245228,0.040385,0.555260,0.226823,0.813480,0.911764,0.436601,0.286080,0.580195,0.421825,0.852986,0.618757,0.934291,0.680521,0.171801,0.925735,0.108339,0.878145,0.705794,0.890970,0.487696,0.844948,0.602281,0.300810,0.552330,0.840615 Objectives 0.3478,1057594.00400062
Barcelona_Block_MOO_ready* 12:31:07 Parameters 0.474118,0.868715,0.037139,0.211074,0.761663,0.619567,0.853902,0.366166,0.802773,0.304975,0.694735,0.368391,0.580341,0.773730,0.322791,0.606969,0.386413,0.740145,0.033000,0.476122,0.545687,0.491090,0.816015,0.986815,0.390683,0.560747,0.058280,0.071170,0.678205,0.935484,0.792119,0.788810,0.081027,0.034955,0.560637,0.631836,0.540510,0.772450,0.997594,0.608332,0.600259,0.124701,0.443574,0.419161,0.748542,0.414511,0.945332,0.799097,0.343414,0.348481,0.865093,0.417117,0.108484,0.842733,0.784950,0.927205,0.730994,0.931793,0.749773,0.822029,0.277105,0.944680,0.930963,0.408018,0.023255,0.579451,0.049367,0.911494,0.402109,0.628198,0.414777,0.806624,0.144996,0.922628,0.413213,0.146545,0.640455,0.176342,0.018840,0.300547,0.498069,0.458994,0.547553,0.357357,0.828372,0.936521,0.924498,0.923090,0.837686,0.523350 Objectives 0.3129,1101972.33352359
Barcelona_Block_MOO_ready* 12:32:09 Parameters 0.472451,0.869322,0.037139,0.213614,0.771728,0.608636,0.177476,0.366166,0.802773,0.304975,0.714282,0.368391,0.580341,0.773967,0.729069,0.594521,0.383870,0.740145,0.033000,0.470470,0.892967,0.493691,0.821660,0.985897,0.390683,0.560747,0.094731,0.071170,0.652002,0.936164,0.792119,0.789619,0.949897,0.034955,0.561987,0.556309,0.852473,0.772450,0.997594,0.134897,0.418859,0.124701,0.443574,0.957625,0.748542,0.414511,0.945332,0.769112,0.343414,0.348481,0.864523,0.419632,0.418387,0.842733,0.784950,0.922957,0.730854,0.931566,0.734995,0.842182,0.277105,0.943604,0.930963,0.408018,0.026088,0.579451,0.714407,0.911494,0.402109,0.621446,0.410888,0.806624,0.610598,0.892126,0.413213,0.146545,0.990333,0.176342,0.018839,0.300547,0.510655,0.458930,0.547553,0.870404,0.480988,0.936521,0.915821,0.319096,0.562648,0.196140 Objectives 0.3425,1031139.06443226
Barcelona_Block_MOO_ready* 12:33:10 Parameters 0.982181,0.875551,0.037139,0.869116,0.770654,0.608109,0.054721,0.383729,0.408614,0.081334,0.714282,0.628136,0.580341,0.805129,0.729069,0.592945,0.782320,0.722910,0.033000,0.467147,0.896780,0.902301,0.820801,0.787391,0.042686,0.562267,0.245237,0.071170,0.898815,0.936164,0.802636,0.786966,0.949897,0.017674,0.561987,0.129417,0.852473,0.772526,0.997594,0.119357,0.418859,0.124701,0.422645,0.405947,0.840506,0.402702,0.945332,0.768712,0.390294,0.368108,0.864523,0.437818,0.408494,0.842733,0.952978,0.959396,0.805500,0.931788,0.708471,0.842182,0.287469,0.944608,0.907493,0.526654,0.518783,0.572292,0.547676,0.891370,0.426687,0.628221,0.415508,0.310232,0.614284,0.890738,0.404262,0.160630,0.947027,0.176305,0.018831,0.303816,0.521284,0.454995,0.547553,0.870205,0.510500,0.979567,0.915821,0.324376,0.595233,0.531295 Objectives 0.339,1040716.53778039
Barcelona_Block_MOO_ready* 12:34:23 Parameters 0.607242,0.320756,0.589768,0.232040,0.800432,0.923053,0.792700,0.843761,0.894615,0.769503,0.781149,0.277683,0.253921,0.885071,0.021042,0.573234,0.746246,0.981254,0.585234,0.443791,0.766212,0.505372,0.215944,0.979786,0.889996,0.081142,0.450947,0.927275,0.724353,0.911833,0.877854,0.034282,0.770827,0.555855,0.225922,0.661214,0.602914,0.850989,0.651150,0.899949,0.896878,0.675166,0.744659,0.413956,0.465294,0.499367,0.950555,0.680312,0.045058,0.349883,0.501770,0.053512,0.573453,0.305588,0.785231,0.269142,0.935350,0.957309,0.336994,0.864101,0.704118,0.152346,0.085578,0.613593,0.014365,0.107807,0.598188,0.748104,0.396237,0.992091,0.404098,0.568159,0.571729,0.828118,0.210030,0.980581,0.762177,0.189505,0.969180,0.629654,0.039223,0.290228,0.581260,0.778421,0.145915,0.569822,0.173809,0.859030,0.926918,0.528560 Objectives 0.294,1354293.50258287
Barcelona_Block_MOO_ready* 12:35:33 Parameters 0.607242,0.320856,0.589000,0.436537,0.800432,0.923053,0.774199,0.843835,0.894556,0.612984,0.781149,0.201419,0.253921,0.861785,0.316201,0.315718,0.776346,0.973275,0.585234,0.678065,0.535434,0.505372,0.215944,0.647896,0.485160,0.078915,0.201520,0.880236,0.724353,0.911833,0.160828,0.010132,0.776950,0.555855,0.225922,0.634775,0.602914,0.868321,0.656338,0.870605,0.907104,0.675166,0.744659,0.413956,0.465294,0.378336,0.950469,0.684081,0.045084,0.329911,0.501770,0.053127,0.071414,0.305224,0.780456,0.821530,0.285897,0.556498,0.345475,0.863416,0.673349,0.199993,0.085578,0.720619,0.034070,0.108544,0.598188,0.492238,0.769153,0.997882,0.402824,0.579174,0.571729,0.828118,0.210030,0.980581,0.762177,0.419543,0.919145,0.632276,0.039223,0.713609,0.569058,0.778426,0.143736,0.569822,0.205640,0.380009,0.926918,0.568806 Objectives 0.3006,1283397.41864304
Barcelona_Block_MOO_ready* 12:36:39 Parameters 0.634000,0.233819,0.806891,0.391577,0.582746,0.234050,0.868850,0.724320,0.899682,0.325423,0.072566,0.676430,0.621478,0.710220,0.328431,0.315472,0.115111,0.989968,0.335411,0.641587,0.538197,0.449364,0.738282,0.656611,0.448668,0.721786,0.058724,0.804723,0.211298,0.903574,0.556584,0.013687,0.077916,0.553550,0.176000,0.639798,0.605246,0.851457,0.939480,0.861455,0.616948,0.394569,0.909043,0.428270,0.111288,0.891531,0.913019,0.085527,0.088635,0.988861,0.239709,0.118803,0.108245,0.369789,0.523829,0.663220,0.336007,0.409995,0.290365,0.823620,0.150836,0.212518,0.921561,0.665007,0.039740,0.040385,0.033748,0.226823,0.813480,0.912640,0.436274,0.286080,0.114440,0.453256,0.852986,0.983460,0.627181,0.375965,0.954544,0.925735,0.094831,0.878145,0.705794,0.381915,0.811385,0.858568,0.203348,0.884732,0.827370,0.556395 Objectives 0.3142,1159636.66004068
Barcelona_Block_MOO_ready* 12:37:48 Parameters 0.246021,0.320858,0.588135,0.101073,0.800432,0.912291,0.791610,0.853344,0.829946,0.613519,0.763739,0.227977,0.268528,0.885071,0.020678,0.287450,0.787837,0.072404,0.585234,0.678065,0.539732,0.505372,0.215944,0.647229,0.315261,0.078915,0.201520,0.922809,0.724353,0.911833,0.160828,0.761825,0.777183,0.904677,0.225961,0.677303,0.538735,0.850775,0.656338,0.641985,0.900388,0.675166,0.749150,0.100015,0.465294,0.495549,0.950469,0.679847,0.045711,0.329911,0.501770,0.818787,0.071414,0.305587,0.785921,0.821530,0.907097,0.556498,0.345475,0.862254,0.671445,0.200148,0.085578,0.722542,0.237955,0.108544,0.602101,0.482191,0.769153,0.995720,0.402803,0.579174,0.571729,0.828118,0.210030,0.610581,0.762177,0.717053,0.178053,0.632276,0.040074,0.713609,0.569197,0.774880,0.143736,0.556193,0.613412,0.380009,0.926918,0.860622 Objectives 0.3131,1240529.04594498
Barcelona_Block_MOO_ready* 12:38:57 Parameters 0.172700,0.422487,0.824016,0.196467,0.774645,0.857611,0.403494,0.385101,0.645976,0.633460,0.752902,0.008260,0.070478,0.772805,0.310239,0.283095,0.808294,0.735146,0.612504,0.467904,0.375676,0.094090,0.865113,0.654346,0.442401,0.769357,0.193718,0.863520,0.957085,0.961876,0.997166,0.813856,0.303521,0.545599,0.543826,0.051940,0.827600,0.851108,0.689171,0.053328,0.596686,0.345016,0.416144,0.421333,0.846670,0.388326,0.973899,0.770978,0.438094,0.336950,0.261803,0.534035,0.911998,0.282410,0.861006,0.761122,0.812340,0.290674,0.713423,0.898008,0.095182,0.963186,0.772125,0.641042,0.797075,0.855373,0.420738,0.562281,0.802661,0.307002,0.163086,0.340921,0.510049,0.860806,0.359802,0.194005,0.520355,0.174049,0.925783,0.942194,0.824155,0.488165,0.556375,0.868898,0.479116,0.568362,0.238399,0.319334,0.328460,0.579256 Objectives 0.3148,1153679.38215784
Barcelona_Block_MOO_ready* 12:40:00 Parameters 0.933646,0.258947,0.037139,0.869668,0.557140,0.619702,0.192759,0.202926,0.408614,0.081334,0.714282,0.608194,0.570686,0.922397,0.747385,0.589813,0.768797,0.304511,0.016519,0.253039,0.896780,0.902301,0.172483,0.783064,0.042686,0.619750,0.401900,0.071170,0.885475,0.936164,0.802502,0.608179,0.934689,0.016899,0.906711,0.005235,0.853107,0.766934,0.997594,0.131542,0.418622,0.124701,0.912712,0.933993,0.764659,0.986005,0.945332,0.331510,0.390294,0.368476,0.864523,0.440334,0.406557,0.858081,0.952978,0.968118,0.252244,0.932347,0.804492,0.842182,0.254133,0.114900,0.907493,0.525964,0.593011,0.572292,0.687454,0.923202,0.426687,0.887405,0.417570,0.027960,0.614284,0.888777,0.844301,0.754293,0.990216,0.788550,0.019198,0.989440,0.521350,0.823815,0.630004,0.613052,0.510500,0.975161,0.918166,0.398109,0.610905,0.213517 Objectives 0.333,1092390.87537315
Barcelona_Block_MOO_ready* 12:41:12 Parameters 0.207288,0.309140,0.570986,0.248486,0.851588,0.913743,0.792130,0.843761,0.803752,0.745914,0.916929,0.275424,0.254597,0.854251,0.351631,0.306189,0.775932,0.970583,0.585243,0.434420,0.761905,0.563016,0.215820,0.975015,0.422801,0.079155,0.482303,0.868734,0.668023,0.913917,0.911502,0.014548,0.770510,0.555787,0.879416,0.610270,0.811954,0.868596,0.650853,0.618305,0.593777,0.754663,0.357537,0.450112,0.463188,0.476597,0.966566,0.889931,0.042951,0.329736,0.545955,0.000753,0.618730,0.366714,0.788561,0.203754,0.926186,0.948904,0.824198,0.860357,0.709208,0.183803,0.836537,0.611670,0.034670,0.123103,0.784534,0.503633,0.427955,0.999408,0.403250,0.536477,0.574057,0.454222,0.210030,0.971277,0.759985,0.196550,0.308622,0.973615,0.772052,0.711181,0.566963,0.777766,0.181409,0.572109,0.177628,0.928588,0.268057,0.528954 Objectives 0.2894,1293624.9809433
Barcelona_Block_MOO_ready* 12:42:18 Parameters 0.607242,0.910632,0.589000,0.411320,0.799342,0.983729,0.767398,0.843761,0.894615,0.633389,0.781149,0.201419,0.253921,0.885071,0.007122,0.605300,0.742718,0.988460,0.590048,0.444173,0.761803,0.923759,0.204381,0.890452,0.443581,0.097885,0.201520,0.925204,0.724353,0.980469,0.160828,0.077579,0.757124,0.553920,0.225922,0.634775,0.615047,0.870324,0.656498,0.870605,0.906829,0.671831,0.744659,0.413956,0.362073,0.987740,0.950974,0.684547,0.045083,0.350180,0.501770,0.054819,0.573453,0.305587,0.779766,0.821530,0.265722,0.556498,0.345475,0.487472,0.816646,0.201521,0.085578,0.611670,0.013681,0.107807,0.598188,0.730689,0.395208,0.999252,0.452699,0.651386,0.571729,0.828118,0.210030,0.980581,0.762177,0.196550,0.969261,0.640086,0.039223,0.720916,0.581176,0.778426,0.141360,0.854675,0.774594,0.390864,0.910531,0.528954 Objectives 0.3008,1245694.83751477
Barcelona_Block_MOO_ready* 12:43:33 Parameters 0.222234,0.320858,0.589000,0.428484,0.849100,0.920633,0.767962,0.843763,0.807667,0.789806,0.781149,0.345205,0.254521,0.908233,0.314549,0.592226,0.776346,0.982649,0.581940,0.678065,0.562130,0.989011,0.228227,0.966395,0.443581,0.077030,0.201520,0.936222,0.671105,0.980539,0.165688,0.009452,0.779629,0.555855,0.864038,0.634775,0.603344,0.850560,0.656338,0.867688,0.906829,0.675166,0.364677,0.418149,0.354708,0.980144,0.951736,0.688079,0.045182,0.351774,0.500655,0.054036,0.071414,0.305587,0.785921,0.222194,0.986454,0.938688,0.784543,0.863416,0.671733,0.200539,0.216457,0.730311,0.019282,0.110165,0.598188,0.489015,0.815151,0.993064,0.336773,0.531732,0.567222,0.821407,0.203043,0.980571,0.762177,0.412497,0.963543,0.957688,0.065067,0.713609,0.580857,0.778426,0.143736,0.569822,0.759370,0.374403,0.930676,0.583559 Objectives 0.2997,1384880.12838661
Barcelona_Block_MOO_ready* 12:44:44 Parameters 0.592300,0.900083,0.570986,0.257899,0.801830,0.976884,0.791566,0.843833,0.894955,0.589497,0.916929,0.269391,0.253997,0.854251,0.322559,0.319215,0.742304,0.970202,0.585254,0.443817,0.739404,0.488767,0.714967,0.885914,0.422801,0.100101,0.482303,0.871029,0.721272,0.913847,0.893098,0.081901,0.754595,0.553852,0.240893,0.610270,0.824087,0.870608,0.651254,0.621219,0.593777,0.751327,0.737519,0.450112,0.163489,0.491917,0.966986,0.889931,0.042852,0.328142,0.546574,0.000397,0.618730,0.366714,0.788561,0.205125,0.186704,0.566037,0.824627,0.484435,0.813408,0.183803,0.771149,0.603901,0.013627,0.121482,0.784534,0.745307,0.429410,0.992390,0.453147,0.583919,0.574059,0.460926,0.210030,0.971287,0.759985,0.196550,0.280439,0.646668,0.772052,0.721020,0.569375,0.777766,0.179034,0.856966,0.746495,0.944338,0.253373,0.528954 Objectives 0.3036,1231423.68349475
