Barcelona_Block_MOO_ready* 01:42:33 Parameters 0.634076,0.471499,0.779232,0.124879,0.364255,0.830654,0.299469,0.677982,0.391417,0.050937,0.139941,0.298524,0.215698,0.225841,0.029769,0.800277,0.162942,0.845862,0.088533,0.178730,0.850624,0.894161,0.740642,0.481612,0.908795,0.164683,0.847380,0.140153,0.027606,0.832741,0.667728,0.761057,0.216160,0.060089,0.961380,0.299008,0.766815,0.225594,0.135416,0.486492,0.343802,0.298107,0.946515,0.558717,0.201541,0.480207,0.577318,0.815344,0.368775,0.613791,0.769800,0.241474,0.464054,0.295294,0.992332,0.960028,0.867390,0.287730,0.494446,0.186482,0.310924,0.585986,0.600245,0.749094,0.692876,0.095058,0.404562,0.686330,0.726283,0.088368,0.100688,0.337524,0.552170,0.106626,0.298623,0.334640,0.975058,0.280864,0.858102,0.606245,0.340417,0.497010,0.689955,0.885364,0.725627,0.168735,0.002213,0.420387,0.780365,0.523636 Objectives 0.3372,958652.678165963
Barcelona_Block_MOO_ready* 01:43:17 Parameters 0.498840,0.378681,0.868827,0.985752,0.483880,0.405541,0.498114,0.080298,0.485178,0.149242,0.542246,0.407077,0.311104,0.651259,0.272765,0.390768,0.505291,0.533652,0.464903,0.068275,0.048834,0.713386,0.268523,0.390597,0.167048,0.598480,0.441733,0.853131,0.499727,0.004382,0.829781,0.826853,0.079231,0.447101,0.617497,0.308827,0.404815,0.829070,0.289669,0.541391,0.287516,0.053080,0.138864,0.854220,0.561091,0.092299,0.826494,0.317460,0.122587,0.149993,0.286376,0.580432,0.506440,0.179632,0.756211,0.021426,0.378406,0.821598,0.724449,0.832828,0.982290,0.125044,0.718421,0.871703,0.839455,0.590520,0.328978,0.843527,0.029665,0.201592,0.657664,0.587394,0.590261,0.804835,0.746159,0.730948,0.504983,0.672921,0.265261,0.669209,0.234885,0.217723,0.018294,0.424283,0.545108,0.284905,0.629990,0.712959,0.441349,0.279040 Objectives 0.322,979096.968759937
Barcelona_Block_MOO_ready* 01:44:05 Parameters 0.319273,0.818758,0.981690,0.626858,0.925642,0.261182,0.380658,0.401625,0.613080,0.964452,0.604443,0.183375,0.181852,0.374499,0.072683,0.127582,0.268173,0.902318,0.142450,0.362970,0.864538,0.738930,0.237168,0.166391,0.996206,0.891018,0.188610,0.804605,0.708302,0.694010,0.940721,0.559123,0.699539,0.918210,0.478907,0.448294,0.319478,0.461972,0.801738,0.756471,0.857605,0.827076,0.915228,0.924688,0.723344,0.067603,0.709743,0.285096,0.505211,0.201104,0.333185,0.349864,0.342459,0.842740,0.792599,0.035989,0.562509,0.378799,0.085838,0.222122,0.240898,0.190772,0.802164,0.558579,0.611823,0.462242,0.108841,0.488174,0.984929,0.472599,0.562784,0.838842,0.698085,0.215194,0.372744,0.412465,0.183076,0.629486,0.579183,0.716287,0.386881,0.412324,0.251958,0.287387,0.590977,0.431701,0.640184,0.080624,0.163375,0.259692 Objectives 0.3265,971724.501675729
Barcelona_Block_MOO_ready* 01:44:59 Parameters 0.027260,0.128693,0.915706,0.164579,0.198214,0.782515,0.835916,0.468958,0.224507,0.540719,0.205330,0.569001,0.391669,0.312874,0.288366,0.369140,0.587987,0.723093,0.643700,0.353728,0.319028,0.918307,0.639993,0.990966,0.465381,0.127101,0.462135,0.712596,0.458508,0.534976,0.112094,0.451579,0.915032,0.154902,0.158557,0.093491,0.377945,0.561646,0.696429,0.160833,0.019148,0.233635,0.541429,0.321426,0.692302,0.744792,0.388920,0.505499,0.923846,0.460506,0.068510,0.061751,0.317811,0.890289,0.614424,0.118824,0.065192,0.913094,0.821681,0.631376,0.605576,0.891922,0.310984,0.598980,0.482686,0.960658,0.561738,0.559105,0.537847,0.957858,0.192555,0.106555,0.007681,0.734901,0.054540,0.602812,0.460249,0.607956,0.470312,0.582156,0.503790,0.561581,0.362886,0.904151,0.309760,0.661147,0.484010,0.450595,0.839634,0.841328 Objectives 0.3073,1141019.7497521
Barcelona_Block_MOO_ready* 01:45:49 Parameters 0.135483,0.213932,0.185710,0.694756,0.737337,0.213969,0.700305,0.360898,0.307207,0.887776,0.651014,0.881811,0.480540,0.748553,0.501734,0.096701,0.581756,0.112593,0.775050,0.782093,0.591538,0.992867,0.434014,0.808359,0.343362,0.083140,0.650671,0.497085,0.677589,0.763325,0.580616,0.265668,0.802142,0.761623,0.914234,0.571222,0.193294,0.965217,0.240468,0.212096,0.122205,0.407435,0.885952,0.731490,0.374824,0.940431,0.239423,0.431287,0.260502,0.509495,0.050000,0.187778,0.884699,0.464967,0.516146,0.160040,0.992311,0.142798,0.395202,0.694229,0.566329,0.954337,0.462729,0.339454,0.560977,0.418258,0.805739,0.130810,0.176893,0.615181,0.416600,0.615623,0.435797,0.423362,0.963744,0.258824,0.625312,0.949457,0.222953,0.654732,0.200865,0.087605,0.571985,0.097149,0.900973,0.754063,0.942581,0.800445,0.672556,0.006757 Objectives 0.322,1039378.97203838
Barcelona_Block_MOO_ready* 01:46:38 Parameters 0.399874,0.405072,0.626497,0.338338,0.581632,0.325888,0.458435,0.441054,0.726719,0.173857,0.812489,0.631666,0.544221,0.409667,0.139314,0.034957,0.137343,0.454074,0.902729,0.656856,0.714263,0.476419,0.887540,0.430421,0.062331,0.169978,0.978003,0.129547,0.354847,0.269800,0.426236,0.904840,0.670524,0.095087,0.383017,0.630148,0.562585,0.513966,0.101125,0.700710,0.743460,0.649943,0.219273,0.475343,0.074966,0.000472,0.846776,0.411853,0.719479,0.946251,0.182501,0.626811,0.650348,0.122597,0.371108,0.910785,0.794619,0.415806,0.286334,0.282477,0.922408,0.561715,0.484220,0.295332,0.041691,0.121546,0.193955,0.186425,0.955566,0.868579,0.710191,0.515433,0.096246,0.598753,0.671925,0.520627,0.835849,0.698191,0.138764,0.402821,0.177953,0.813509,0.436000,0.934276,0.848649,0.361013,0.554939,0.221535,0.748255,0.591662 Objectives 0.3197,1053058.29135436
Barcelona_Block_MOO_ready* 01:47:26 Parameters 0.424615,0.782425,0.923154,0.310229,0.609532,0.999473,0.872731,0.573882,0.265818,0.079922,0.280995,0.683519,0.351807,0.257783,0.669623,0.214500,0.655367,0.018593,0.304122,0.846099,0.144826,0.676604,0.927723,0.249922,0.794976,0.806482,0.267117,0.875925,0.241941,0.715199,0.627916,0.478742,0.130988,0.261973,0.601602,0.722686,0.666959,0.327434,0.203419,0.910088,0.987780,0.352595,0.570210,0.880178,0.134060,0.908385,0.744357,0.185436,0.871109,0.260350,0.454010,0.831850,0.116301,0.379770,0.106258,0.198894,0.273186,0.736412,0.647611,0.388949,0.476137,0.089327,0.272813,0.667866,0.733890,0.512932,0.245273,0.796047,0.806007,0.830326,0.278252,0.582089,0.064534,0.252811,0.527116,0.104327,0.021787,0.124701,0.753547,0.931824,0.834045,0.126019,0.393495,0.048200,0.333382,0.924982,0.815674,0.368295,0.542187,0.785951 Objectives 0.3071,1047716.96904997
Barcelona_Block_MOO_ready* 01:48:13 Parameters 0.511490,0.064910,0.158471,0.440175,0.854903,0.934355,0.744115,0.140035,0.366268,0.377220,0.712459,0.767558,0.950934,0.443811,0.571286,0.776644,0.380217,0.139724,0.808819,0.902295,0.645525,0.070071,0.536307,0.087560,0.417067,0.287622,0.614732,0.036534,0.923106,0.308929,0.313344,0.369784,0.648886,0.286273,0.452276,0.351111,0.856151,0.134768,0.469867,0.333801,0.625842,0.597149,0.705131,0.806562,0.546254,0.536782,0.185438,0.746445,0.767512,0.240200,0.372191,0.767776,0.629840,0.148883,0.185486,0.610220,0.481345,0.779718,0.895973,0.762492,0.701323,0.778908,0.240382,0.399446,0.885792,0.207518,0.149421,0.946510,0.324670,0.231869,0.331087,0.746380,0.860731,0.453877,0.905515,0.154980,0.882008,0.306540,0.901560,0.006929,0.267080,0.016972,0.522227,0.404313,0.568034,0.727738,0.851244,0.624832,0.366077,0.678946 Objectives 0.319,999716.16935297
Barcelona_Block_MOO_ready* 01:48:55 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2327,1071900
Barcelona_Block_MOO_ready* 01:49:34 Parameters 0.834074,0.885057,0.819342,0.686824,0.038600,0.698514,0.068272,0.716277,0.899136,0.102222,0.871229,0.988204,0.976130,0.000703,0.039179,0.983530,0.074704,0.025036,0.016869,0.121119,0.023987,0.089501,0.824965,0.879521,0.919423,0.320137,0.002316,0.998986,0.819760,0.081346,0.980933,0.946581,0.923732,0.980638,0.149908,0.050327,0.277760,0.845599,0.000080,0.021847,0.947219,0.981396,0.991001,0.131111,0.974933,0.963244,0.053353,0.855507,0.084594,0.636152,0.565654,0.783110,0.964900,0.011092,0.977990,0.854384,0.002013,0.630963,0.082392,0.342804,0.024566,0.866760,0.942750,0.985803,0.840798,0.790125,0.207042,0.220430,0.000035,0.045507,0.025778,0.922460,0.108888,0.019306,0.073444,0.992382,0.593184,0.896484,0.756342,0.055309,0.039842,0.955103,0.906509,0.995173,0.975351,0.960120,0.991543,0.725916,0.187441,0.808234 Objectives 0.3576,717408.680192577
Barcelona_Block_MOO_ready* 01:50:03 Parameters 0.185727,0.980533,0.592599,0.981163,0.772328,0.898673,0.180093,0.069560,0.882873,0.020869,0.934728,0.034478,0.096265,0.032821,0.040232,0.672551,0.179378,0.529968,0.006337,0.192447,0.176168,0.870727,0.813174,0.936632,0.959349,0.072306,0.945234,0.153944,0.998795,0.339621,0.971532,0.966860,0.972325,0.045273,0.136537,0.022420,0.583017,0.756978,0.035027,0.059023,0.841367,0.967765,0.926802,0.807673,0.892828,0.877620,0.000290,0.329899,0.949440,0.731455,0.687575,0.271263,0.967805,0.894952,0.119862,0.031044,0.003104,0.025551,0.003513,0.046490,0.004437,0.717605,0.934784,0.043432,0.944134,0.312488,0.107860,0.126197,0.682956,0.294840,0.002968,0.843384,0.933144,0.008817,0.085033,0.965272,0.020893,0.697936,0.031952,0.961191,0.939383,0.820325,0.949741,0.087493,0.036876,0.001070,0.294917,0.192503,0.018891,0.030526 Objectives 0.4046,520936.841832152
Barcelona_Block_MOO_ready* 01:50:34 Parameters 0.871624,0.936503,0.588329,0.042574,0.010944,0.044543,0.577115,0.042164,0.934543,0.350401,0.784518,0.898209,0.643532,0.293874,0.263583,0.961330,0.821977,0.156552,0.878552,0.701065,0.815872,0.902911,0.995586,0.057033,0.944415,0.041937,0.944133,0.731988,0.802352,0.074816,0.002161,0.840388,0.968679,0.000173,0.952347,0.355537,0.206548,0.029060,0.073658,0.007768,0.168076,0.934113,0.951827,0.967633,0.836759,0.880413,0.832792,0.016171,0.014751,0.991686,0.096367,0.966785,0.996448,0.038530,0.033996,0.280293,0.333268,0.009919,0.116971,0.993112,0.086511,0.992884,0.849606,0.983045,0.826372,0.984642,0.002698,0.042855,0.031563,0.027269,0.608480,0.999468,0.945055,0.740456,0.166643,0.048578,0.096752,0.199673,0.021105,0.014268,0.858092,0.871940,0.858875,0.948644,0.090668,0.953363,0.047141,0.046111,0.228784,0.075688 Objectives 0.3648,623045.585290361
Barcelona_Block_MOO_ready* 01:51:15 Parameters 0.504651,0.675602,0.508049,0.323288,0.593290,0.884368,0.034468,0.817286,0.768339,0.025888,0.294952,0.715707,0.188744,0.233753,0.810892,0.605605,0.768148,0.011508,0.338810,0.785424,0.388967,0.365296,0.382368,0.419575,0.304983,0.114264,0.249082,0.873142,0.843760,0.535381,0.215522,0.977422,0.956818,0.577136,0.419813,0.842576,0.020034,0.758484,0.360960,0.412801,0.603022,0.937990,0.918348,0.248374,0.938309,0.357978,0.189863,0.670388,0.576381,0.778450,0.872945,0.776814,0.091423,0.995196,0.839478,0.667112,0.019257,0.288012,0.573374,0.902348,0.238825,0.962313,0.396509,0.657676,0.818199,0.345596,0.012779,0.525229,0.576777,0.093251,0.640276,0.559605,0.516298,0.595627,0.081071,0.369995,0.966220,0.440247,0.422289,0.350276,0.874640,0.835082,0.199567,0.270578,0.321021,0.682309,0.084881,0.618897,0.160399,0.851189 Objectives 0.3595,896884.330344228
Barcelona_Block_MOO_ready* 01:52:02 Parameters 0.553092,0.733393,0.402472,0.635504,0.591274,0.968599,0.015153,0.788987,0.879702,0.000147,0.388515,0.722429,0.100495,0.083171,0.994312,0.640702,0.577504,0.022741,0.293234,0.975491,0.366823,0.201568,0.151907,0.148129,0.353303,0.075890,0.509871,0.970163,0.591311,0.718738,0.105307,0.993008,0.998051,0.422101,0.462264,0.954614,0.008978,0.991910,0.341711,0.483084,0.564031,0.907122,0.918794,0.264280,0.894610,0.143271,0.013901,0.876334,0.565965,0.476045,0.871591,0.710865,0.118788,0.945866,0.989568,0.492968,0.029405,0.376406,0.761404,0.947718,0.340862,0.941545,0.307611,0.430987,0.786778,0.617730,0.020560,0.528970,0.634632,0.107321,0.780206,0.491222,0.519249,0.838263,0.107298,0.347250,0.951639,0.754718,0.669865,0.367711,0.902388,0.797870,0.185170,0.411570,0.362533,0.413414,0.003823,0.898638,0.102298,0.980310 Objectives 0.3378,962610.28480072
Barcelona_Block_MOO_ready* 01:53:31 Parameters 1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000 Objectives 0.3926,337522.159033717
Barcelona_Block_MOO_ready* 01:54:14 Parameters 0.453388,0.384358,0.242850,0.907717,0.298715,0.282905,0.942471,0.405065,0.050815,0.938311,0.764624,0.467053,0.649092,0.298923,0.706245,0.428611,0.087642,0.789435,0.529017,0.178572,0.426763,0.319237,0.901468,0.582243,0.428505,0.620411,0.534490,0.626212,0.669113,0.482833,0.172887,0.367181,0.797973,0.100351,0.429163,0.580403,0.281943,0.195498,0.842101,0.768082,0.662308,0.412456,0.363205,0.198960,0.090001,0.583965,0.674118,0.469838,0.424357,0.662965,0.105711,0.125234,0.355888,0.475696,0.856361,0.950543,0.163754,0.897361,0.228422,0.068911,0.595609,0.742677,0.037175,0.994100,0.068215,0.718314,0.000773,0.572284,0.036791,0.678551,0.701568,0.675536,0.222953,0.600704,0.940759,0.277751,0.396091,0.240917,0.532512,0.007629,0.798372,0.795369,0.756040,0.030718,0.232797,0.872511,0.047689,0.710555,0.187361,0.211294 Objectives 0.3277,872636.712172334
Barcelona_Block_MOO_ready* 01:55:06 Parameters 0.999100,0.576743,0.560154,0.708841,0.240581,0.656304,0.582726,0.125234,0.488986,0.449219,0.164974,0.608472,0.494442,0.773817,0.101779,0.462292,0.581518,0.175999,0.452092,0.806886,0.908431,0.708501,0.751329,0.598989,0.280990,0.740004,0.491638,0.316918,0.465257,0.349743,0.434470,0.817000,0.394721,0.906634,0.132207,0.035790,0.950875,0.739870,0.676186,0.966434,0.529452,0.830890,0.101742,0.142755,0.430643,0.299511,0.509072,0.613880,0.605489,0.862926,0.281583,0.775568,0.178531,0.560471,0.793383,0.821609,0.694583,0.726904,0.033144,0.046378,0.302897,0.776315,0.952561,0.475925,0.894665,0.147976,0.986788,0.773319,0.290441,0.533230,0.548861,0.712546,0.681471,0.332460,0.680809,0.357407,0.102809,0.523644,0.153502,0.148622,0.585116,0.239841,0.874649,0.240943,0.869907,0.013360,0.337544,0.945771,0.668904,0.923207 Objectives 0.3228,1034905.89502278
Barcelona_Block_MOO_ready* 01:55:51 Parameters 0.950343,0.499205,0.451566,0.503029,0.692407,0.833426,0.913017,0.796389,0.017790,0.606902,0.994735,0.427091,0.701277,0.530137,0.850907,0.202676,0.153267,0.377493,0.138941,0.383646,0.638937,0.368679,0.248497,0.972356,0.259193,0.108528,0.159694,0.178724,0.715499,0.637471,0.750472,0.454882,0.910287,0.143136,0.734169,0.615798,0.266813,0.638086,0.540280,0.533291,0.236693,0.366225,0.239027,0.779343,0.968003,0.661035,0.617265,0.658201,0.035901,0.035425,0.308774,0.042365,0.540124,0.317108,0.436267,0.286628,0.416905,0.868779,0.104936,0.816252,0.040179,0.261569,0.882261,0.966178,0.487064,0.336763,0.794706,0.621541,0.594234,0.761381,0.001208,0.317876,0.465025,0.787754,0.475997,0.909519,0.536712,0.439986,0.080981,0.474998,0.504748,0.466622,0.092997,0.963585,0.693301,0.481132,0.497246,0.569790,0.832300,0.697994 Objectives 0.3208,1005912.89521537
Barcelona_Block_MOO_ready* 01:56:37 Parameters 0.595149,0.063299,0.061206,0.275056,0.773087,0.003825,0.601131,0.184343,0.633444,0.637901,0.031245,0.072023,0.058571,0.485613,0.371756,0.160928,0.603460,0.679439,0.815859,0.436591,0.959312,0.981777,0.600227,0.896620,0.190904,0.564343,0.581077,0.033184,0.594141,0.376170,0.808843,0.604429,0.538026,0.551943,0.295397,0.159670,0.388454,0.869337,0.156516,0.671964,0.876172,0.867794,0.987195,0.922717,0.821318,0.797549,0.062795,0.187927,0.412052,0.303475,0.661824,0.110106,0.427192,0.047537,0.141105,0.097819,0.817876,0.254441,0.533931,0.259769,0.206454,0.966697,0.229119,0.157794,0.551113,0.136547,0.320736,0.102100,0.880725,0.992036,0.858129,0.478972,0.173563,0.383569,0.260753,0.498803,0.922839,0.979280,0.337092,0.358332,0.620258,0.860126,0.009746,0.263193,0.613929,0.363477,0.228302,0.823642,0.030023,0.838496 Objectives 0.3207,1020784.16210953
Barcelona_Block_MOO_ready* 01:57:23 Parameters 0.401663,0.872114,0.692060,0.332302,0.369290,0.058589,0.139258,0.826532,0.834634,0.562931,0.738536,0.514808,0.853572,0.526490,0.281437,0.787024,0.121701,0.424665,0.738943,0.022332,0.837970,0.965451,0.619402,0.800633,0.209144,0.189388,0.243649,0.509911,0.973128,0.559762,0.447959,0.346471,0.507123,0.015683,0.869680,0.755603,0.653755,0.008015,0.863119,0.112766,0.365850,0.919314,0.200653,0.397009,0.624165,0.548872,0.912842,0.792415,0.236106,0.962298,0.034396,0.246140,0.412749,0.502779,0.695675,0.120428,0.586374,0.214438,0.139621,0.517147,0.922736,0.674425,0.261635,0.833659,0.164566,0.557930,0.354390,0.178921,0.827948,0.418301,0.221641,0.879632,0.515662,0.179358,0.815354,0.576269,0.028721,0.944011,0.433997,0.051526,0.702044,0.751396,0.172877,0.829531,0.655016,0.203280,0.909122,0.594368,0.969119,0.580941 Objectives 0.3179,961184.280774263
Barcelona_Block_MOO_ready* 01:58:11 Parameters 0.811172,0.225272,0.434239,0.997934,0.199640,0.905784,0.519689,0.915930,0.932751,0.100132,0.661774,0.815564,0.013465,0.918284,0.028195,0.055720,0.834154,0.665459,0.215432,0.713951,0.347865,0.143695,0.514885,0.834110,0.039228,0.975084,0.689182,0.016987,0.814070,0.851774,0.871657,0.846895,0.877068,0.446081,0.266129,0.007331,0.081905,0.575754,0.576567,0.892070,0.698934,0.625714,0.826407,0.609707,0.139345,0.885045,0.337720,0.853164,0.539702,0.506170,0.522992,0.196004,0.038534,0.775772,0.498680,0.153655,0.092766,0.165348,0.133329,0.208265,0.761092,0.938006,0.331214,0.057691,0.561177,0.011801,0.201281,0.645682,0.190720,0.026948,0.323910,0.897052,0.384166,0.161477,0.543170,0.940002,0.946037,0.176375,0.929068,0.972089,0.731334,0.972702,0.229394,0.912460,0.291308,0.781276,0.437096,0.615639,0.499607,0.482266 Objectives 0.3215,1011473.38740421
Barcelona_Block_MOO_ready* 01:58:56 Parameters 0.382852,0.959613,0.367867,0.084165,0.026593,0.144440,0.316181,0.150321,0.760289,0.863371,0.342732,0.368923,0.933938,0.820597,0.111664,0.393659,0.823351,0.626768,0.657937,0.065670,0.279713,0.691038,0.582223,0.338706,0.875688,0.930073,0.318608,0.059255,0.057464,0.670459,0.617200,0.970511,0.692120,0.577685,0.573236,0.828601,0.857792,0.104337,0.242645,0.079873,0.473776,0.266744,0.155261,0.654846,0.550348,0.201890,0.784682,0.402947,0.923338,0.157483,0.881537,0.880049,0.819991,0.817021,0.128755,0.594037,0.733766,0.717412,0.191780,0.239879,0.819851,0.616991,0.461924,0.887055,0.111677,0.689135,0.690066,0.277457,0.205607,0.622292,0.228668,0.748037,0.800352,0.295104,0.508329,0.094183,0.659489,0.764904,0.331253,0.679408,0.756441,0.407576,0.971424,0.013420,0.157451,0.913050,0.599426,0.084514,0.855631,0.957628 Objectives 0.3352,956954.141301265
Barcelona_Block_MOO_ready* 01:59:42 Parameters 0.480279,0.283563,0.956679,0.861693,0.726599,0.581473,0.229605,0.442034,0.159486,0.500818,0.704996,0.613054,0.321384,0.097826,0.430363,0.989842,0.925634,0.037978,0.263329,0.833788,0.519686,0.215544,0.363253,0.459020,0.127810,0.512799,0.631200,0.110376,0.387261,0.525331,0.982247,0.022209,0.235784,0.184464,0.405875,0.737603,0.096423,0.643257,0.282182,0.996238,0.165101,0.164749,0.043417,0.287645,0.020753,0.359677,0.049683,0.022104,0.369249,0.709832,0.942545,0.978578,0.958575,0.179430,0.004336,0.040659,0.201553,0.126185,0.312571,0.699133,0.550888,0.873925,0.130940,0.547039,0.453191,0.283439,0.908991,0.516089,0.379364,0.032077,0.384086,0.162893,0.988206,0.248684,0.557019,0.111162,0.816788,0.210750,0.874298,0.767040,0.266870,0.059582,0.939192,0.545170,0.559929,0.088622,0.646026,0.982744,0.892250,0.338477 Objectives 0.3223,1000413.32299705
