Barcelona_Block_MOO_ready3* 01:18:12 Parameters 0.7,0.04,0.02,0.06,0.52,0.99,0.05,0.12,0.22,0.5,0.8,0,0.82,0.09,0.23,0.01,0.47,0.3,0.42,0.24,0.07,0.99,0.23,0.9,0.6,0.08,0.2,0.55,0.73,0.02,0.57,0.62,0.09,0.68,0.69,0.68,0.65,0.4,0.71,0.66,0.79,0.86,0.5,0.06,0.44,0.55,0.52,0.41,0.05,0.14,0.68,0.19,0.03,0.87,0.42,0.56,0.01,0.61,0.8,0.51,0.56,0.63,0.58,0.19,0.84,0.42,0.91,0.35,0.33,0.55,0.9,0.32,0.4,0.87,0.6,0.86,0.01,0.26,0.44,0.02,0.48,0.93,0,0.04,0.78,0.32,0.83,0.03,0.7,0.04 Objectives 0.3183,778483.695374689
Barcelona_Block_MOO_ready3* 01:18:46 Parameters 0.96,0.09,0.05,0.21,0.51,0.47,0.19,0.01,0.88,0.02,0.66,0.01,0.86,0.85,0.2,0.48,0.47,0.26,0.54,0,0.11,0.99,0.77,0.13,0.75,0.93,0.29,0.58,0.85,0.76,0.05,0.63,0.52,0.67,0.69,0.6,0.64,0.07,0.94,0.83,0.88,0.85,0.38,0.87,0.46,0.54,0.64,0.02,0,0.15,0.83,0.23,0.11,0.85,0.64,0.62,0.85,0.82,0.84,0.49,0.12,0.92,0.53,0.15,0.01,0.42,0.48,0.02,0.33,0.37,0.39,0.21,0.4,0.2,0.4,0.33,0.26,0.01,0.68,0.48,0.5,0.01,0,0,0.86,0.66,0.13,0.02,0.21,0.02 Objectives 0.3099,806978.268352682
Barcelona_Block_MOO_ready3* 01:19:17 Parameters 0.44,0.05,0.97,0.03,0.56,0.95,0.06,0.33,0.64,0.06,0.38,0.2,0.75,0.77,0.23,0.67,0.13,0.35,0.37,0.08,0,0.65,0.22,0.05,0.95,0.94,0.07,0.58,0.81,0.02,0.32,0.64,0.23,0.68,0.84,0.68,0.54,0.32,0.29,0.56,0.79,0.8,0.42,0.06,0.37,0.65,0.32,0.27,0.02,0.22,0.12,0.17,0.01,0.73,0.44,0.56,0.07,0.54,0.82,0.45,0.31,0.92,0.39,0.09,0.84,0.29,0.4,0.53,0.48,0.74,0.37,0.3,0.27,0.98,0.58,0.3,0.01,0.2,0.7,0.44,0.95,0.9,0,0.96,0.98,0.69,0.06,0.03,0.75,0.07 Objectives 0.3304,762638.918447212
Barcelona_Block_MOO_ready3* 01:19:53 Parameters 0.44,0.04,0.97,0.12,0.51,0.95,0.11,0.47,0.78,0.06,0.64,0.16,0.95,0.88,0.26,0.98,0.47,0.39,0.65,0.07,0,0.65,0.52,0.4,0.85,0.95,0.37,0.58,0.74,0.11,0.31,0.62,0.14,0.61,0.84,0.48,0.64,0.32,0.84,0.62,0.79,0.8,0.41,0.05,0.38,0.46,0.52,0.27,0,0.22,0.67,0.2,0.11,0.73,0.41,0.48,0.07,0.53,0.82,0.45,0.31,0.9,0.3,0.15,0.84,0.1,0.25,0.49,0.49,0.55,0.37,0.33,0.27,0.98,0.58,0.07,0,0.12,0.7,0.33,0.48,0.9,0,0.01,0.86,0.69,0.04,0.03,0.75,0.07 Objectives 0.3189,822555.413315872
Barcelona_Block_MOO_ready3* 01:20:26 Parameters 0.48,0.06,0.69,0.21,0.44,0.88,0.14,0.33,0.15,0.04,0.36,0.02,0.78,0.87,0.23,0.48,0.5,0.32,0.21,0.03,0,0.47,0.22,0.18,0.82,0.11,0.26,0.65,0.85,0.02,0.41,0.63,0.16,0.75,0.81,0.7,0.17,0.31,0.34,0.73,0.57,0.89,0.15,0.99,0.3,0.38,0.62,0,0.02,0.45,0.8,0.17,0.02,0.45,0.05,0.57,0.83,0.53,0.79,0.4,0.35,0.92,0.53,0.12,0.01,0.4,0.4,0.11,0.36,0.74,0.89,0.99,0.22,0.92,0.45,0.4,0.27,0.35,0.83,0.68,0.96,0.9,0,1,0.77,0.62,0.62,0.02,0.1,0.02 Objectives 0.317,779921.319269492
Barcelona_Block_MOO_ready3* 01:21:03 Parameters 0.53,0.11,0,0.18,0.36,0.96,0.13,0.33,0.8,0.01,0.31,0.01,0.78,0.89,0.22,1,0.5,0.32,0.21,0.25,0,0.47,0.52,0.4,0.8,0.13,0.37,0.65,0.14,0.1,0.41,0.62,0.69,0.68,0.82,0.69,0.14,0.29,0.72,0.69,0.56,0.9,0.36,0.97,0.3,0.38,0.7,0.27,0,0.45,0.68,0.2,0.01,0.45,0.05,0.57,0.82,0.53,0.79,0.26,0.35,0.63,0.3,0.19,0.01,0.09,0.25,0.09,0.36,0.65,0.89,0.99,0.22,0.92,0.6,0.07,0,0.35,0.71,0.47,0.92,0.02,0,1,0.77,0.49,0.62,0.04,0.69,0.02 Objectives 0.3057,854613.311108224
Barcelona_Block_MOO_ready3* 01:21:37 Parameters 0.75,0.01,0.84,0.32,0.54,0.9,0.03,0.33,0.14,0.68,0.51,0.01,0.01,0.07,0.23,1,0.48,0.27,0.07,0.03,0,0.96,0.23,0.04,0.17,0.08,0.2,0.66,0.78,0.01,0.74,0.62,0.35,0.61,0.69,0.76,0.06,0.31,0.19,0.73,0.72,0.89,0.11,0.06,0.46,0.55,0.63,0.01,0.05,0.3,0.68,0.19,0,0.57,0.66,0.39,0.03,0.96,0.75,0.72,0.44,0.92,0.51,0.21,0.87,0.42,0.94,0.36,0.77,0.8,0.33,0.32,0.22,0.27,0.45,0.02,0,0.91,0.59,0.08,0.78,0.86,0,0.03,0.77,0.61,0.13,0.06,0.15,0.02 Objectives 0.329,789659.215820467
Barcelona_Block_MOO_ready3* 01:22:10 Parameters 0.98,0.09,0.74,0.22,0.67,0.91,0.11,0.36,0.68,0.05,0.89,0.01,0.85,0.85,0.21,0.45,0.31,0.32,0.44,0,0,1,0.77,0.41,0.72,0,0.19,0.41,0.86,0.01,0.46,0.54,0.41,0.49,0.69,0.68,0.59,0.39,0.7,0.51,0.92,0.89,0.5,0.01,0.46,0.58,0.6,0.29,0,0.15,0.74,0.28,0.02,0.77,0.39,0.63,0.01,0.63,0.79,0.45,0.31,0.92,0.13,0.24,0.01,0.99,0.27,0.28,0.36,0.56,0.89,0.94,0.31,0.28,0.43,0.07,0.01,0.31,0.42,0.58,0.98,0.68,0,0.78,0.76,0.7,0.21,0.1,0.2,0.04 Objectives 0.3401,713521.643675967
Barcelona_Block_MOO_ready3* 01:22:41 Parameters 0.95,0.09,0.79,0.04,0.48,0.96,0.11,0.39,0.15,0.05,0.33,0.01,0.82,0.84,0.23,0.48,0.26,0.32,0.44,0,0,0.39,0.12,0.41,0.81,0.1,0.33,0.27,0.17,0.11,0.19,0.64,0.35,0.68,0.74,0.56,0.8,0.3,0.22,0.58,0.84,0.89,0.49,0.97,0.49,0.38,0.63,0,0,0.05,0.27,0.19,0,0.45,0.45,0.58,0.03,0.53,0.79,0.79,0.2,0.92,0.4,0.17,0.03,0.94,0.26,0.13,0.34,0.74,0.96,0.91,0.17,0.3,0.47,0.07,0,0.31,0.71,0.61,0.99,0.98,0,0.66,0.78,0.78,0,0.02,0.8,0.02 Objectives 0.3297,658347.608141043
Barcelona_Block_MOO_ready3* 01:23:13 Parameters 0.95,0.09,0.03,0.06,0.48,0.84,0.11,0.26,0.23,0.52,0.76,0.03,0.78,0.84,0.23,0.48,0.31,0.32,0.09,0.29,0.08,0.54,0.23,0.9,0.94,0.14,0.51,0.33,0.81,0,0.47,0.62,0.41,0.68,0.69,0.82,0.63,0.22,0.7,0.51,0.84,0.87,0.36,0.98,0.45,0.38,0.56,0.01,0,0.15,0.67,0.34,0.02,0.87,0.4,0.58,0.01,0.51,0.79,0.45,0.32,0.63,0.38,0.17,0,0.98,0.24,0.27,0.34,0.74,0.86,0.3,0.4,0.95,0.63,1,0,0.25,0.43,0.01,0.99,0.98,0,0.09,0.8,0.68,0.17,0.02,0.7,0.04 Objectives 0.3267,697150.385323219
Barcelona_Block_MOO_ready3* 01:23:54 Parameters 0.7,0.04,0.66,0.05,0.52,0.96,0.11,0.3,0.44,0.5,0.77,0,0.82,0.73,0.23,0,0.27,0.3,0.42,0.01,0,0.98,0.23,0.22,0.99,0.07,0.37,0.71,0.8,0.11,0.6,0.55,0.07,0.68,0.69,0.63,0.65,0.25,0.22,0.66,0.79,0.93,0.64,0.06,0.44,0.33,0.63,0.27,0.05,0.18,0.25,0.19,0.01,0.45,0.52,0.55,1,0.53,0.67,0.52,0.6,0.91,0.44,0.19,0.91,0.51,0.94,0.35,0.56,0.64,0.89,0.91,0.17,0.23,0.59,0.03,0,0.85,0.44,0.05,0.72,0.99,0,0.64,0.78,0.35,0.83,0.1,0.71,0.05 Objectives 0.3178,882442.322910529
Barcelona_Block_MOO_ready3* 01:24:35 Parameters 0.95,0.4,0.18,0.81,0.26,0.72,0.21,0.35,0.52,0.05,0.92,0.01,0.26,0.84,0.28,0.13,0.31,0.32,0.97,0.09,0.67,0.5,0.12,0.41,0.97,0.13,0.37,0.11,0.03,0.11,0.81,0.76,0.13,0.1,0.82,0.56,0.61,0.36,0.23,0.76,0.92,0.78,0.49,0.97,0.93,0.2,0.06,0.98,0,0.91,0.1,0.01,0.05,0.46,0.45,0.59,0.8,0.91,0.79,0.73,0.6,0.13,0.43,0.23,0.88,0.63,0.94,0.98,0.85,0.32,0.95,0.94,0.09,0.8,0.82,0.48,0.01,0.99,0.1,0.64,0.88,0.48,0,0.63,0.42,0.68,0.79,0.11,0.03,0.96 Objectives 0.2968,1017151.81914654
Barcelona_Block_MOO_ready3* 01:25:16 Parameters 0.95,0.09,0.79,0.03,0.49,0.96,0.11,0.77,0.15,0.07,0.34,0.01,0.82,0.93,0.11,0.46,0.5,0.43,0.44,0.78,0,0.39,0.23,0.8,0.81,0.32,0.37,0.13,0.79,0.11,0.47,0.62,0.33,0.58,0.69,0.72,0.19,0.3,0.82,0.48,0.84,0.89,0.66,0.97,0.59,0.38,0.63,0,0,0.15,0.28,0.19,0,0.5,0.38,0.96,0.03,0.51,0.93,0.45,0.31,0.9,0.44,0.06,0.02,0.99,0.24,0.27,0.34,0.74,1,0.89,0.17,0.28,0.38,0.07,0.57,0.31,0.71,0.58,0.99,0.98,0.06,0.67,0.78,0.79,0,0.1,0.71,0.03 Objectives 0.3147,813745.319914743
Barcelona_Block_MOO_ready3* 01:25:51 Parameters 0.94,0.01,0.74,0.07,0.48,0.84,0.11,0.47,0.74,0.05,0.23,0.02,0.82,0.88,0.23,0.48,0.51,0.32,0.75,0,0,0.59,0.75,0.4,0.97,0.13,0.37,0.35,0.74,0.16,0.57,0.56,0.35,0.61,0.81,0.56,0.22,0.32,0.15,0.51,0.87,0.89,0.4,0.95,0.15,0.38,0.8,0,0.01,0.16,0.27,0.19,0.02,0.45,0.19,0.58,0.81,0.51,0.79,0.67,0.1,0.92,0.29,0.16,0.03,0.99,0.25,0.06,0.35,0.74,0.96,0.89,0.22,0.28,0.34,0.07,0,0.15,0.71,0.58,0.97,0.9,0,0.67,0.8,0.71,0,0.04,0.69,0.03 Objectives 0.328,742187.724328534
Barcelona_Block_MOO_ready3* 01:26:24 Parameters 0.95,0.09,0.79,0.04,0.48,0.98,0.11,0.36,0.21,0.04,0.92,0.01,0.82,0.81,0.03,0.57,0.31,0.24,0.41,0.01,0,0.39,0.15,0.49,0.76,0.15,0.37,0.27,0.79,0.03,0.48,0.62,0.35,0.68,0.7,0.49,0.63,0.3,0.22,0.71,0.91,0.89,0.49,0.97,0.49,0.38,0.63,0,0,0.15,0.74,0.19,0,0.46,0.41,0.54,0.03,0.53,0.79,0.45,0.31,0.92,0.4,0.26,0.01,0.95,0.26,0.27,0.34,0.74,0.83,0.98,0.17,0.91,0.38,0.07,0,0.43,0.65,0.58,0.98,0.98,0,0.66,0.78,0.6,0,0.1,0.71,0.02 Objectives 0.3426,674983.614902776
Barcelona_Block_MOO_ready3* 01:26:59 Parameters 0.95,0.09,0.03,0.06,0.73,0.84,0.14,0.31,0.25,0.52,0.76,0.03,0.82,0.84,0.23,0.48,0.31,0.32,0.09,0.29,0,0.54,0.23,0.22,0.98,0.14,0.37,0.33,0.81,0.01,0.47,0.57,0.35,0.68,0.69,0.63,0.63,0.22,0.71,0.51,0.79,0.89,0.57,0.98,0.32,0.38,0.61,0,0,0.15,0.67,0.37,0,0.88,0.57,0.58,0.96,0.51,0.79,0.45,0.6,0.92,0.4,0.17,0.02,0.99,0.26,0.35,0.34,0.74,0.86,0.3,0.4,0.93,0.63,0.05,0,0.31,0.43,0.01,0.99,0.98,0,0.1,0.69,0.77,0.17,0.1,0.7,0.02 Objectives 0.3081,784250.778363672
Barcelona_Block_MOO_ready3* 01:27:31 Parameters 0.85,0.04,0.02,0.17,0.63,0.96,0.05,0.33,0.22,0.61,0.77,0.03,0.82,0.11,0.06,0.38,0.27,0.3,0.42,0.22,0,0.99,0.23,0.9,0.61,0.65,0.2,0.54,0.73,0.02,0.57,0.65,0.09,0.56,0.65,0.12,0.67,0.3,0.81,0.77,0.79,0.25,0.8,0.14,0.52,0.58,0.6,0.27,0.05,0.14,0.23,0.25,0.99,0.88,0.4,0.29,0.03,0.59,0.82,0.51,0.61,0.66,0.36,0.17,0.85,0.44,0.92,0.56,0.43,0.72,0.39,0.93,0.41,0.87,0.6,0.98,0,0.26,0.42,0.03,0.83,0.93,0,0.04,0.71,0.48,0.83,0,0.72,0.04 Objectives 0.3073,808457.653693362
Barcelona_Block_MOO_ready3* 01:28:02 Parameters 0.44,0.07,0.97,0.25,0.51,0.9,0.11,0.33,0.77,0.06,0.49,0.13,0.83,0.88,0.23,0.48,0.49,0.3,0.55,0.12,0,0.66,0.22,0.22,0.94,0.93,0.26,0.58,0.86,0.02,0.31,0.66,0.3,0.63,0.84,0.6,0.17,0.32,0.91,0.56,0.7,0.8,0.4,0.06,0.29,0.36,0.31,0.29,0.02,0.22,0.79,0.37,0.11,0.73,0.35,0.57,0.02,0.53,0.82,0.44,0.31,0.92,0.3,0.2,0.84,0.41,0.38,0.11,0.35,0.74,0.37,0.33,0.22,0.98,0.34,0.3,0.26,0.14,0.36,0.24,0.48,0.93,0,0.03,0.86,0.55,0.18,0.03,0.75,0.02 Objectives 0.3343,748895.814281552
Barcelona_Block_MOO_ready3* 01:28:39 Parameters 0.99,0.04,0.86,0.21,0.48,0.95,0.11,0.47,0.7,0.52,0.66,0.04,0.82,0.85,0.23,0.48,0.47,0.35,0.45,0.03,0,0.52,0.71,0.18,0.85,0.13,0.35,0.46,0.75,0.17,0.57,0.62,0.13,0.61,0.7,0.63,0.77,0.32,0.22,0.74,0.75,0.89,0.42,0.97,0.57,0.46,0.61,0,0,0.16,0.73,0.18,0.02,0.45,0.41,0.56,0.81,0.53,0.79,0.45,0.21,0.88,0.53,0.18,0.01,0.98,0.22,0.55,0.49,0.56,0.89,0.99,0.27,0.98,0.58,0.07,0,0.4,0.7,0.01,0.96,0.89,0,0.45,0.61,0.91,0.05,0,0.68,0.07 Objectives 0.3154,803043.370015718
Barcelona_Block_MOO_ready3* 01:29:14 Parameters 0.44,0.04,0.97,0.22,0.51,0.94,0.11,0.33,0.6,0.06,0.67,0.18,0.83,0.92,0.31,0.48,0.47,0.3,0.58,0.12,0,0.65,0.22,0.18,0.85,0.93,0.26,0.58,0.86,0.03,0.31,0.63,0.14,0.68,0.84,0.6,0.64,0.32,0.84,0.56,0.79,0.8,0.42,0.06,0.45,0.46,0.42,0.27,0.02,0.25,0.79,0.17,0.11,0.73,0.41,0.42,0.07,0.52,0.82,0.45,0.31,0.88,0.38,0.15,0.84,0.36,0.4,0.53,0.49,0.55,0.37,0.33,0.27,0.96,0.58,0.47,0.26,0.21,0.7,0.33,0.48,0.9,0,0.01,0.86,0.69,0.06,0.05,0.8,0.06 Objectives 0.3095,827372.419106744
Barcelona_Block_MOO_ready3* 01:29:50 Parameters 0.62,0.04,0.02,0.06,0.52,0.88,0.11,0.33,0.44,0.41,0.7,0,0.82,0.83,0.03,0.01,0.47,0.3,0.06,0.24,0.07,0.98,0.27,0.9,0.94,0.08,0.2,0.71,0.79,0.01,0.42,0.62,0.09,0.68,0.63,0.68,0.65,0.25,0.71,0.66,0.79,0.84,0.5,0.12,0.44,0.55,0.55,0.27,0.05,0.24,0.68,0.19,0.02,0.94,0.4,0.55,0.92,0.53,0.78,0.51,0.57,0.63,0.44,0.26,0.84,0.42,0.92,0.35,0.16,0.55,0.8,0.32,0.4,0.88,0.6,0.88,0,0.85,0.44,0.02,0.71,0.93,0,0.04,0.78,0.49,0.83,0.04,0.7,0.04 Objectives 0.2943,857389.493461726
Barcelona_Block_MOO_ready3* 01:30:35 Parameters 0.99,0.41,0.18,0.8,0.32,0.69,0.16,0.76,0.52,0.08,0.34,0.01,0.26,0.93,0.27,0.12,0.5,0.29,0.97,0.86,0.67,0.19,0.12,0.81,0.97,0.28,0.37,0.11,0.03,0.11,0.75,0.79,0.07,0.1,0.84,0.7,0.17,0.32,0.84,0.75,0.92,0.79,0.66,0.95,0.94,0.22,0.06,0.98,0,0.92,0.1,0.01,0.05,0.46,0.45,0.97,0.8,0.87,0.93,0.73,0.6,0.14,0.43,0.17,0.87,0.63,0.92,0.97,0.85,0.32,0.98,0.94,0.09,0.8,0.91,0.45,0.43,0.99,0.1,0.64,0.91,0.48,0.06,0.62,0.42,0.7,0.79,0.08,0.03,0.94 Objectives 0.2764,1107667.41297989
Barcelona_Block_MOO_ready3* 01:31:17 Parameters 0.84,0.01,0.02,0.17,0.63,0.96,0.05,0.76,0.22,0.61,0.27,0.02,0.82,0.93,0.06,0.12,0.27,0.3,0.42,0.89,0,0.99,0.12,0.86,0.62,0.66,0.2,0.62,0.72,0.02,0.57,0.76,0.09,0.63,0.65,0.12,0.67,0.3,0.75,0.77,0.93,0.25,0.8,0.14,0.94,0.22,0.6,0.98,0,0.14,0.25,0.26,0.99,0.88,0.4,0.97,0.05,0.92,0.82,0.51,0.6,0.66,0.36,0.17,0.85,0.48,0.92,0.56,0.35,0.61,0.22,0.98,0.35,0.87,0.62,0.98,0.43,0.26,0.44,0.03,0.83,0.93,0,0.04,0.71,0.48,0.83,0,0.05,0.97 Objectives 0.3225,983468.215197777
Barcelona_Block_MOO_ready3* 01:31:58 Parameters 0.95,0.41,0.34,0.8,0.41,0.72,0.16,0.32,0.52,0.08,0.78,0.01,0.26,0.11,0.29,0.39,0.5,0.32,0.97,0.21,0.67,0.5,0.23,0.91,0.99,0.28,0.37,0.1,0.04,0.14,0.81,0.65,0.1,0.12,0.82,0.8,0.17,0.34,0.84,0.75,0.79,0.69,0.66,0.97,0.52,0.74,0.06,0.26,0.08,0.91,0.01,0.01,0.04,0.46,0.45,0.29,0.78,0.59,0.93,0.73,0.65,0.14,0.43,0.17,0.87,0.63,0.92,0.98,0.84,0.34,0.98,0.87,0.09,0.81,0.81,0.45,0.01,0.98,0.1,0.93,0.92,0.48,0.06,0.62,0.42,0.7,0.79,0.08,0.63,0.04 Objectives 0.3026,980910.469064782
Barcelona_Block_MOO_ready3* 01:32:30 Parameters 0.7,0.04,0.02,0.06,0.52,0.98,0.05,0.12,0.22,0.5,0.8,0,0.93,0.09,0.23,0.01,0.47,0.3,0.42,0.14,0.07,0.99,0.23,0.9,0.6,0.08,0.2,0.46,0.73,0.02,0.57,0.61,0.09,0.68,0.76,0.68,0.68,0.55,0.64,0.66,0.79,0.86,0.5,0.06,0.44,0.55,0.43,0.44,0.02,0.14,0.68,0.19,0.03,0.87,0.42,0.56,0.01,0.61,0.8,0.51,0.56,0.63,0.58,0.19,0.84,0.42,0.91,0.35,0.33,0.55,0.9,0.33,0.4,0.77,0.45,0.86,0.01,0.26,0.44,0.02,0.48,0.93,0,0.05,0.78,0.32,0.83,0.03,0.7,0.04 Objectives 0.3183,771546.288599889
Barcelona_Block_MOO_ready3* 01:33:04 Parameters 0.95,0.09,0.81,0.01,0.51,0.96,0.09,0.4,0.68,0.07,0.37,0.02,0.94,0.85,0.23,0.48,0.39,0.29,0.33,0.03,0,0.54,0.73,0.57,0.84,0.1,0.37,0.33,0.81,0.18,0.57,0.62,0.37,0.61,0.78,0.68,0.18,0.21,0.25,0.73,0.77,0.89,0.4,0.97,0.25,0.48,0.63,0,0,0.16,0.73,0.19,0.03,0.45,0.43,0.71,0.84,0.53,0.79,0.35,0.33,0.94,0.29,0.16,0.02,0.94,0.25,0.11,0.35,0.74,0.94,0.99,0.26,0.84,0.34,0.07,0,0.35,0.69,0.58,0.96,0.94,0,0.78,0.77,0.61,0,0.02,0.21,0.02 Objectives 0.3155,725865.588013037
Barcelona_Block_MOO_ready3* 01:33:40 Parameters 0.95,0,0.79,0.04,0.41,0.47,0.01,0.49,0.21,0.04,0.92,0,0.82,0.81,0.03,0.99,0.48,0.29,0.41,0.01,0,0.39,0.15,0.86,0.77,0.14,0.37,0.29,0.79,0.04,0.48,0.46,0.35,0.68,0.7,0.51,0.63,0.47,0.21,0.71,0.9,0.9,0.49,0.01,0.46,0.38,0.66,0.32,0.05,0.2,0.52,0.19,0,0.46,0.45,0.54,0.9,0.53,0.79,0.45,0.31,0.63,0.44,0.26,0.86,0.42,0.26,0.36,0.31,0.77,0.83,0.3,0.17,0.88,0.38,0.07,0,0.43,0.65,0.58,0.98,0.01,0,0.66,0.81,0.6,0.84,0.1,0.72,0.04 Objectives 0.3229,850682.15823267
Barcelona_Block_MOO_ready3* 01:34:16 Parameters 0.75,0.01,0.02,0.13,0.48,0.96,0.11,0.33,0.52,0.5,0.76,0.01,0.03,0.95,0.41,0.57,0.3,0.29,0.07,0.24,0.07,0.98,0.28,0.51,0.13,0.09,0.2,0.69,0.18,0.01,0.74,0.62,0.63,0.68,0.69,0.68,0.18,0.25,0.72,0.69,0.91,0.89,0.5,1,0.49,0.55,0.63,0,0,0.3,0.84,0.19,0.04,0.87,0.4,0.55,0.03,0.53,0.82,0.72,0.6,0.92,0.4,0.19,0.02,0.95,0.94,0.27,0.32,0.75,0.89,0.99,0.38,0.99,0.53,0.01,0,0.85,0.57,0.06,0.75,0.99,0,0.04,0.76,0.53,0.01,0.04,0.7,0.02 Objectives 0.322,725670.338720956
Barcelona_Block_MOO_ready3* 01:34:52 Parameters 0.96,0.02,0.93,0.14,0.29,0.47,0.11,0.33,0.09,0.17,0.77,0.11,0.86,0.98,0.2,0.24,0.26,0.36,0.55,0.06,0.07,0.85,0.22,0.86,0.79,0.91,0.45,0.58,0.86,0.01,0.32,0.62,0.13,0.98,0.81,0.81,0.7,0.32,0.83,0.72,0.9,0.77,0.16,0.96,0.21,0.52,0.41,0.29,0.01,0.08,0.51,0.14,0.01,0.87,0.4,0.5,0.95,0.52,0.75,0.59,0.6,0.85,0.44,0.16,0.86,0.38,0.24,0.08,0.3,0.5,0.85,0.32,0.37,0.84,0.77,0.35,0.24,0.04,0.45,0.32,0.49,0.93,0,0.16,0.98,0.51,0.84,0.01,0.21,0.04 Objectives 0.2895,848487.451710736
Barcelona_Block_MOO_ready3* 01:35:27 Parameters 0.82,0.04,0.02,0.06,0.52,0.99,0.05,0.12,0.22,0.61,0.8,0,0.82,0.09,0.23,0.01,0.47,0.32,0.42,0.24,0.07,1,0.29,0.9,0.6,0.06,0.2,0.55,0.73,0,0.57,0.62,0.09,0.68,0.56,0.68,0.71,0.39,0.82,0.66,0.87,0.86,0.5,0.06,0.44,0.34,0.52,0.31,0.03,0.14,0.73,0.19,0.03,0.87,0.42,0.31,0.01,0.61,0.8,0.45,0.73,0.63,0.58,0.25,0.88,0.42,0.91,0.35,0.33,0.55,0.9,0.32,0.4,0.87,0.63,0.74,0.01,0.29,0.44,0.02,0.48,0.93,0,0.04,0.78,0.32,0.83,0.03,0.7,0.03 Objectives 0.3249,788457.311114019
Barcelona_Block_MOO_ready3* 01:35:57 Parameters 0.94,0.02,0.95,0.04,0.52,0.97,0.21,0.18,0.42,0.18,0.14,0.11,0.82,0.84,0.28,0.68,0.3,0.32,0.33,0.03,0.07,0.68,0.12,0.86,0.66,0.93,0.53,0.27,0.86,0.1,0.57,0.62,0.13,0.49,0.78,0.8,0.7,0.17,0.31,0.82,0.9,0.77,0.49,0.96,0.23,0.39,0.43,0.23,0,0.03,0.28,0.14,0.03,0.86,0.43,0.5,0.06,0.53,0.75,0.8,0.6,0.92,0.4,0.17,0.84,0.92,0.24,0.13,0.34,0.74,0.94,0.32,0.16,0.82,0.85,0.07,0.02,0.02,0.44,0.38,0.95,0.98,0,0.64,0.78,0.78,0.01,0.01,0.37,0.04 Objectives 0.3361,683515.685544257
Barcelona_Block_MOO_ready3* 01:36:28 Parameters 0.99,0.09,0.69,0.16,0.59,0.45,0.12,0.39,0.16,0.05,0.76,0.01,0.83,0.85,0.23,0.14,0.26,0.23,0.44,0,0,0.48,0.22,0.41,0.86,0.1,0.33,0.59,0.17,0.03,0.29,0.64,0.35,0.58,0.74,0.56,0.88,0.3,0.91,0.58,0.84,0.86,0.02,0.97,0.49,0.38,0.58,0.01,0,0.04,0.74,0.15,0.01,0.45,0.45,0.62,0.88,0.53,0.79,0.45,0.2,0.96,0.44,0.16,0.06,0.94,0.35,0.09,0.34,0.5,0.88,0.91,0.38,0.32,0.19,0.35,0,0.31,0.71,0.51,0.99,0.98,0,0.2,0.76,0.51,0,0.02,0.66,0.03 Objectives 0.3191,708606.528832854
Barcelona_Block_MOO_ready3* 01:37:02 Parameters 0.48,0.06,0.69,0.17,0.49,0.9,0.11,0.44,0.15,0.02,0.5,0.03,0.78,0.92,0.26,1,0.5,0.32,0.21,0.03,0,0.42,0.76,0.4,0.94,0.16,0.37,0.62,0.74,0.11,0.41,0.62,0.35,0.61,0.82,0.71,0.17,0.31,0.36,0.73,0.43,0.89,0.15,0.97,0.35,0.38,0.6,0,0,0.45,0.73,0.38,0.02,0.45,0.06,0.57,0.82,0.53,0.79,0.43,0.18,0.92,0.3,0.32,0.01,0.09,0.25,0.11,0.36,0.74,0.89,0.99,0.22,0.98,0.45,0.07,0,0.1,0.71,0.77,0.96,0.93,0,1,0.78,0.9,0.62,0.02,0.24,0 Objectives 0.3288,737502.152681799
Barcelona_Block_MOO_ready3* 01:37:36 Parameters 0.95,0.07,0.9,0.18,0.36,0.9,0.12,0.47,0.7,0.52,0.29,0,0.82,0.86,0.23,0.43,0.49,0.32,0.45,0.03,0,0.54,0.52,0.22,0.8,0.13,0.35,0.41,0.6,0.11,0.57,0.62,0.3,0.61,0.82,0.63,0.17,0.32,0.22,0.73,0.74,0.89,0.4,0.97,0.29,0.36,0.63,0,0,0.16,0.68,0.19,0.02,0.45,0.36,0.62,0.81,0.53,0.79,0.45,0.33,0.87,0.3,0.19,0,0.95,0.35,0.11,0.35,0.74,0.89,0.99,0.22,0.92,0.34,0.07,0,0.35,0.43,0.07,0.96,0.98,0,0.67,0.61,0.64,0.17,0,0.68,0.02 Objectives 0.3209,755475.651414923
Barcelona_Block_MOO_ready3* 01:38:07 Parameters 0.94,0.09,0.74,0.04,0.48,0.96,0.11,0.51,0.15,0.02,0.33,0.01,0.82,0.88,0.23,0.48,0.26,0.3,0.5,0,0,0.39,0.75,0.4,0.69,0.1,0.29,0.27,0.17,0.17,0.19,0.64,0.35,0.48,0.74,0.56,0.06,0.08,0.27,0.58,0.84,0.89,0.4,0.97,0.15,0.38,0.63,0,0,0.16,0.31,0.19,0.01,0.45,0.45,0.51,0.03,0.53,0.79,0.79,0.12,0.92,0.3,0.17,0.05,0.99,0.25,0.12,0.63,0.7,0.96,0.91,0.21,0.15,0.47,0.07,0,0.23,0.6,0.58,0.98,0.98,0,0.66,0.78,0.78,0,0.01,0.8,0.02 Objectives 0.326,634909.851710296
