Barcelona_Block_MOO_ready_LogGenerator* 10:10:44 Parameters 0.379603,0.345553,0.681344,0.895457,0.612232,0.388481,0.430716,0.249570,0.362374,0.428777,0.244655,0.957564,0.678798,0.055055,0.330088,0.612388,0.052239,0.476681,0.594184,0.199497,0.617164,0.295793,0.830298,0.429123,0.070194,0.420481,0.989328,0.980026,0.679800,0.034941,0.078251,0.223850,0.537877,0.666620,0.949118,0.497225,0.656628,0.068219,0.317303,0.931261,0.340172,0.065052,0.778752,0.042220,0.504998,0.462665,0.555504,0.063056,0.735408,0.548935,0.290235,0.671320,0.819769,0.627961,0.652267,0.910779,0.141873,0.227192,0.716590,0.053901,0.389107,0.460496,0.138520,0.457861,0.696010,0.775358,0.367236,0.593103,0.296215,0.115239,0.473453,0.712111,0.534404,0.351679,0.587710,0.866808,0.697725,0.613752,0.472522,0.705256,0.745077,0.992729,0.596650,0.334793,0.951474,0.523601,0.618660,0.332048,0.733703,0.367655 Objectives 0.3234,888477.141684825
Barcelona_Block_MOO_ready_LogGenerator* 10:11:17 Parameters 0.087342,0.804362,0.689700,0.138419,0.357915,0.892549,0.592996,0.219564,0.812298,0.968878,0.820026,0.304729,0.409245,0.211822,0.815778,0.875227,0.906795,0.012859,0.757641,0.240226,0.583711,0.617510,0.050261,0.185795,0.273660,0.380345,0.985260,0.917107,0.141571,0.943925,0.504946,0.580911,0.227760,0.622219,0.236694,0.763464,0.178808,0.159271,0.593510,0.027376,0.690827,0.891821,0.635700,0.379679,0.264587,0.223121,0.839244,0.027739,0.111711,0.303454,0.238993,0.236526,0.288372,0.273762,0.675975,0.166337,0.037626,0.100738,0.341100,0.179291,0.264887,0.245538,0.289138,0.871585,0.441676,0.869594,0.224622,0.768519,0.739054,0.089767,0.789923,0.933529,0.616225,0.869054,0.805500,0.464630,0.076686,0.038168,0.336039,0.377964,0.836279,0.151308,0.795066,0.006309,0.188211,0.836141,0.343500,0.074717,0.174786,0.081187 Objectives 0.3296,829436.895830982
Barcelona_Block_MOO_ready_LogGenerator* 10:11:50 Parameters 0.305656,0.582732,0.225110,0.959197,0.400491,0.828777,0.154288,0.223863,0.276201,0.108082,0.565481,0.710950,0.130401,0.168502,0.795925,0.228908,0.732240,0.802033,0.484117,0.178383,0.773035,0.409648,0.937851,0.379557,0.325455,0.560063,0.741534,0.143349,0.192066,0.273820,0.310128,0.592575,0.539684,0.849040,0.117129,0.498609,0.341481,0.021775,0.458598,0.149590,0.917984,0.050906,0.946465,0.348896,0.040146,0.934954,0.217860,0.317716,0.524724,0.434909,0.301878,0.874056,0.592756,0.887322,0.557502,0.922090,0.156015,0.553428,0.526309,0.957576,0.831669,0.397334,0.493539,0.874061,0.967024,0.112360,0.354564,0.130413,0.408243,0.468539,0.587928,0.493256,0.058835,0.796270,0.022471,0.189828,0.492364,0.386744,0.041475,0.415015,0.584267,0.825630,0.793014,0.438412,0.497349,0.236506,0.358977,0.786840,0.868387,0.033212 Objectives 0.3519,814188.614884358
Barcelona_Block_MOO_ready_LogGenerator* 10:12:28 Parameters 0.569137,0.458600,0.360758,0.498818,0.186692,0.756886,0.995436,0.547037,0.029153,0.925572,0.723209,0.305117,0.301328,0.936136,0.580368,0.542719,0.564169,0.367278,0.947199,0.296288,0.748880,0.972237,0.196478,0.734265,0.307921,0.324253,0.040914,0.636920,0.428939,0.912022,0.473138,0.454538,0.134761,0.486870,0.443496,0.594099,0.417221,0.451834,0.025099,0.448750,0.362551,0.512761,0.318324,0.273998,0.485679,0.367273,0.015867,0.093260,0.325962,0.257582,0.034755,0.039203,0.681637,0.215121,0.882266,0.588735,0.817674,0.251387,0.818437,0.851743,0.738952,0.831094,0.245025,0.133915,0.745108,0.040993,0.257253,0.130708,0.958435,0.718610,0.989997,0.872293,0.578592,0.302689,0.944981,0.904968,0.203617,0.664015,0.462665,0.503814,0.667091,0.612820,0.828682,0.991746,0.631033,0.261039,0.785629,0.161289,0.611247,0.727422 Objectives 0.3211,983585.591317541
Barcelona_Block_MOO_ready_LogGenerator* 10:13:09 Parameters 0.098002,0.163663,0.001087,0.761264,0.793457,0.126735,0.803390,0.212933,0.453193,0.690383,0.098665,0.505330,0.012473,0.394953,0.774432,0.077059,0.117283,0.201790,0.054453,0.232632,0.061653,0.761755,0.736576,0.647207,0.668952,0.539520,0.688227,0.213341,0.394934,0.259935,0.578573,0.580468,0.731512,0.497830,0.923510,0.357986,0.604636,0.470879,0.085139,0.028220,0.624880,0.450772,0.836101,0.250323,0.890250,0.722922,0.172618,0.161906,0.292437,0.525389,0.964156,0.479144,0.287804,0.816956,0.578413,0.572178,0.827122,0.781649,0.518239,0.310258,0.948157,0.528252,0.896277,0.390459,0.004923,0.934364,0.799712,0.246814,0.801393,0.551041,0.841639,0.875844,0.162632,0.425960,0.612056,0.647650,0.333964,0.312268,0.833598,0.206739,0.195479,0.072701,0.589739,0.479541,0.213636,0.651263,0.826445,0.471945,0.457649,0.986904 Objectives 0.3195,931146.399339549
Barcelona_Block_MOO_ready_LogGenerator* 10:13:51 Parameters 0.468651,0.530115,0.779943,0.639162,0.935095,0.867096,0.550059,0.508036,0.489443,0.299569,0.137086,0.837845,0.753277,0.809284,0.237439,0.117673,0.473375,0.917947,0.934369,0.492108,0.956013,0.168578,0.205845,0.158077,0.536619,0.408496,0.147006,0.830497,0.285859,0.307467,0.358454,0.263296,0.458135,0.447664,0.221759,0.262443,0.949771,0.889580,0.572461,0.704031,0.586937,0.063109,0.195655,0.869089,0.955057,0.298654,0.196372,0.280654,0.564463,0.019403,0.463667,0.874873,0.803589,0.286485,0.820343,0.256206,0.246630,0.088487,0.480428,0.118595,0.262868,0.771261,0.652163,0.620654,0.183059,0.965086,0.828154,0.650626,0.657337,0.175716,0.948597,0.697362,0.092218,0.955233,0.217240,0.672360,0.058504,0.096620,0.643773,0.381775,0.499481,0.056964,0.041596,0.399365,0.731626,0.184015,0.711907,0.624825,0.599793,0.933855 Objectives 0.3085,982985.328720496
Barcelona_Block_MOO_ready_LogGenerator* 10:14:34 Parameters 0.864203,0.031090,0.568373,0.234120,0.048133,0.441185,0.684550,0.213958,0.571308,0.291903,0.052060,0.698109,0.352962,0.996008,0.016447,0.628215,0.087321,0.723432,0.818160,0.442348,0.872920,0.526316,0.637269,0.919414,0.286611,0.012947,0.196636,0.920301,0.174810,0.236015,0.191113,0.317922,0.559914,0.749793,0.971233,0.629431,0.656202,0.643997,0.323510,0.720004,0.338416,0.906243,0.097413,0.669982,0.749591,0.170976,0.706126,0.860113,0.347513,0.515107,0.472517,0.148158,0.336380,0.754785,0.375052,0.155930,0.989301,0.268340,0.959664,0.274500,0.731178,0.272556,0.001596,0.386068,0.816888,0.114508,0.292214,0.240519,0.501476,0.305465,0.208726,0.653081,0.508297,0.973285,0.058603,0.065886,0.886251,0.660415,0.085558,0.928913,0.137242,0.098704,0.148961,0.011527,0.747002,0.790107,0.562538,0.073200,0.977984,0.127153 Objectives 0.3083,1082042.4464037
Barcelona_Block_MOO_ready_LogGenerator* 10:15:23 Parameters 0.238435,0.810076,0.976496,0.414125,0.598117,0.401500,0.629394,0.630689,0.559261,0.788222,0.940770,0.837779,0.372756,0.727847,0.792704,0.648372,0.757388,0.758946,0.676578,0.720955,0.247018,0.622391,0.253441,0.199306,0.327758,0.647519,0.671122,0.746586,0.679517,0.588797,0.364374,0.047035,0.068711,0.083754,0.145714,0.465933,0.575761,0.140587,0.793818,0.325709,0.437913,0.166328,0.868726,0.153811,0.926532,0.303642,0.575813,0.620344,0.287813,0.048378,0.952604,0.827541,0.428177,0.768599,0.455174,0.807068,0.168194,0.438732,0.926214,0.213429,0.657962,0.134910,0.341086,0.837464,0.677118,0.454397,0.073987,0.459474,0.133099,0.815506,0.916856,0.041648,0.178490,0.412918,0.946237,0.458419,0.732164,0.833551,0.931311,0.458717,0.226666,0.046530,0.678352,0.697007,0.532646,0.237229,0.617409,0.923791,0.607853,0.972112 Objectives 0.3066,1113798.56812882
Barcelona_Block_MOO_ready_LogGenerator* 10:16:12 Parameters 0.352672,0.256321,0.123167,0.250605,0.562159,0.534052,0.578657,0.378511,0.892647,0.438775,0.228633,0.828424,0.700403,0.772119,0.099533,0.667753,0.489246,0.459095,0.830934,0.270404,0.971314,0.139060,0.748056,0.614374,0.073711,0.690673,0.714928,0.635318,0.674833,0.934943,0.332672,0.046286,0.281245,0.743906,0.011646,0.438414,0.947084,0.460438,0.003009,0.858926,0.583815,0.134073,0.172852,0.040062,0.728083,0.714842,0.444241,0.668669,0.772134,0.596645,0.115905,0.883321,0.791353,0.777782,0.449661,0.726915,0.771220,0.966065,0.745942,0.027722,0.445388,0.662995,0.280187,0.604313,0.822451,0.142816,0.835908,0.445972,0.844946,0.595110,0.043006,0.571109,0.322532,0.086659,0.746490,0.462449,0.749306,0.589087,0.901514,0.609208,0.582772,0.807460,0.685486,0.693030,0.943868,0.508449,0.861890,0.247435,0.604390,0.598085 Objectives 0.2966,1201110.84588385
Barcelona_Block_MOO_ready_LogGenerator* 10:17:00 Parameters 0.352672,0.786567,0.987565,0.414551,0.561666,0.544838,0.645330,0.378511,0.892647,0.801860,0.228633,0.602453,0.377560,0.730082,0.329883,0.604885,0.489246,0.450972,0.814817,0.719296,0.983251,0.372515,0.247918,0.925468,0.338259,0.644801,0.714928,0.168543,0.661508,0.934943,0.078528,0.063149,0.051680,0.072759,0.140504,0.438414,0.947084,0.460438,0.106687,0.858926,0.056793,0.134073,0.814490,0.040062,0.200933,0.350412,0.563899,0.049641,0.113512,0.076316,0.285630,0.825836,0.791353,0.287452,0.829236,0.726915,0.768553,0.952626,0.745942,0.027722,0.679288,0.676281,0.340188,0.875293,0.828625,0.578902,0.835908,0.442772,0.910726,0.819404,0.085952,0.571109,0.322847,0.086659,0.580466,0.462449,0.731527,0.658830,0.913226,0.609208,0.234785,0.807261,0.685486,0.523438,0.968577,0.213655,0.631768,0.311781,0.604390,0.593440 Objectives 0.326,1156846.92710117
Barcelona_Block_MOO_ready_LogGenerator* 10:17:48 Parameters 0.079201,0.932790,0.224350,0.697013,0.612762,0.923640,0.949575,0.374767,0.838014,0.097144,0.255477,0.802954,0.688192,0.053552,0.100087,0.666263,0.844259,0.924153,0.408956,0.097352,0.365488,0.613969,0.394987,0.575640,0.080941,0.670040,0.337595,0.766333,0.679321,0.746995,0.316313,0.783635,0.555616,0.672432,0.790508,0.437069,0.681992,0.060166,0.802544,0.750942,0.424737,0.449338,0.824774,0.065456,0.712757,0.706657,0.723935,0.668955,0.772239,0.957625,0.122771,0.678728,0.158625,0.757251,0.437939,0.229890,0.780295,0.803338,0.086493,0.027640,0.694207,0.792438,0.119229,0.135566,0.688754,0.148039,0.410158,0.966648,0.842905,0.579195,0.334865,0.712006,0.693452,0.076804,0.763082,0.875584,0.697519,0.595715,0.168574,0.701329,0.854918,0.774851,0.850787,0.690088,0.655969,0.536223,0.595938,0.258273,0.737353,0.365419 Objectives 0.326,1098704.08090292
Barcelona_Block_MOO_ready_LogGenerator* 10:18:25 Parameters 0.105116,0.520301,0.225110,0.959197,0.365516,0.828777,0.154288,0.223863,0.276201,0.108082,0.565481,0.710950,0.130591,0.168502,0.795925,0.228908,0.732240,0.802033,0.645506,0.154066,0.773035,0.400826,0.931065,0.379557,0.265239,0.560063,0.180698,0.143349,0.202685,0.289863,0.310128,0.592575,0.084628,0.849040,0.117129,0.498609,0.341481,0.021775,0.463031,0.149590,0.930191,0.821260,0.928333,0.348896,0.119819,0.934954,0.210518,0.317716,0.550666,0.434909,0.301878,0.885442,0.597602,0.887322,0.557502,0.071131,0.156015,0.568829,0.539238,0.957576,0.981368,0.397226,0.494810,0.874920,0.967024,0.417090,0.354564,0.130413,0.408243,0.753559,0.582861,0.507777,0.182869,0.799426,0.022471,0.213974,0.870072,0.386744,0.056420,0.415992,0.584267,0.859857,0.793014,0.438412,0.497349,0.722349,0.358977,0.786840,0.870744,0.446768 Objectives 0.3514,851767.251687332
Barcelona_Block_MOO_ready_LogGenerator* 10:19:06 Parameters 0.287500,0.583437,0.038881,0.890723,0.638414,0.882123,0.891253,0.170102,0.326146,0.447773,0.125556,0.698780,0.043719,0.967146,0.441415,0.258163,0.455870,0.663367,0.490287,0.631652,0.516519,0.320032,0.186509,0.669654,0.330113,0.008402,0.751279,0.675237,0.413697,0.728480,0.525920,0.728133,0.515090,0.075741,0.950342,0.225113,0.376684,0.138099,0.283661,0.231335,0.517667,0.123309,0.606302,0.758546,0.040678,0.188976,0.602750,0.550858,0.012677,0.686874,0.586451,0.584345,0.470428,0.227100,0.781414,0.917994,0.843754,0.155636,0.673342,0.166860,0.830842,0.394580,0.083006,0.741110,0.659441,0.176751,0.931936,0.951023,0.343175,0.462480,0.129666,0.058063,0.060219,0.912677,0.984751,0.429610,0.530300,0.285395,0.623616,0.300081,0.633584,0.351640,0.518232,0.883885,0.969519,0.305676,0.244954,0.957211,0.835351,0.026326 Objectives 0.3062,1049167.31569548
Barcelona_Block_MOO_ready_LogGenerator* 10:19:49 Parameters 0.864203,0.271167,0.568373,0.234120,0.049196,0.438970,0.684550,0.340730,0.571308,0.291056,0.052060,0.681505,0.352962,0.996008,0.291852,0.628215,0.087321,0.723432,0.239917,0.442348,0.872920,0.515908,0.637269,0.914938,0.250898,0.330539,0.196636,0.920301,0.856820,0.830362,0.199805,0.923224,0.559914,0.754589,0.958160,0.629431,0.188624,0.646886,0.323510,0.571069,0.338416,0.906243,0.124334,0.669982,0.749591,0.497851,0.706126,0.745986,0.347513,0.808761,0.472517,0.148158,0.336380,0.428765,0.375052,0.155930,0.989301,0.268340,0.959664,0.283630,0.731178,0.272556,0.001596,0.346033,0.816888,0.081473,0.274728,0.240519,0.501476,0.305465,0.208726,0.652763,0.505113,0.148908,0.086499,0.025378,0.886767,0.135839,0.084425,0.876447,0.088222,0.952860,0.148961,0.011527,0.747002,0.779696,0.562538,0.073200,0.859671,0.333192 Objectives 0.3077,1026299.535099
Barcelona_Block_MOO_ready_LogGenerator* 10:20:34 Parameters 0.326369,0.045967,0.719173,0.425519,0.108232,0.403338,0.588028,0.220591,0.820646,0.107956,0.459158,0.201396,0.052854,0.434783,0.031662,0.346232,0.982687,0.101235,0.700041,0.122705,0.594400,0.285948,0.271703,0.706658,0.895268,0.033877,0.183254,0.954430,0.089428,0.301175,0.335788,0.207332,0.644962,0.933480,0.245848,0.906415,0.619272,0.983759,0.071378,0.715481,0.321724,0.866636,0.490050,0.319933,0.873745,0.158763,0.376507,0.858529,0.968417,0.565115,0.202024,0.186195,0.565418,0.808458,0.196052,0.589080,0.367928,0.532964,0.921505,0.828300,0.668396,0.871720,0.153674,0.393127,0.432767,0.746087,0.866354,0.588716,0.813079,0.371378,0.448962,0.840893,0.440876,0.961551,0.864743,0.883556,0.034014,0.689642,0.130311,0.297358,0.135499,0.094892,0.528736,0.691289,0.142476,0.232844,0.014621,0.990954,0.530975,0.135474 Objectives 0.3301,1035808.81013062
Barcelona_Block_MOO_ready_LogGenerator* 10:21:19 Parameters 0.078345,0.927047,0.695807,0.895457,0.545074,0.388481,0.879160,0.364161,0.323571,0.447558,0.127114,0.573678,0.683027,0.041531,0.217050,0.612388,0.836467,0.489353,0.655994,0.178025,0.366593,0.296264,0.166841,0.638987,0.138951,0.657299,0.998755,0.934725,0.668409,0.034941,0.569630,0.230390,0.858307,0.425143,0.789863,0.221528,0.651211,0.664635,0.288550,0.917723,0.340172,0.769443,0.778432,0.075939,0.504998,0.330314,0.727152,0.561941,0.698712,0.497740,0.291976,0.868294,0.826886,0.260953,0.648353,0.906156,0.845516,0.765465,0.734574,0.175864,0.378263,0.394743,0.138526,0.487234,0.694075,0.792664,0.843471,0.595369,0.299600,0.571274,0.474006,0.714359,0.690942,0.123626,0.639949,0.875545,0.889521,0.258648,0.223081,0.700042,0.768887,0.998034,0.517140,0.879481,0.951731,0.771358,0.343425,0.070851,0.731757,0.371766 Objectives 0.3288,1060110.15013298
Barcelona_Block_MOO_ready_LogGenerator* 10:22:02 Parameters 0.092807,0.349903,0.237655,0.697013,0.610571,0.934819,0.961612,0.256593,0.838014,0.096657,0.255477,0.671396,0.401600,0.325551,0.330432,0.603395,0.479217,0.916703,0.404981,0.097352,0.619767,0.364203,0.432969,0.942784,0.080941,0.034437,0.231767,0.171583,0.841647,0.746995,0.062084,0.795739,0.543935,0.700696,0.949745,0.437069,0.681543,0.005737,0.887842,0.764474,0.038548,0.480987,0.827795,0.065402,0.185576,0.459527,0.589440,0.046738,0.108196,0.992455,0.367344,0.674598,0.133054,0.633173,0.820267,0.236072,0.767806,0.256335,0.086493,0.027640,0.694752,0.792438,0.138619,0.135566,0.663931,0.579582,0.458047,0.966648,0.908685,0.125394,0.377346,0.735594,0.537176,0.809427,0.927497,0.866847,0.697519,0.665458,0.431685,0.190058,0.854918,0.774851,0.850787,0.520705,0.655969,0.554724,0.595938,0.303274,0.658993,0.365419 Objectives 0.3205,973054.26922547
Barcelona_Block_MOO_ready_LogGenerator* 10:22:45 Parameters 0.352672,0.261931,0.687025,0.424884,0.129531,0.534052,0.689053,0.372679,0.890017,0.155071,0.228633,0.322365,0.357471,0.693347,0.429099,0.649000,0.467311,0.481238,0.779513,0.258935,0.049422,0.626125,0.023087,0.701042,0.337453,0.644974,0.212140,0.767492,0.765043,0.934943,0.346109,0.042266,0.061212,0.274348,0.140504,0.438414,0.897968,0.460438,0.074039,0.597636,0.297144,0.134073,0.813631,0.389628,0.744528,0.749467,0.379298,0.666389,0.792043,0.065000,0.187410,0.885608,0.802436,0.777632,0.182016,0.726915,0.062098,0.550598,0.321149,0.821597,0.681146,0.662995,0.378389,0.878790,0.422273,0.151718,0.828503,0.461881,0.842963,0.421677,0.451948,0.571109,0.587876,0.044259,0.746490,0.440597,0.738104,0.573141,0.881789,0.210691,0.245645,0.809537,0.685486,0.715570,0.858229,0.992864,0.004289,0.223923,0.610291,0.979425 Objectives 0.3169,1036762.39291227
Barcelona_Block_MOO_ready_LogGenerator* 10:23:30 Parameters 0.326369,0.313561,0.459831,0.415185,0.541254,0.401123,0.585540,0.354554,0.814785,0.517243,0.457133,0.814747,0.080730,0.162233,0.305110,0.364985,0.988525,0.006213,0.157209,0.122705,0.594400,0.620589,0.031021,0.589832,0.903860,0.348110,0.709219,0.950223,0.684699,0.871772,0.332691,0.590466,0.655161,0.638076,0.240642,0.905254,0.151640,0.973909,0.197472,0.024626,0.466296,0.861536,0.639059,0.033302,0.259272,0.452691,0.571562,0.735589,0.948341,0.858777,0.133458,0.186195,0.565418,0.482446,0.469019,0.584807,0.367928,0.083903,0.965967,0.048583,0.668396,0.871720,0.115484,0.882839,0.195097,0.757792,0.290782,0.588716,0.738908,0.773241,0.041481,0.825184,0.049495,0.174178,0.889581,0.842716,0.031543,0.180767,0.142940,0.474903,0.073016,0.952032,0.528736,0.692409,0.246339,0.261825,0.154769,0.990954,0.137077,0.341512 Objectives 0.3288,954069.792116382
Barcelona_Block_MOO_ready_LogGenerator* 10:24:10 Parameters 0.410188,0.345553,0.691710,0.895457,0.552698,0.400997,0.584929,0.358028,0.362374,0.428777,0.504876,0.957564,0.426915,0.306784,0.298947,0.612388,0.042637,0.476681,0.594184,0.199764,0.595641,0.284272,0.830298,0.746354,0.135694,0.420481,0.239311,0.981021,0.848139,0.034941,0.569630,0.230390,0.858307,0.439827,0.949118,0.026120,0.122784,0.561271,0.308119,0.983441,0.341629,0.065052,0.784759,0.042220,0.491674,0.462665,0.555504,0.914475,0.737441,0.548935,0.366825,0.864165,0.545133,0.498397,0.141901,0.873020,0.375499,0.218964,0.351445,0.030619,0.378263,0.453893,0.153427,0.914934,0.663078,0.779692,0.314943,0.588852,0.296215,0.115239,0.474006,0.732109,0.534404,0.351679,0.895837,0.820345,0.889521,0.611207,0.460117,0.188747,0.768887,0.992729,0.596459,0.334793,0.951474,0.789859,0.003166,0.991718,0.657855,0.340713 Objectives 0.3322,886878.41650131
Barcelona_Block_MOO_ready_LogGenerator* 10:24:51 Parameters 0.326369,0.316102,0.690690,0.425519,0.099445,0.388607,0.431327,0.242513,0.812155,0.107109,0.063291,0.308728,0.033217,0.186489,0.229151,0.346232,0.980352,0.007999,0.121510,0.122705,0.619630,0.632109,0.030945,0.384962,0.903860,0.348110,0.941732,0.953569,0.773777,0.871772,0.344480,0.590466,0.655161,0.651656,0.240642,0.905254,0.685887,0.973909,0.071378,0.005275,0.320267,0.861536,0.639059,0.381042,0.272596,0.485630,0.386961,0.733308,0.966007,0.858777,0.202024,0.186195,0.840051,0.612010,0.706688,0.617906,0.095836,0.562511,0.718691,0.873055,0.668396,0.871720,0.138768,0.425005,0.432767,0.745152,0.868281,0.595233,0.736925,0.382281,0.448962,0.831021,0.049495,0.147194,0.024908,0.866931,0.023264,0.164805,0.136259,0.216927,0.086479,0.954323,0.528927,0.715157,0.142476,0.261825,0.360398,0.029414,0.135264,0.368435 Objectives 0.318,959391.15289894
Barcelona_Block_MOO_ready_LogGenerator* 10:25:32 Parameters 0.285805,0.521006,0.030525,0.888968,0.603439,0.882123,0.176353,0.170102,0.326681,0.128733,0.125556,0.698780,0.130560,0.938627,0.445941,0.258163,0.455870,0.802564,0.492246,0.586914,0.516519,0.312829,0.182826,0.669654,0.269897,0.008402,0.190383,0.673236,0.190613,0.744524,0.525920,0.727778,0.547951,0.844850,0.950342,0.201470,0.376684,0.138099,0.288093,0.231335,0.530452,0.890060,0.588587,0.758546,0.120350,0.232425,0.238994,0.564996,0.022040,0.686874,0.310752,0.595753,0.475274,0.227100,0.781414,0.068286,0.843754,0.164295,0.671650,0.967335,0.968307,0.397294,0.084036,0.741968,0.659441,0.490807,0.931936,0.951023,0.343175,0.755778,0.124508,0.446773,0.056121,0.910544,0.014729,0.192049,0.450268,0.285395,0.638759,0.301058,0.582267,0.410623,0.518232,0.883885,0.969519,0.751865,0.353128,0.957211,0.837453,0.435742 Objectives 0.3141,1012383.50680286
Barcelona_Block_MOO_ready_LogGenerator* 10:26:06 Parameters 0.106811,0.582732,0.233893,0.960951,0.400491,0.828777,0.868596,0.223863,0.275666,0.427152,0.565481,0.710950,0.043750,0.189370,0.791398,0.228908,0.732240,0.662836,0.643547,0.198739,0.773035,0.408028,0.937851,0.379557,0.325455,0.560063,0.741534,0.145454,0.425769,0.273820,0.310128,0.592930,0.052704,0.081978,0.117129,0.522254,0.341481,0.021775,0.458598,0.149590,0.917984,0.050906,0.946465,0.348896,0.040146,0.889008,0.574273,0.303577,0.524724,0.434909,0.577577,0.874056,0.592756,0.887322,0.557502,0.920845,0.156015,0.560155,0.510394,0.144056,0.844010,0.394512,0.493539,0.874061,0.967024,0.102505,0.354564,0.130413,0.408243,0.460262,0.585165,0.118101,0.186970,0.801558,0.988138,0.451536,0.947544,0.386744,0.063256,0.415015,0.635583,0.801024,0.793014,0.438412,0.497349,0.276159,0.250802,0.786840,0.868642,0.033212 Objectives 0.3323,868343.190032063
